4.32195;-0.22813;-0.08622;9.81719;0.02676;0.01931;0.00479;
4.32958;-0.16346;-0.08323;9.80521;0.02597;0.01758;0.00346;
4.33720;-0.22393;-0.05509;9.71540;0.02130;0.00892;0.00373;
4.34480;-0.19879;-0.09999;9.81180;0.01611;0.00479;0.00439;
4.35242;-0.19998;-0.06526;9.75312;0.01118;0.00133;0.00333;
4.36003;-0.19220;-0.09041;9.79922;0.00799;-0.00852;0.00000;
4.36760;-0.00659;-0.08502;9.86688;0.00360;-0.01025;0.00093;
4.37520;-0.03593;-0.08562;9.81719;0.00666;0.00280;0.00439;
4.38279;-0.02215;-0.13532;9.96149;0.01638;0.01132;0.00479;
4.39041;-0.19998;-0.15328;9.94652;0.03102;0.02517;0.01132;
4.39805;-0.24369;-0.02036;9.71839;0.04567;0.01957;0.01358;
4.40568;-0.12155;-0.27543;10.06088;0.03182;0.00013;0.00959;
4.41334;-0.26046;0.04551;9.49206;0.04208;-0.00613;0.01292;
4.42095;-0.32932;-0.07065;9.68426;0.03089;-0.00586;0.00892;
4.42858;-0.22573;-0.02036;9.65073;0.02197;-0.00985;0.00826;
4.43620;-0.22334;-0.04670;9.66690;0.02383;-0.02064;0.00786;
4.44383;-0.23112;-0.07185;9.68127;0.02024;-0.02743;0.00719;
4.45147;-0.11795;-0.09341;9.71180;0.00133;-0.03196;0.00426;
4.45910;-0.05868;-0.06706;9.74055;-0.00293;-0.02570;0.00333;
4.46675;-0.12993;-0.12274;9.87407;-0.00213;0.00226;0.00546;
4.47438;-0.16466;-0.13951;9.82916;-0.00053;0.00626;0.00346;
4.48201;-0.20537;-0.13173;9.84173;0.00399;-0.00453;0.00426;
4.48965;-0.20298;-0.12514;9.83275;0.01265;-0.01651;0.00426;
4.49728;-0.21495;-0.05928;9.83335;0.01811;-0.02210;0.00466;
4.50493;-0.34129;0.01377;9.73875;0.00093;-0.03861;-0.00360;
4.51255;-0.06407;0.01138;9.59026;-0.00226;-0.04234;-0.00266;
4.52019;-0.18322;-0.12274;9.94053;-0.00812;-0.04035;-0.00346;
4.52787;-0.16885;-0.09041;9.74234;-0.01465;-0.03928;-0.00519;
4.53554;-0.11197;-0.10059;9.74593;-0.01838;-0.03209;-0.00386;
4.54320;-0.21615;-0.11436;9.75072;-0.01838;-0.02091;-0.00333;
4.55090;0.00479;-0.16047;9.81120;-0.02144;-0.01398;-0.00613;
4.55852;-0.00419;-0.14190;9.86988;-0.01678;-0.01771;-0.00280;
4.56620;-0.25387;-0.11616;9.82377;-0.00613;-0.00599;-0.00173;
4.57386;-0.06526;-0.11556;9.86149;-0.01132;-0.00772;-0.00293;
4.58154;-0.21795;-0.09520;9.73575;-0.00506;-0.02037;-0.00573;
4.58920;-0.12813;-0.08862;9.83395;-0.00240;-0.02197;-0.00519;
4.59687;-0.11676;-0.12813;9.79204;-0.00786;-0.02157;-0.00573;
4.60456;-0.23890;-0.11556;9.80102;-0.00266;-0.02623;-0.00866;
4.61223;-0.08203;-0.06706;9.68666;-0.01025;-0.02996;-0.00852;
4.61990;-0.11376;-0.11257;9.77767;-0.00559;-0.02597;-0.00905;
4.62758;0.06227;-0.10897;9.76809;-0.00413;-0.02024;-0.00692;
4.63521;-0.15508;-0.13412;9.86928;-0.00186;-0.00719;-0.00599;
4.64288;-0.27782;-0.08442;9.91119;0.00160;-0.00879;-0.00879;
4.65051;-0.12215;-0.14789;9.85790;0.00240;-0.01798;-0.00453;
4.65818;-0.26525;-0.09939;9.80102;0.00519;-0.01225;-0.00546;
4.66584;-0.17184;-0.11496;9.77527;0.00027;-0.01545;-0.00999;
4.67350;-0.19519;-0.07484;9.93334;0.00186;-0.02610;-0.01118;
4.68116;-0.09640;-0.12155;9.80761;0.00852;-0.01944;-0.00772;
4.68882;-0.18082;-0.10478;9.80461;0.00599;-0.00959;-0.00972;
4.69646;-0.11556;-0.11556;9.77767;0.00732;-0.01398;-0.00959;
4.70411;-0.10598;-0.11077;9.80042;0.00879;-0.02197;-0.00945;
4.71176;-0.11855;-0.10837;9.78904;0.01318;-0.00945;-0.00852;
4.71941;-0.09939;-0.13113;9.78365;0.01212;-0.00812;-0.00932;
4.72707;-0.19519;-0.08383;9.98603;0.01744;-0.00919;-0.01025;
4.73473;0.11257;-0.15628;9.74653;0.01664;-0.00027;-0.00586;
4.74235;-0.32153;-0.03832;9.76869;0.01451;0.00226;-0.00546;
4.74999;-0.23651;-0.09041;9.80761;0.00240;-0.00506;-0.01145;
4.75764;0.15208;-0.08802;9.79982;0.00533;-0.01305;-0.01225;
4.76527;-0.18681;-0.07484;9.84952;0.01265;0.00053;-0.01292;
4.77291;-0.10478;-0.13292;9.72857;0.00519;0.00320;-0.01425;
4.78055;-0.21256;-0.03832;9.79204;0.01598;0.00160;-0.01185;
4.78818;-0.10598;-0.17603;9.70761;0.01611;0.00919;-0.01198;
4.79584;-0.18741;-0.12274;9.90341;0.02663;0.01798;-0.01092;
4.80348;-0.12753;-0.09281;9.69324;0.03582;0.01718;-0.01212;
4.81113;-0.22992;-0.08383;9.81000;0.03289;0.00706;-0.01065;
4.81874;-0.19879;-0.08383;9.73635;0.03142;0.01012;-0.01332;
4.82639;-0.08981;-0.07484;9.78066;0.03089;0.00479;-0.01371;
4.83401;-0.11137;-0.07844;9.79204;0.02903;0.00173;-0.01318;
4.84164;-0.11376;-0.14250;9.81898;0.01917;0.01505;-0.01438;
4.84928;-0.10179;-0.12155;9.76090;0.02876;0.01664;-0.01198;
4.85692;-0.14909;-0.04012;9.74713;0.03289;0.01371;-0.01305;
4.86455;-0.14729;-0.04790;9.69564;0.02450;0.00959;-0.01558;
4.87219;-0.13113;-0.09341;9.78306;0.02716;0.01052;-0.01465;
4.87984;-0.12274;-0.09640;9.80761;0.03089;0.01611;-0.01651;
4.88748;-0.15807;-0.09939;9.79323;0.03129;0.01971;-0.01478;
4.89513;-0.04850;-0.07664;9.71300;0.03409;0.02597;-0.01398;
4.90274;-0.13771;-0.03772;9.64355;0.03102;0.02756;-0.01398;
4.91036;-0.15268;-0.06706;9.84712;0.01957;0.03382;-0.01172;
4.91802;-0.15148;-0.06467;9.85072;0.01931;0.03036;-0.01079;
4.92565;-0.12334;-0.02994;9.71121;0.02330;0.02503;-0.01079;
4.93330;-0.17005;0.04311;9.53697;0.01904;0.02397;-0.01212;
4.94090;-0.16346;-0.04610;9.78425;0.01185;0.02543;-0.01598;
4.94854;-0.24489;0.03293;9.70342;0.00999;0.02849;-0.01585;
4.95615;-0.11736;-0.01377;9.77048;-0.00559;0.01425;-0.01851;
4.96381;-0.21076;0.01736;9.73396;-0.00866;0.00892;-0.01904;
4.97141;-0.12274;-0.02994;9.84233;-0.02676;0.00972;-0.02477;
4.97907;-0.10778;-0.00419;9.83515;-0.03515;0.00719;-0.02264;
4.98674;-0.09700;-0.17304;9.98903;-0.03422;0.01292;-0.02011;
4.99438;-0.08862;-0.11436;9.95849;-0.01864;0.01838;-0.01385;
5.00205;-0.17005;-0.06047;9.84892;-0.01052;0.01838;-0.01305;
5.00967;-0.13532;-0.08203;9.80641;-0.02463;0.01265;-0.01305;
5.01734;-0.22154;0.03772;9.52739;-0.02517;0.01278;-0.01638;
5.02498;-0.14430;-0.11855;9.78485;-0.03542;0.00826;-0.02051;
5.03264;-0.21435;0.00659;9.65612;-0.03875;0.00613;-0.02024;
5.04027;-0.18202;-0.15927;10.02196;-0.04594;-0.00080;-0.02983;
5.04798;-0.08323;-0.02934;9.81539;-0.03462;-0.00493;-0.03289;
5.05566;-0.21136;0.03353;9.56990;-0.03502;-0.01065;-0.03422;
5.06332;-0.21555;-0.03533;9.61780;-0.05739;-0.01225;-0.03848;
5.07102;-0.21076;-0.08083;9.78545;-0.07190;-0.02197;-0.04088;
5.07870;-0.12813;-0.14909;9.86329;-0.06924;-0.02583;-0.04367;
5.08639;-0.15628;-0.17484;9.93634;-0.09481;-0.03782;-0.04301;
5.09409;-0.15628;-0.12514;9.78066;-0.10186;-0.02783;-0.04221;
5.10178;-0.17065;-0.12035;9.76509;-0.10519;-0.01984;-0.04301;
5.10946;-0.18202;-0.07724;9.71779;-0.10692;-0.02650;-0.04527;
5.11715;-0.23591;-0.07844;9.65013;-0.10599;-0.02610;-0.04581;
5.12485;-0.20777;-0.07544;9.57469;-0.13728;-0.03262;-0.04940;
5.13254;-0.15268;-0.14789;9.73875;-0.15060;-0.03249;-0.05246;
5.14023;-0.10957;-0.14131;9.80521;-0.15739;-0.02889;-0.05419;
5.14792;-0.15927;-0.24190;9.89981;-0.16072;-0.02876;-0.05433;
5.15562;-0.16466;-0.16286;9.73396;-0.15819;-0.03076;-0.05406;
5.16332;-0.09341;-0.20597;9.87047;-0.16618;-0.02929;-0.05339;
5.17100;-0.14250;-0.20956;9.84832;-0.17377;-0.02756;-0.05486;
5.17870;-0.13292;-0.24788;9.87586;-0.16378;-0.03236;-0.05632;
5.18640;-0.08921;-0.20358;9.71180;-0.17177;-0.04301;-0.06112;
5.19410;-0.15807;-0.20717;9.89622;-0.18122;-0.04314;-0.05566;
5.20177;-0.12813;-0.14190;9.74414;-0.19174;-0.04421;-0.05539;
5.20946;-0.06766;-0.10837;9.67229;-0.20972;-0.05632;-0.06245;
5.21715;-0.08981;-0.04970;9.56750;-0.23329;-0.05313;-0.06684;
5.22484;-0.09041;0.01018;9.55313;-0.30279;-0.04075;-0.09387;
5.23249;-0.22274;-0.00060;9.60583;-0.33874;-0.04674;-0.10985;
5.24019;-0.21435;0.20358;9.32022;-0.41917;-0.04008;-0.12090;
5.24784;-0.22992;0.33949;9.34058;-0.49014;-0.02636;-0.10066;
5.25550;-0.09700;0.62570;9.08910;-0.70771;-0.03529;-0.02197;
5.26315;-0.09041;0.66821;9.04359;-0.80239;-0.05366;0.00080;
5.27077;-0.07604;0.50236;9.13939;-1.06377;-0.04714;-0.00346;
5.27842;-0.04850;0.29519;9.34477;-1.19493;-0.03595;-0.00426;
5.28608;0.23351;-0.02934;9.51781;-1.44179;-0.05366;0.03489;
5.29372;0.03114;0.06766;9.48907;-1.53553;-0.03941;0.06178;
5.30134;-0.31614;-0.34189;9.79683;-1.83686;0.01292;0.13142;
5.30900;-0.19998;-0.73527;9.90101;-2.23539;-0.02943;0.17763;
5.31669;-0.51553;-0.73707;10.03214;-2.25057;-0.05353;0.18162;
5.32443;-0.44547;-0.32213;9.83275;-2.43033;-0.10399;0.24341;
5.33211;0.83945;-1.00232;10.40217;-2.59065;-0.18162;0.28575;
5.33984;0.89753;-2.89857;11.88888;-2.61635;-0.23395;0.36231;
5.34758;-1.33103;0.28321;11.36796;-2.53299;-0.17057;0.35193;
5.35530;0.41793;0.59157;10.16506;-2.97280;-0.23568;0.39880;
5.36297;0.60474;-1.00291;10.84165;-3.25802;-0.41198;0.40466;
5.37068;-2.67464;-1.62083;12.37028;-3.26627;-0.45139;0.28562;
5.37845;-4.25116;-1.29211;13.91207;-3.39303;-0.38229;0.14887;
5.38623;-2.74589;-1.32265;11.81882;-3.74656;-0.82822;0.05419;
5.39400;-1.11309;-0.79096;12.47925;-3.53311;-1.66216;0.10932;
5.40175;0.71910;2.12079;12.47386;-3.26960;-1.91249;0.10559;
5.40944;2.18486;3.12670;11.79966;-3.10782;-1.96868;-0.08402;
5.41715;4.36373;4.06614;10.97518;-3.04750;-1.84605;-0.24833;
5.42488;5.21515;5.51333;13.01094;-2.76095;-1.47561;-0.70305;
5.43260;4.89901;5.51513;13.75400;-2.81035;-1.27029;-0.93674;
5.44031;1.98308;3.17759;19.56971;-2.55736;-0.73341;-1.31836;
5.44806;0.99034;4.47569;19.61940;-1.87068;-0.46085;-1.48600;
5.45574;-1.87291;6.51565;16.71724;-0.61664;-0.16098;-1.73806;
5.46350;-3.13807;6.68330;14.64315;-0.21411;-0.20932;-1.77361;
5.47126;-4.55712;5.85822;11.11529;0.42023;-0.15233;-1.67748;
5.47899;-4.84752;5.33431;9.96627;0.76524;-0.12410;-1.46629;
5.48668;-4.99781;4.67987;8.82146;0.92476;-0.11984;-1.34379;
5.49436;-5.07145;4.53138;8.69332;1.14925;0.07523;-1.08680;
5.50202;-5.36245;4.05776;9.04300;1.24006;0.20759;-0.94446;
5.50964;-5.43071;3.84101;9.36692;1.50824;0.38215;-0.63515;
5.51729;-5.27084;3.39674;9.91538;1.63460;0.44900;-0.47057;
5.52494;-4.75232;2.80636;10.18063;1.88413;0.58455;-0.14247;
5.53265;-4.36253;2.47705;10.14171;2.00437;0.61238;0.01518;
5.54033;-3.40093;1.86752;10.30637;2.19904;0.64127;0.30133;
5.54801;-2.80696;1.55557;10.49977;2.27973;0.66431;0.41997;
5.55568;-1.80644;0.90352;10.98356;2.41209;0.71224;0.59640;
5.56336;-1.31367;0.61612;11.16319;2.47773;0.74500;0.65512;
5.57104;-0.38799;0.12155;11.76793;2.56734;0.81264;0.72116;
5.57873;0.13771;-0.12155;12.33255;2.59251;0.84979;0.72782;
5.58640;0.93585;-0.63887;13.50791;2.67906;0.92982;0.69680;
5.59407;1.22386;-0.98735;13.80729;2.80170;0.99413;0.61850;
5.60174;1.45857;-1.65915;13.94440;2.85642;1.01250;0.57070;
5.60943;1.36696;-2.04175;13.85219;2.92912;1.00878;0.48015;
5.61712;0.97298;-2.56507;13.36241;2.94657;1.00798;0.44127;
5.62480;0.44847;-2.98300;12.89898;2.92926;1.01117;0.40000;
5.63244;0.26046;-3.16382;12.86545;2.89384;1.01277;0.38961;
5.64011;-0.12095;-3.47996;12.82413;2.81048;1.02609;0.39241;
5.64781;-0.21555;-3.62366;12.77923;2.77680;1.03900;0.40199;
5.65550;-0.39159;-3.93981;12.38225;2.69011;1.07415;0.42969;
5.66322;-0.38919;-4.19548;12.31519;2.63019;1.09573;0.44966;
5.67094;-0.28082;-4.64574;12.97143;2.49198;1.12076;0.49054;
5.67864;-0.21435;-4.92955;13.52168;2.42793;1.13447;0.51025;
5.68637;-0.20477;-5.47382;14.45694;2.37374;1.15218;0.54607;
5.69410;-0.19100;-5.83307;14.78805;2.39664;1.11077;0.59240;
5.70178;-0.13891;-6.55696;14.21384;2.42194;1.06297;0.61690;
5.70949;0.00120;-6.97310;13.54384;2.44218;0.94087;0.66590;
5.71714;0.43829;-7.97122;11.72482;2.41462;0.87922;0.68002;
5.72483;0.94304;-8.84660;9.82557;2.28932;0.82875;0.68122;
5.73245;1.24242;-9.25256;8.96935;2.18586;0.83048;0.66950;
5.74010;1.75794;-9.92436;7.45929;1.91769;0.82835;0.62343;
5.74776;1.95194;-10.19320;6.83179;1.76163;0.81370;0.59347;
5.75544;2.02738;-11.69548;5.10918;1.42821;0.76577;0.51850;
5.76312;1.91242;-11.12247;-0.68677;1.08867;0.69000;0.52489;
5.77082;2.22318;-12.32956;4.36313;0.22583;0.47696;0.49067;
5.77852;3.29734;-12.49661;4.34037;0.18415;0.52702;0.47190;
5.78620;2.46148;-14.84553;5.58159;-0.35339;0.34846;0.41744;
5.79391;2.50699;-15.11676;5.59896;-0.65365;0.21757;0.41677;
5.80162;2.39921;-15.27064;4.03022;-0.86497;0.06951;0.42889;
5.80930;2.39562;-15.87060;3.33806;-1.28281;-0.42703;0.45738;
5.81701;2.58842;-16.34661;1.22865;-1.47948;-0.61810;0.46844;
5.82474;3.56080;-8.95198;2.29203;-2.08426;-0.91051;0.47070;
5.83240;2.09325;-1.15739;8.66159;-1.96469;-0.90385;0.45978;
5.84005;-0.21376;0.43829;15.23652;-1.92168;-0.99093;0.46817;
5.84777;-0.58798;1.66154;16.63281;-1.93273;-0.96763;0.47376;
5.85552;-0.94005;0.58977;8.75859;-1.80917;-1.05099;0.37656;
5.86316;-0.50595;-0.61971;5.26006;-1.95670;-1.26190;0.33555;
5.87084;1.16458;9.15317;19.61940;-2.33153;-1.68014;0.61597;
5.87854;6.66175;-16.63102;19.61940;-1.68693;-1.82514;0.03329;
5.88631;9.99861;-0.39697;-0.06287;1.07562;0.03036;-0.47336;
5.89396;5.10199;-0.93406;9.78365;-0.08788;0.12543;0.04594;
5.90158;-2.02379;-0.30716;13.13309;-0.33115;0.11544;0.03755;
5.90929;-0.71851;-0.39338;9.62977;0.43994;0.09867;0.01984;
5.91692;0.58319;0.11676;10.41833;0.05233;-0.23342;0.02410;
5.92458;-0.25866;-0.25148;10.17285;0.10972;0.16937;0.02477;
5.93227;-0.35746;-0.05509;9.48308;0.16471;0.24247;0.00559;
5.93988;0.10478;-0.14250;10.15369;-0.01491;-0.00559;0.01065;
5.94756;-0.04491;-0.15268;9.92436;0.16764;0.00200;0.00466;
5.95518;-0.12694;-0.03712;9.62918;0.03102;0.06937;0.00333;
5.96280;-0.14131;0.03712;9.59624;0.04168;0.09827;0.00000;
5.97035;-0.30057;-0.00479;9.64953;0.11864;0.03089;-0.02130;
5.97798;-0.18561;-0.00479;9.65133;0.06165;0.00746;-0.02064;
5.98562;-0.23531;-0.00419;9.55613;0.06498;0.04035;-0.02903;
5.99326;-0.11137;-0.00719;9.71240;0.04234;0.03342;-0.03102;
6.00088;-0.07484;-0.14190;10.07824;0.03209;0.02810;-0.02836;
6.00856;-0.04311;-0.15148;10.09441;0.05486;0.04567;-0.02250;
6.01624;0.00060;-0.15568;10.22015;0.06418;0.04620;-0.01611;
6.02389;-0.06646;-0.13113;10.19799;0.08522;0.06631;-0.00599;
6.03158;-0.12634;-0.12394;10.21236;0.07963;0.07337;-0.00280;
6.03928;-0.14669;-0.12873;10.23212;0.08548;0.06405;0.00200;
6.04694;-0.18981;-0.06107;10.07465;0.09361;0.05766;0.00133;
6.05461;-0.27423;-0.03892;9.91299;0.07084;0.05113;0.00200;
6.06222;-0.24429;0.00000;9.89263;0.06138;0.04501;0.00040;
6.06977;-0.21914;-0.01018;9.82976;0.05326;0.02863;-0.00426;
6.07741;-0.18921;0.02694;9.81778;0.04913;0.02064;-0.00546;
6.08503;-0.16047;-0.03952;9.81838;0.04860;0.01824;-0.01065;
6.09266;-0.17963;-0.02335;9.78545;0.04794;0.01851;-0.01012;
6.10029;-0.11376;0.02455;9.72498;0.04794;0.02104;-0.00613;
6.10790;-0.12035;0.03772;9.71600;0.04714;0.02503;-0.00679;
6.11550;-0.15867;0.02814;9.73156;0.04740;0.03369;-0.00439;
6.12312;-0.17364;0.02455;9.68726;0.04847;0.03608;-0.00399;
6.13074;-0.22453;0.02635;9.58547;0.06325;0.01225;-0.00639;
6.13836;-0.25806;0.05030;9.59086;0.05406;0.01771;-0.00466;
6.14594;-0.23591;0.07365;9.60942;0.04061;0.02770;-0.00652;
6.15355;-0.18861;0.03832;9.67348;0.05153;0.01079;-0.01238;
6.16118;-0.19280;-0.00060;9.76330;0.06138;0.00053;-0.01478;
6.16881;-0.19460;0.05628;9.74174;0.05819;0.01198;-0.01678;
6.17642;-0.23771;0.01377;9.83515;0.05752;0.01411;-0.01691;
6.18405;-0.21196;0.01497;9.82198;0.05739;0.01225;-0.01678;
6.19167;-0.23830;0.01437;9.73815;0.07656;-0.00373;-0.02051;
6.19929;-0.23651;0.09460;9.71719;0.05313;0.00133;-0.01904;
6.20692;-0.21256;0.08622;9.68845;0.02304;0.01025;-0.01691;
6.21454;-0.29938;0.20777;9.36752;-0.01052;0.02104;-0.01678;
6.22217;-0.27124;0.10658;9.56271;-0.01864;0.01664;-0.01691;
6.22980;-0.27902;0.18801;9.51362;-0.04487;0.00293;-0.01997;
6.23743;-0.26525;0.22872;9.29447;-0.04514;-0.00573;-0.02410;
6.24508;-0.27962;0.12394;9.53577;-0.06125;-0.02796;-0.03342;
6.25274;-0.23890;0.08083;9.68606;-0.07923;-0.03329;-0.03449;
6.26040;-0.17783;0.05688;9.72617;-0.11758;-0.01411;-0.03702;
6.26805;-0.15268;0.08862;9.64774;-0.11238;-0.02144;-0.03915;
6.27572;-0.15328;0.06347;9.79982;-0.10319;-0.03622;-0.04407;
6.28338;-0.15208;0.03772;9.83934;-0.14101;-0.01318;-0.04714;
6.29104;-0.14610;0.05449;9.62977;-0.14847;-0.00386;-0.04767;
6.29870;-0.22154;0.04730;9.68785;-0.14634;-0.00732;-0.05459;
6.30635;-0.25986;0.06467;9.60044;-0.14873;-0.00945;-0.05819;
6.31401;-0.22214;0.06886;9.61840;-0.19361;-0.00146;-0.06525;
6.32168;-0.24309;0.06826;9.59385;-0.20293;-0.00280;-0.07057;
