2.31530;-0.31375;-0.34907;9.45733;-0.00732;0.00812;-0.00173;
2.32294;-0.36883;-0.27423;9.47649;-0.00799;0.00839;-0.00200;
2.33058;-0.27363;-0.37302;9.44955;-0.00626;0.00493;-0.00107;
2.33823;-0.29818;-0.31255;9.50284;-0.00652;0.00879;-0.00160;
2.34588;-0.30357;-0.36764;9.44656;-0.00759;0.00932;0.00013;
2.35349;-0.31016;-0.37362;9.44656;-0.00826;0.00839;0.00120;
2.36112;-0.31016;-0.37602;9.46632;-0.00786;0.00852;-0.00053;
2.36878;-0.28740;-0.35267;9.44715;-0.00679;0.01012;-0.00067;
2.37641;-0.32453;-0.38680;9.42859;-0.00786;0.01012;0.00000;
2.38399;-0.34189;-0.39458;9.38608;-0.00786;0.00706;-0.00053;
2.39163;-0.30297;-0.36285;9.43817;-0.00652;0.00732;-0.00280;
2.39928;-0.32812;-0.42033;9.37590;-0.00706;0.00772;-0.00160;
2.40691;-0.33530;-0.35446;9.40045;-0.00692;0.00732;-0.00200;
2.41455;-0.30896;-0.34608;9.44356;-0.00772;0.00866;-0.00173;
2.42220;-0.29578;-0.35746;9.42500;-0.00692;0.00999;-0.00067;
2.42984;-0.29878;-0.35027;9.41482;-0.00586;0.00759;0.00027;
2.43746;-0.29459;-0.35985;9.45015;-0.00639;0.00719;0.00080;
2.44508;-0.34009;-0.35566;9.41961;-0.00706;0.00826;-0.00146;
2.45272;-0.28561;-0.40416;9.45195;-0.00706;0.00772;-0.00213;
2.46036;-0.31614;-0.33051;9.45314;-0.00732;0.00945;-0.00080;
2.46800;-0.32932;-0.34129;9.39686;-0.00759;0.00866;-0.00133;
2.47565;-0.32033;-0.34967;9.43219;-0.00679;0.00706;-0.00186;
2.48330;-0.31195;-0.36165;9.43159;-0.00746;0.00706;0.00013;
2.49092;-0.30357;-0.37183;9.42021;-0.00812;0.00732;-0.00160;
2.49857;-0.30776;-0.34129;9.41542;-0.00719;0.00759;-0.00186;
2.50620;-0.31135;-0.32692;9.44057;-0.00639;0.00679;-0.00120;
2.51384;-0.28082;-0.38380;9.47051;-0.00812;0.00266;0.00067;
2.52146;-0.23950;-0.29399;9.52140;-0.00945;0.00613;0.00067;
2.52908;-0.23351;-0.23531;9.49026;-0.00746;0.00719;-0.00067;
2.53673;-0.30656;-0.42571;9.43398;-0.00599;0.00852;0.00053;
2.54434;-0.31195;-0.34009;9.45494;-0.00879;0.00706;0.00080;
2.55194;-0.27543;-0.33051;9.49446;-0.00746;0.00732;0.00173;
2.55956;-0.32033;-0.35327;9.43578;-0.00812;0.00972;0.00027;
2.56720;-0.30776;-0.37422;9.44656;-0.00759;0.00959;0.00093;
2.57482;-0.35386;-0.36404;9.41123;-0.00772;0.00985;-0.00053;
2.58246;-0.31255;-0.34428;9.47290;-0.00839;0.00919;-0.00013;
2.59010;-0.29279;-0.34788;9.47829;-0.00852;0.00892;-0.00173;
2.59774;-0.33650;-0.36883;9.40704;-0.00839;0.00972;-0.00093;
2.60538;-0.29339;-0.40236;9.44775;-0.00812;0.00839;-0.00253;
2.61303;-0.31375;-0.36524;9.46452;-0.00772;0.00919;-0.00173;
2.62067;-0.32572;-0.34488;9.43698;-0.00786;0.00959;0.00000;
2.62825;-0.30656;-0.32812;9.45254;-0.00746;0.00945;-0.00013;
2.63590;-0.33590;-0.35386;9.36692;-0.00799;0.00972;-0.00053;
2.64354;-0.32273;-0.37542;9.42799;-0.00613;0.00786;-0.00053;
2.65121;-0.28381;-0.34788;9.45135;-0.00639;0.00546;0.00067;
2.65884;-0.33171;-0.35806;9.42500;-0.00652;0.00999;-0.00027;
2.66648;-0.31135;-0.38560;9.39985;-0.00666;0.01025;-0.00146;
2.67414;-0.31195;-0.36225;9.46572;-0.00666;0.01025;-0.00226;
2.68180;-0.32093;-0.41194;9.41303;-0.00666;0.00959;-0.00146;
2.68945;-0.34428;-0.39877;9.41243;-0.00493;0.00799;-0.00360;
2.69709;-0.28920;-0.37362;9.46212;-0.00493;0.00866;-0.00280;
2.70474;-0.32213;-0.34967;9.44715;-0.00293;0.00692;-0.00439;
2.71238;-0.28680;-0.35386;9.47709;-0.00253;0.00586;-0.00306;
2.72002;-0.29998;-0.33470;9.48428;-0.00519;0.00905;-0.00107;
2.72766;-0.29399;-0.36644;9.47649;-0.00599;0.00945;-0.00080;
2.73530;-0.30177;-0.35566;9.45733;-0.00706;0.01385;-0.00173;
2.74296;-0.32872;-0.37662;9.44236;-0.00652;0.01598;-0.00053;
2.75060;-0.30297;-0.33111;9.44177;-0.00613;0.01731;-0.00186;
2.75826;-0.32932;-0.33411;9.44955;-0.00546;0.01771;-0.00226;
2.76592;-0.29638;-0.34788;9.46392;-0.00599;0.01558;-0.00040;
2.77354;-0.35147;-0.38380;9.41542;-0.00586;0.01505;-0.00040;
2.78119;-0.32453;-0.37003;9.42440;-0.00573;0.01305;-0.00320;
2.78884;-0.30596;-0.35566;9.41542;-0.00439;0.01225;-0.00067;
2.79649;-0.30417;-0.34009;9.46751;-0.00453;0.00945;-0.00120;
2.80414;-0.31135;-0.34848;9.45434;-0.00426;0.01012;0.00080;
2.81175;-0.32033;-0.32333;9.42919;-0.00426;0.01012;0.00120;
2.81938;-0.35506;-0.49637;9.42919;-0.00346;0.00533;0.00000;
2.82695;-0.28740;-0.33111;9.49625;-0.00613;0.00639;0.00146;
2.83458;-0.34548;-0.36524;9.41123;-0.00652;0.00546;0.00053;
2.84220;-0.33710;-0.35087;9.44177;-0.00559;0.00306;0.00080;
2.84982;-0.33830;-0.36823;9.44536;-0.00533;0.00226;-0.00107;
2.85746;-0.34129;-0.37063;9.43817;-0.00413;0.00160;-0.00053;
2.86510;-0.32033;-0.36225;9.42979;-0.00399;0.00107;-0.00186;
2.87275;-0.33770;-0.38799;9.42620;-0.00320;0.00173;-0.00186;
2.88039;-0.31734;-0.33530;9.45135;-0.00426;0.00080;-0.00093;
2.88802;-0.31794;-0.35985;9.41542;-0.00453;0.00027;-0.00280;
2.89566;-0.32393;-0.32033;9.44057;-0.00333;0.00333;-0.00107;
2.90331;-0.30297;-0.33291;9.46212;-0.00479;0.00306;-0.00107;
2.91094;-0.31554;-0.33770;9.44296;-0.00786;0.00346;-0.00013;
2.91859;-0.32692;-0.38081;9.44476;-0.00719;0.00346;0.00093;
2.92620;-0.29878;-0.34009;9.45075;-0.00866;0.00266;-0.00053;
2.93385;-0.32692;-0.36045;9.44536;-0.00852;0.00333;-0.00040;
2.94148;-0.32632;-0.38620;9.44775;-0.00559;0.00360;0.00027;
2.94910;-0.32572;-0.35925;9.46572;-0.00573;0.00266;-0.00173;
2.95676;-0.31854;-0.37003;9.45853;-0.00586;0.00399;-0.00226;
2.96441;-0.31315;-0.35087;9.46751;-0.00519;0.00413;-0.00280;
2.97206;-0.32153;-0.33770;9.45554;-0.00546;0.00373;-0.00293;
2.97970;-0.29758;-0.35865;9.44835;-0.00706;0.00626;-0.00107;
2.98734;-0.31016;-0.35327;9.44775;-0.00772;0.00919;-0.00080;
2.99498;-0.31674;-0.35865;9.45075;-0.00932;0.01198;-0.00107;
3.00264;-0.30417;-0.35925;9.42560;-0.00866;0.01198;0.00013;
3.01027;-0.32333;-0.38021;9.45135;-0.00866;0.00972;0.00067;
3.01790;-0.31075;-0.34488;9.41841;-0.00666;0.00972;0.00053;
3.02552;-0.33051;-0.34369;9.45254;-0.00639;0.00839;-0.00226;
3.03318;-0.32752;-0.36344;9.45135;-0.00799;0.00679;-0.00280;
3.04082;-0.23232;-0.46823;9.41782;-0.00466;0.00360;-0.00453;
3.04847;-0.31195;-0.25088;9.50104;-0.00439;0.00759;-0.00333;
3.05611;-0.30357;-0.37302;9.44895;-0.00719;0.00719;-0.00080;
3.06375;-0.32872;-0.34548;9.44835;-0.00546;0.00652;-0.00200;
3.07139;-0.33710;-0.35147;9.44177;-0.00826;0.00732;-0.00013;
3.07903;-0.30117;-0.33830;9.48128;-0.00919;0.00626;0.00000;
3.08660;-0.34009;-0.35207;9.44416;-0.00772;0.00453;0.00093;
3.09420;-0.36584;-0.38021;9.40764;-0.00786;0.00333;-0.00080;
3.10184;-0.32033;-0.35267;9.47290;-0.00786;0.00253;-0.00186;
3.10948;-0.31614;-0.35985;9.44955;-0.00666;0.00240;-0.00160;
3.11714;-0.30956;-0.34788;9.46751;-0.00613;0.00173;-0.00133;
3.12479;-0.30177;-0.34608;9.46093;-0.00679;0.00093;-0.00306;
3.13243;-0.30716;-0.38560;9.45614;-0.00812;0.00133;-0.00133;
3.14008;-0.33411;-0.38201;9.40225;-0.00812;0.00320;-0.00200;
3.14772;-0.30417;-0.37003;9.43219;-0.00772;0.00280;-0.00173;
3.15537;-0.32991;-0.37841;9.43278;-0.00706;0.00426;-0.00040;
3.16300;-0.34069;-0.35327;9.42320;-0.00812;0.00479;-0.00146;
3.17065;-0.39218;-0.38320;9.41782;-0.00506;0.00413;-0.00133;
3.17829;-0.26166;-0.39638;9.36453;-0.00426;-0.00360;-0.00173;
3.18596;-0.33231;-0.37123;9.43458;-0.00426;0.00426;-0.00186;
3.19362;-0.30896;-0.35686;9.41362;-0.00373;0.00506;-0.00173;
3.20126;-0.33111;-0.37123;9.42440;-0.00413;0.00466;-0.00360;
3.20891;-0.30536;-0.37722;9.44895;-0.00399;0.00386;-0.00426;
3.21655;-0.32932;-0.33291;9.47350;-0.00200;0.00373;-0.00439;
3.22420;-0.32632;-0.35267;9.44775;-0.00386;0.00360;-0.00413;
3.23184;-0.31614;-0.35506;9.44835;-0.00439;0.00333;-0.00413;
3.23949;-0.28620;-0.38739;9.43638;-0.00346;0.00346;-0.00333;
3.24715;-0.30776;-0.35626;9.43638;-0.00226;0.00399;-0.00453;
3.25480;-0.30956;-0.34548;9.42799;-0.00173;0.00453;-0.00413;
3.26245;-0.31734;-0.38320;9.47769;-0.00226;0.00479;-0.00399;
3.27010;-0.33351;-0.37422;9.43817;-0.00107;0.00546;-0.00413;
3.27774;-0.32153;-0.34907;9.41901;-0.00306;0.00586;-0.00306;
3.28538;-0.33411;-0.36404;9.44536;-0.00293;0.00479;-0.00399;
3.29303;-0.34548;-0.35566;9.43458;-0.00333;0.00506;-0.00453;
3.30067;-0.32213;-0.35087;9.43518;-0.00333;0.00466;-0.00386;
3.30831;-0.33650;-0.37243;9.45075;-0.00320;0.00373;-0.00320;
3.31595;-0.32333;-0.36285;9.44476;-0.00360;0.00453;-0.00386;
3.32360;-0.32632;-0.35626;9.43099;-0.00373;0.00453;-0.00519;
3.33126;-0.34189;-0.36943;9.43698;-0.00320;0.00413;-0.00266;
3.33890;-0.33650;-0.35865;9.48787;-0.00306;0.00453;-0.00333;
3.34655;-0.31016;-0.35566;9.47410;-0.00213;0.00360;-0.00453;
3.35420;-0.30716;-0.36225;9.48727;-0.00173;0.00519;-0.00546;
3.36185;-0.29758;-0.35686;9.41841;-0.00280;0.00586;-0.00426;
3.36949;-0.31075;-0.35446;9.42380;-0.00346;0.00652;-0.00253;
3.37714;-0.30656;-0.35087;9.47170;-0.00519;0.00666;-0.00226;
3.38479;-0.31614;-0.35267;9.44955;-0.00546;0.00573;-0.00186;
3.39244;-0.30297;-0.32991;9.45853;-0.00613;0.00493;-0.00093;
3.40009;-0.31614;-0.33650;9.45853;-0.00533;0.00613;-0.00173;
3.40774;-0.31554;-0.35925;9.47230;-0.00466;0.00493;-0.00146;
3.41539;-0.33830;-0.35446;9.44057;-0.00626;0.00453;-0.00280;
3.42303;-0.32991;-0.36584;9.44177;-0.00706;0.00399;-0.00266;
3.43068;-0.34129;-0.36225;9.41303;-0.00519;0.00453;-0.00213;
3.43833;-0.34728;-0.35087;9.44715;-0.00546;0.00519;-0.00160;
3.44598;-0.32991;-0.36225;9.44476;-0.00479;0.00493;-0.00186;
3.45362;-0.31375;-0.35327;9.44416;-0.00346;0.00533;-0.00053;
3.46126;-0.34788;-0.34009;9.44236;-0.00533;0.00506;-0.00240;
3.46890;-0.33770;-0.37362;9.44416;-0.00493;0.00306;-0.00293;
3.47656;-0.32453;-0.35207;9.45015;-0.00546;0.00253;-0.00360;
3.48420;-0.32153;-0.35327;9.42201;-0.00493;0.00413;-0.00067;
3.49186;-0.33890;-0.37123;9.48727;-0.00573;0.00373;-0.00213;
3.49952;-0.31135;-0.33770;9.49865;-0.00772;0.00186;0.00040;
3.50712;-0.31135;-0.35386;9.42081;-0.00666;0.00280;-0.00027;
3.51476;-0.34967;-0.36584;9.45853;-0.00506;0.00373;-0.00067;
3.52240;-0.32273;-0.37841;9.47889;-0.00586;0.00346;-0.00120;
3.53004;-0.32033;-0.39338;9.40524;-0.00546;0.00280;-0.00093;
3.53767;-0.31315;-0.35746;9.39626;-0.00466;0.00413;-0.00093;
3.54532;-0.31375;-0.36105;9.41841;-0.00399;0.00173;-0.00200;
3.55296;-0.30417;-0.36105;9.43817;-0.00493;0.00293;-0.00226;
3.56060;-0.31255;-0.34728;9.41782;-0.00559;0.00333;-0.00306;
3.56824;-0.34788;-0.35027;9.39506;-0.00506;0.00240;-0.00320;
3.57590;-0.29399;-0.36584;9.42560;-0.00506;0.00146;-0.00306;
3.58353;-0.34848;-0.33111;9.43817;-0.00453;0.00253;-0.00293;
3.59119;-0.34608;-0.37183;9.44835;-0.00346;0.00200;-0.00146;
3.59882;-0.34608;-0.35267;9.45195;-0.00413;0.00173;-0.00120;
3.60647;-0.33171;-0.37422;9.44356;-0.00652;0.00027;-0.00200;
3.61411;-0.31674;-0.34249;9.44296;-0.00493;-0.00053;-0.00253;
3.62176;-0.31614;-0.33770;9.43997;-0.00320;0.00000;-0.00146;
3.62936;-0.31794;-0.34369;9.43817;-0.00426;0.00013;-0.00146;
3.63700;-0.29399;-0.34428;9.43398;-0.00533;0.00000;-0.00093;
3.64460;-0.33890;-0.38799;9.38908;-0.00746;0.00160;-0.00040;
3.65222;-0.30716;-0.36823;9.41362;-0.00666;0.00067;-0.00027;
3.65988;-0.32512;-0.36883;9.41123;-0.00599;-0.00040;-0.00146;
3.66753;-0.33291;-0.37243;9.42560;-0.00599;-0.00120;-0.00080;
3.67520;-0.30117;-0.35746;9.44057;-0.00613;-0.00226;-0.00320;
3.68287;-0.30477;-0.34009;9.45673;-0.00466;-0.00373;-0.00386;
3.69055;-0.31435;-0.34428;9.45254;-0.00559;-0.00333;-0.00280;
3.69820;-0.32213;-0.35446;9.44117;-0.00652;-0.00426;-0.00240;
3.70588;-0.32512;-0.35207;9.43458;-0.00652;-0.00493;-0.00107;
3.71355;-0.33231;-0.32393;9.43578;-0.00719;-0.00320;-0.00200;
3.72122;-0.30776;-0.34907;9.46272;-0.00559;-0.00426;-0.00226;
3.72889;-0.29698;-0.31734;9.44177;-0.00519;-0.00506;-0.00200;
3.73655;-0.31135;-0.37542;9.45314;-0.00799;-0.00226;-0.00093;
3.74423;-0.31495;-0.35147;9.44296;-0.00826;-0.00120;-0.00306;
3.75189;-0.37542;-0.34548;9.40404;-0.00652;0.00053;-0.00333;
3.75954;-0.25627;-0.39159;9.44715;-0.00692;-0.00200;-0.00266;
3.76720;-0.32033;-0.36704;9.43997;-0.00546;0.00107;-0.00373;
3.77484;-0.33710;-0.38919;9.41901;-0.00546;0.00107;-0.00240;
3.78248;-0.31614;-0.35506;9.42859;-0.00639;0.00160;-0.00253;
3.79012;-0.32512;-0.36285;9.42320;-0.00666;0.00333;-0.00240;
3.79777;-0.30656;-0.34728;9.46871;-0.00666;0.00213;-0.00173;
3.80542;-0.34488;-0.37302;9.43578;-0.00759;0.00146;-0.00253;
3.81307;-0.31495;-0.35566;9.46332;-0.00599;-0.00133;-0.00200;
3.82073;-0.28920;-0.35327;9.43099;-0.00613;-0.00133;-0.00266;
3.82840;-0.32872;-0.34069;9.40644;-0.00626;-0.00173;-0.00160;
3.83606;-0.30956;-0.36464;9.44117;-0.00559;-0.00053;-0.00280;
3.84372;-0.30596;-0.35087;9.44416;-0.00573;-0.00120;-0.00333;
3.85139;-0.29938;-0.32093;9.45614;-0.00533;-0.00186;-0.00146;
3.85905;-0.29459;-0.36045;9.42081;-0.00613;-0.00067;-0.00120;
3.86672;-0.31914;-0.36644;9.44416;-0.00599;0.00027;0.00000;
3.87429;-0.30417;-0.34069;9.45973;-0.00559;0.00160;-0.00146;
3.88193;-0.31674;-0.36285;9.41782;-0.00533;0.00200;-0.00107;
3.88958;-0.32872;-0.38500;9.42859;-0.00666;0.00200;-0.00133;
3.89721;-0.30596;-0.37602;9.43817;-0.00613;0.00320;-0.00146;
3.90486;-0.30297;-0.38141;9.44296;-0.00639;0.00346;-0.00120;
3.91250;-0.31016;-0.38081;9.44536;-0.00719;0.00373;-0.00080;
3.92014;-0.31794;-0.37302;9.43518;-0.00826;0.00240;-0.00293;
3.92778;-0.31315;-0.37063;9.45254;-0.00706;0.00333;-0.00306;
3.93542;-0.31255;-0.37602;9.41722;-0.00599;0.00226;-0.00200;
3.94306;-0.31435;-0.36165;9.43997;-0.00586;0.00320;-0.00067;
3.95070;-0.30177;-0.36464;9.43518;-0.00573;0.00333;-0.00306;
3.95834;-0.29399;-0.34129;9.45374;-0.00613;0.00293;-0.00160;
3.96600;-0.29279;-0.33590;9.45973;-0.00786;0.00479;-0.00080;
3.97364;-0.28680;-0.35147;9.45733;-0.00732;0.00453;-0.00093;
3.98128;-0.26285;-0.35027;9.45254;-0.00652;0.00519;-0.00200;
3.98893;-0.27483;-0.35626;9.47470;-0.00746;0.00706;-0.00107;
3.99657;-0.30117;-0.36584;9.45793;-0.00719;0.00666;-0.00013;
4.00421;-0.31435;-0.37722;9.41362;-0.00639;0.00799;-0.00027;
4.01185;-0.33051;-0.38260;9.37111;-0.00533;0.00599;-0.00120;
4.01949;-0.29698;-0.38320;9.40285;-0.00479;0.00639;-0.00120;
4.02713;-0.28501;-0.36764;9.44057;-0.00666;0.00586;-0.00266;
4.03477;-0.28860;-0.37961;9.43937;-0.00639;0.00599;-0.00213;
4.04240;-0.29519;-0.35925;9.40883;-0.00613;0.00586;0.00000;
4.04999;-0.31255;-0.33530;9.44117;-0.00626;0.00599;0.00107;
4.05761;-0.30656;-0.38201;9.42859;-0.00439;0.00639;-0.00093;
4.06524;-0.29638;-0.36285;9.44955;-0.00546;0.00652;-0.00226;
4.07290;-0.30656;-0.36045;9.44236;-0.00493;0.00626;-0.00373;
4.08055;-0.29998;-0.34668;9.45434;-0.00679;0.00892;-0.00146;
4.08820;-0.31435;-0.35566;9.45614;-0.00546;0.00812;-0.00133;
4.09586;-0.29758;-0.35267;9.46392;-0.00519;0.00626;-0.00107;
4.10350;-0.30237;-0.34428;9.45614;-0.00573;0.00639;-0.00266;
4.11116;-0.30596;-0.35087;9.44416;-0.00666;0.00639;-0.00226;
4.11881;-0.31614;-0.37602;9.42261;-0.00613;0.00719;-0.00133;
4.12646;-0.29938;-0.37183;9.39746;-0.00399;0.00706;-0.00080;
4.13409;-0.31016;-0.36225;9.40464;-0.00439;0.00586;-0.00120;
4.14172;-0.32333;-0.32932;9.43398;-0.00466;0.00599;-0.00107;
4.14937;-0.31375;-0.34488;9.42141;-0.00533;0.00639;-0.00146;
4.15703;-0.31135;-0.35147;9.43398;-0.00639;0.00599;-0.00146;
4.16469;-0.30956;-0.36344;9.41362;-0.00599;0.00519;-0.00013;
4.17232;-0.29638;-0.34069;9.43219;-0.00599;0.00546;0.00013;
4.17994;-0.31554;-0.35566;9.45793;-0.00426;0.00426;-0.00093;
4.18759;-0.32213;-0.36584;9.45614;-0.00559;0.00453;-0.00253;
4.19524;-0.30177;-0.38320;9.45075;-0.00533;0.00493;-0.00240;
4.20290;-0.31315;-0.36823;9.40644;-0.00573;0.00399;-0.00160;
4.21054;-0.32632;-0.37063;9.40225;-0.00506;0.00386;-0.00200;
4.21817;-0.32692;-0.34548;9.44117;-0.00479;0.00346;-0.00146;
4.22581;-0.32453;-0.36285;9.43159;-0.00573;0.00333;-0.00133;
4.23347;-0.30536;-0.36464;9.44476;-0.00546;0.00240;-0.00200;
4.24110;-0.30117;-0.33770;9.44596;-0.00706;0.00213;-0.00107;
4.24874;-0.32213;-0.34728;9.43937;-0.00453;0.00200;-0.00146;
4.25638;-0.32453;-0.36105;9.42799;-0.00533;0.00053;0.00040;
4.26400;-0.31315;-0.35925;9.45554;-0.00506;0.00107;-0.00053;
4.27163;-0.28920;-0.34069;9.45793;-0.00506;0.00173;-0.00133;
4.27928;-0.30836;-0.35386;9.49326;-0.00519;0.00266;-0.00120;
4.28692;-0.30776;-0.35506;9.44656;-0.00533;0.00133;-0.00146;
4.29457;-0.30237;-0.37183;9.46212;-0.00559;0.00133;-0.00133;
4.30222;-0.31614;-0.36584;9.40165;-0.00479;0.00173;-0.00226;
4.30987;-0.31135;-0.35806;9.40584;-0.00493;0.00080;-0.00173;
4.31750;-0.29040;-0.37183;9.44955;-0.00573;-0.00120;-0.00320;
4.32516;-0.28920;-0.35746;9.43398;-0.00706;-0.00133;-0.00266;
4.33283;-0.30536;-0.37422;9.47111;-0.00573;-0.00253;-0.00226;
4.34051;-0.28680;-0.37722;9.45793;-0.00613;-0.00067;-0.00120;
4.34819;-0.30896;-0.39458;9.43638;-0.00613;-0.00133;-0.00226;
4.35586;-0.28920;-0.32153;9.50763;-0.00493;0.00027;-0.00080;
