2.26041;-0.71910;-0.72389;9.07892;-0.00346;0.00373;-0.00013;
2.26804;-0.72988;-0.72509;9.09030;-0.00533;0.00373;0.00013;
2.27566;-0.70653;-0.72210;9.09090;-0.00479;0.00413;0.00146;
2.28327;-0.68557;-0.70952;9.10048;-0.00479;0.00293;-0.00080;
2.29090;-0.72150;-0.74246;9.05497;-0.00493;0.00346;-0.00040;
2.29854;-0.70473;-0.72928;9.09569;-0.00519;0.00373;0.00080;
2.30616;-0.69575;-0.71551;9.13041;-0.00533;0.00306;-0.00107;
2.31379;-0.70773;-0.74246;9.07533;-0.00652;0.00413;-0.00120;
2.32144;-0.68917;-0.73946;9.08970;-0.00613;0.00253;-0.00040;
2.32908;-0.68797;-0.71611;9.10287;-0.00386;0.00320;0.00133;
2.33672;-0.68378;-0.70054;9.12023;-0.00506;0.00479;0.00053;
2.34433;-0.69994;-0.70713;9.10167;-0.00546;0.00306;0.00000;
2.35189;-0.72809;-0.74725;9.05198;-0.00519;0.00333;0.00013;
2.35951;-0.73108;-0.74485;9.10586;-0.00533;0.00253;-0.00107;
2.36716;-0.73767;-0.77060;9.04060;-0.00373;0.00146;-0.00067;
2.37480;-0.72868;-0.75802;9.06575;-0.00386;0.00093;-0.00107;
2.38242;-0.73108;-0.75683;9.06695;-0.00226;0.00200;-0.00120;
2.39008;-0.71611;-0.71072;9.11185;-0.00107;0.00186;-0.00013;
2.39771;-0.72270;-0.72509;9.09389;0.00067;0.00133;-0.00067;
2.40533;-0.70593;-0.72868;9.08371;-0.00146;0.00173;-0.00107;
2.41298;-0.72030;-0.74485;9.10167;-0.00200;0.00160;0.00240;
2.42058;-0.75263;-0.75742;9.06575;0.00013;0.00080;0.00120;
2.42817;-0.70533;-0.73168;9.10467;0.00053;0.00333;0.00120;
2.43576;-0.72090;-0.74066;9.09569;0.00120;0.00133;0.00093;
2.44336;-0.72689;-0.74186;9.09209;0.00080;0.00160;0.00173;
2.45094;-0.73946;-0.74365;9.10706;0.00013;0.00266;0.00120;
2.45853;-0.69156;-0.73347;9.09149;-0.00107;0.00253;0.00120;
2.46615;-0.71252;-0.74246;9.07353;-0.00146;0.00306;0.00107;
2.47377;-0.71372;-0.73467;9.08311;-0.00053;0.00200;0.00080;
2.48138;-0.70294;-0.74545;9.07114;0.00120;0.00093;0.00067;
2.48897;-0.70773;-0.71072;9.09090;0.00320;0.00320;0.00080;
2.49655;-0.70473;-0.73527;9.08072;0.00146;0.00360;0.00213;
2.50415;-0.72270;-0.74725;9.08072;-0.00120;0.00160;0.00080;
2.51174;-0.73587;-0.74485;9.07952;-0.00053;0.00186;0.00120;
2.51935;-0.68677;-0.69456;9.09928;-0.00120;0.00306;-0.00027;
2.52699;-0.70533;-0.73407;9.10048;-0.00146;0.00333;-0.00080;
2.53461;-0.72150;-0.74186;9.07772;-0.00120;0.00306;0.00000;
2.54217;-0.71671;-0.74126;9.06994;0.00053;0.00293;0.00093;
2.54978;-0.73048;-0.75922;9.08730;-0.00107;0.00226;0.00107;
2.55739;-0.73886;-0.74126;9.07473;-0.00186;0.00226;-0.00107;
2.56503;-0.74006;-0.74186;9.11185;-0.00186;0.00240;-0.00040;
2.57267;-0.70414;-0.72629;9.11844;-0.00107;0.00266;-0.00067;
2.58032;-0.69994;-0.72988;9.09509;-0.00120;0.00280;0.00027;
2.58792;-0.70952;-0.74006;9.09329;-0.00013;0.00413;0.00080;
2.59552;-0.72330;-0.76102;9.07593;-0.00160;0.00320;0.00093;
2.60314;-0.71491;-0.73108;9.08790;-0.00067;0.00200;0.00107;
2.61075;-0.69994;-0.73168;9.10107;-0.00027;0.00173;0.00160;
2.61836;-0.69096;-0.74066;9.11065;-0.00173;0.00346;0.00027;
2.62599;-0.74246;-0.74665;9.08790;-0.00146;0.00320;0.00027;
2.63361;-0.73108;-0.72749;9.09569;-0.00080;0.00253;-0.00027;
2.64124;-0.71551;-0.72210;9.08012;-0.00133;0.00280;0.00040;
2.64884;-0.71491;-0.73467;9.09988;-0.00306;0.00146;0.00160;
2.65646;-0.71132;-0.70952;9.12203;-0.00240;-0.00027;-0.00067;
2.66412;-0.70893;-0.73407;9.08970;0.00053;0.00266;-0.00027;
2.67173;-0.71970;-0.73048;9.09748;0.00080;0.00226;0.00013;
2.67932;-0.70174;-0.72509;9.09928;0.00013;0.00253;-0.00053;
2.68693;-0.70234;-0.74186;9.11964;-0.00040;0.00200;0.00027;
2.69453;-0.71970;-0.73228;9.11185;0.00000;0.00320;0.00160;
2.70207;-0.71372;-0.72090;9.10646;-0.00120;0.00346;0.00040;
2.70968;-0.70533;-0.73587;9.08311;-0.00080;0.00333;0.00093;
2.71728;-0.72090;-0.74365;9.06754;0.00000;0.00280;-0.00093;
2.72484;-0.74066;-0.73647;9.04060;-0.00186;0.00200;0.00146;
2.73245;-0.71611;-0.71132;9.10167;-0.00253;0.00360;0.00173;
2.74007;-0.71491;-0.72509;9.09868;-0.00399;0.00453;0.00013;
2.74768;-0.72509;-0.73826;9.08191;-0.00479;0.00493;0.00000;
2.75525;-0.73647;-0.74425;9.08491;-0.00266;0.00266;-0.00013;
2.76289;-0.73527;-0.75263;9.08072;-0.00200;0.00080;0.00120;
2.77049;-0.73228;-0.73467;9.07413;-0.00133;0.00253;0.00160;
2.77812;-0.69515;-0.70174;9.08970;-0.00027;0.00186;0.00053;
2.78573;-0.72809;-0.71072;9.08670;-0.00040;0.00226;0.00040;
2.79332;-0.70473;-0.70174;9.09090;-0.00027;0.00093;0.00040;
2.80091;-0.71072;-0.71671;9.08850;-0.00120;0.00067;0.00040;
2.80852;-0.73108;-0.75443;9.07712;-0.00053;0.00186;0.00173;
2.81614;-0.70473;-0.72988;9.09988;-0.00027;0.00080;0.00027;
2.82374;-0.68258;-0.73288;9.10886;0.00000;0.00186;-0.00093;
2.83130;-0.71431;-0.73527;9.07712;0.00133;0.00173;-0.00146;
2.83893;-0.70294;-0.72928;9.10467;0.00133;0.00146;0.00000;
2.84648;-0.72928;-0.75084;9.08132;0.00027;0.00093;0.00013;
2.85408;-0.72689;-0.72809;9.05916;-0.00200;0.00226;-0.00093;
2.86170;-0.71491;-0.71192;9.08311;-0.00160;0.00280;-0.00213;
2.86936;-0.69276;-0.73886;9.06754;-0.00413;0.00320;0.00013;
2.87697;-0.71671;-0.72809;9.09988;-0.00479;0.00280;0.00040;
2.88458;-0.73587;-0.73527;9.03282;-0.00586;0.00266;0.00053;
2.89220;-0.74066;-0.75623;9.06934;-0.00559;0.00226;-0.00027;
2.89984;-0.70414;-0.75623;9.04958;-0.00666;0.00093;-0.00213;
2.90749;-0.69935;-0.73946;9.06874;-0.00519;-0.00013;-0.00107;
2.91514;-0.70773;-0.74126;9.08910;-0.00200;0.00107;0.00000;
2.92270;-0.71731;-0.73228;9.09628;0.00040;0.00053;0.00080;
2.93028;-0.74186;-0.76401;9.06275;-0.00120;0.00146;0.00080;
2.93790;-0.70414;-0.72809;9.06994;-0.00067;0.00240;0.00093;
2.94550;-0.71192;-0.74904;9.07533;-0.00120;0.00240;-0.00080;
2.95313;-0.69935;-0.72988;9.08551;0.00107;0.00280;-0.00067;
2.96074;-0.74246;-0.76341;9.05257;0.00266;0.00280;0.00080;
2.96834;-0.73048;-0.74305;9.08551;0.00080;0.00213;0.00027;
2.97593;-0.72809;-0.73946;9.06754;0.00120;0.00133;0.00053;
2.98353;-0.71611;-0.71072;9.10766;0.00146;0.00320;-0.00107;
2.99117;-0.71192;-0.73228;9.09928;0.00053;0.00240;0.00067;
2.99877;-0.72210;-0.71252;9.07233;0.00107;0.00093;-0.00067;
3.00638;-0.69396;-0.71252;9.07413;0.00200;0.00133;-0.00107;
3.01400;-0.73767;-0.73647;9.10347;0.00133;0.00360;0.00093;
3.02160;-0.73407;-0.74425;9.07054;0.00053;0.00346;0.00253;
3.02920;-0.70054;-0.71072;9.07593;0.00186;0.00306;0.00040;
3.03677;-0.71611;-0.71551;9.08012;0.00186;0.00333;0.00053;
3.04438;-0.73587;-0.74725;9.06156;0.00160;0.00320;0.00013;
3.05197;-0.74066;-0.72928;9.07593;0.00173;0.00186;-0.00040;
3.05958;-0.73108;-0.74605;9.08311;0.00506;0.00200;0.00040;
3.06716;-0.72030;-0.73407;9.08730;0.00519;0.00226;0.00040;
3.07474;-0.70952;-0.72868;9.13341;0.00320;0.00093;0.00027;
3.08234;-0.70533;-0.71851;9.10347;0.00067;0.00080;0.00067;
3.08993;-0.70713;-0.74365;9.07772;0.00080;0.00200;-0.00120;
3.09753;-0.71731;-0.74006;9.04958;0.00040;0.00293;-0.00120;
3.10514;-0.72389;-0.72509;9.05317;-0.00146;0.00293;-0.00040;
3.11277;-0.72988;-0.72090;9.04419;-0.00027;0.00386;-0.00146;
3.12041;-0.71910;-0.70833;9.11185;0.00107;0.00280;-0.00080;
3.12802;-0.71851;-0.70414;9.10467;0.00027;0.00120;-0.00080;
3.13563;-0.71491;-0.70234;9.09988;0.00000;0.00107;-0.00027;
3.14320;-0.70533;-0.70952;9.08611;-0.00040;0.00266;0.00226;
3.15082;-0.71731;-0.72270;9.08431;-0.00120;0.00320;0.00027;
3.15844;-0.69276;-0.72210;9.06515;0.00093;0.00306;0.00000;
3.16599;-0.72809;-0.72150;9.07653;-0.00027;0.00306;0.00107;
3.17360;-0.70114;-0.69695;9.09569;0.00080;0.00173;0.00027;
3.18118;-0.71970;-0.69575;9.13760;0.00013;0.00320;-0.00053;
3.18880;-0.70952;-0.74365;9.08910;0.00120;0.00173;0.00146;
3.19640;-0.71611;-0.73826;9.09688;0.00080;0.00093;0.00160;
3.20398;-0.69695;-0.73647;9.08970;0.00173;0.00186;0.00200;
3.21156;-0.72809;-0.73826;9.09868;0.00306;0.00040;0.00027;
3.21913;-0.74066;-0.74365;9.07293;0.00306;0.00160;0.00107;
3.22672;-0.72090;-0.74964;9.09030;0.00280;0.00093;0.00146;
3.23430;-0.71611;-0.72988;9.09149;0.00719;-0.00226;0.00146;
3.24194;-0.72270;-0.70833;9.07054;0.00639;-0.00093;0.00067;
3.24955;-0.74186;-0.74186;9.06814;0.00506;-0.00040;0.00093;
3.25716;-0.71132;-0.72749;9.09748;0.00533;-0.00080;0.00053;
3.26478;-0.69755;-0.71252;9.06934;0.00546;0.00040;0.00133;
3.27238;-0.72330;-0.74006;9.07473;0.00613;0.00080;0.00226;
3.27997;-0.70593;-0.72629;9.13101;0.00533;0.00027;0.00120;
3.28757;-0.69515;-0.71551;9.11784;0.00613;-0.00027;0.00186;
3.29519;-0.71252;-0.73767;9.08431;0.00506;0.00120;0.00200;
3.30279;-0.69336;-0.71132;9.09748;0.00559;0.00186;0.00280;
3.31038;-0.70713;-0.69755;9.09449;0.00386;0.00293;0.00293;
3.31797;-0.70713;-0.70174;9.09688;0.00240;0.00213;0.00067;
3.32556;-0.72928;-0.73108;9.06695;0.00240;0.00067;0.00053;
3.33316;-0.70893;-0.72509;9.08910;0.00266;0.00226;0.00107;
3.34075;-0.70114;-0.68797;9.12203;0.00479;0.00120;0.00080;
3.34833;-0.70713;-0.69755;9.07653;0.00293;0.00146;0.00040;
3.35593;-0.72449;-0.72030;9.06455;0.00253;0.00186;0.00160;
3.36352;-0.72270;-0.72270;9.07233;0.00360;0.00240;0.00067;
3.37112;-0.71192;-0.72150;9.05916;0.00333;0.00320;0.00027;
3.37872;-0.70234;-0.70833;9.07653;0.00453;0.00200;0.00013;
3.38632;-0.71851;-0.70114;9.09628;0.00519;0.00173;0.00146;
3.39393;-0.70354;-0.71910;9.05377;0.00493;0.00373;0.00107;
3.40153;-0.73108;-0.72210;9.05557;0.00533;0.00146;0.00133;
3.40913;-0.72270;-0.69276;9.07533;0.00506;0.00173;0.00160;
3.41672;-0.73886;-0.71731;9.08970;0.00186;0.00226;0.00107;
3.42432;-0.73467;-0.74066;9.04838;0.00146;0.00186;0.00067;
3.43192;-0.71851;-0.69755;9.10826;0.00107;0.00146;0.00027;
3.43951;-0.70893;-0.70773;9.09628;-0.00093;0.00093;0.00000;
3.44707;-0.70593;-0.71551;9.08910;-0.00186;0.00133;0.00093;
3.45468;-0.72509;-0.69815;9.08850;-0.00386;0.00160;0.00213;
3.46228;-0.69396;-0.69875;9.09209;-0.00493;0.00107;-0.00053;
3.46993;-0.71372;-0.74425;9.07952;-0.00573;0.00067;-0.00133;
3.47760;-0.70952;-0.71252;9.08251;-0.00519;0.00013;-0.00226;
3.48524;-0.71671;-0.70713;9.06335;-0.00320;-0.00186;-0.00226;
3.49292;-0.71372;-0.71731;9.06994;-0.00386;-0.00027;-0.00240;
3.50058;-0.70713;-0.71731;9.04659;-0.00320;0.00000;-0.00133;
3.50818;-0.71671;-0.75862;9.04300;-0.00093;0.00080;0.00013;
3.51578;-0.71551;-0.72270;9.07174;0.00133;0.00067;0.00080;
3.52338;-0.69336;-0.68677;9.08251;-0.00107;0.00053;-0.00027;
3.53102;-0.71012;-0.68677;9.09628;-0.00133;0.00133;-0.00120;
3.53866;-0.71312;-0.71192;9.05916;-0.00306;0.00413;-0.00027;
3.54632;-0.72629;-0.72569;9.08132;-0.00453;0.00346;-0.00040;
3.55396;-0.68857;-0.67779;9.11544;-0.00573;0.00253;-0.00133;
3.56162;-0.70773;-0.70414;9.12443;-0.00493;0.00306;0.00027;
3.56923;-0.70952;-0.71252;9.09030;-0.00373;0.00346;0.00213;
3.57685;-0.67480;-0.69216;9.09808;-0.00399;0.00426;0.00027;
3.58446;-0.71192;-0.71072;9.06515;-0.00559;0.00240;0.00040;
3.59206;-0.68797;-0.70893;9.05856;-0.00599;0.00253;0.00107;
3.59968;-0.72449;-0.71851;9.05617;-0.00333;0.00133;0.00107;
3.60730;-0.71611;-0.72030;9.08132;-0.00373;0.00093;0.00133;
3.61492;-0.70234;-0.69994;9.08012;-0.00226;0.00013;0.00000;
3.62249;-0.70054;-0.72330;9.08371;-0.00093;-0.00013;0.00053;
3.63012;-0.73707;-0.72749;9.05796;0.00253;0.00240;0.00173;
3.63772;-0.70294;-0.71791;9.08371;0.00240;0.00213;0.00080;
3.64531;-0.70234;-0.70473;9.10407;0.00107;0.00253;0.00080;
3.65290;-0.71671;-0.71372;9.09030;0.00067;0.00120;-0.00027;
3.66050;-0.71491;-0.71072;9.08850;0.00000;0.00173;0.00040;
3.66803;-0.70653;-0.69875;9.08551;0.00120;0.00200;0.00027;
3.67562;-0.66641;-0.69994;9.11425;0.00080;0.00200;0.00080;
3.68319;-0.69815;-0.68677;9.10646;-0.00080;0.00120;0.00186;
3.69080;-0.71431;-0.69695;9.11425;-0.00160;0.00173;0.00186;
3.69840;-0.72210;-0.71970;9.10646;-0.00146;0.00080;0.00146;
3.70600;-0.69575;-0.70952;9.10766;-0.00146;0.00000;0.00107;
3.71357;-0.68378;-0.69396;9.11664;-0.00266;0.00200;0.00053;
3.72118;-0.68977;-0.70174;9.10586;-0.00546;0.00186;-0.00093;
3.72882;-0.68857;-0.69096;9.09928;-0.00506;0.00226;-0.00133;
3.73646;-0.72569;-0.72988;9.05916;-0.00360;0.00133;-0.00027;
3.74410;-0.72030;-0.70713;9.07233;-0.00506;0.00240;-0.00120;
3.75172;-0.72509;-0.72749;9.08491;-0.00413;0.00200;-0.00067;
3.75936;-0.72868;-0.69515;9.07832;-0.00173;0.00093;0.00013;
3.76698;-0.71491;-0.71192;9.07174;-0.00080;0.00186;0.00040;
3.77459;-0.74126;-0.73407;9.02503;0.00200;-0.00120;0.00040;
3.78219;-0.73527;-0.73527;9.03820;0.00240;-0.00053;0.00013;
3.78980;-0.72210;-0.73587;9.03820;0.00160;0.00266;0.00173;
3.79738;-0.70414;-0.70893;9.04898;0.00173;0.00133;0.00173;
3.80498;-0.70414;-0.71072;9.09389;0.00093;0.00266;0.00240;
3.81257;-0.68019;-0.69875;9.14059;0.00053;0.00333;0.00133;
3.82017;-0.69755;-0.70713;9.09389;-0.00160;0.00426;0.00186;
3.82779;-0.70533;-0.70114;9.08910;-0.00280;0.00399;0.00186;
3.83540;-0.72270;-0.71192;9.08910;-0.00040;0.00333;-0.00080;
3.84303;-0.70952;-0.72330;9.08790;0.00040;0.00293;-0.00053;
3.85064;-0.71791;-0.71791;9.07593;-0.00040;0.00173;-0.00027;
3.85827;-0.74844;-0.72389;9.07533;0.00173;0.00146;-0.00053;
3.86590;-0.69755;-0.72270;9.06635;0.00280;0.00053;-0.00040;
3.87350;-0.70054;-0.70294;9.07892;0.00479;0.00053;0.00146;
3.88108;-0.70294;-0.71611;9.06934;0.00493;-0.00040;0.00146;
3.88869;-0.70473;-0.70114;9.07473;0.00466;-0.00093;0.00133;
3.89632;-0.70593;-0.73048;9.08730;0.00399;-0.00013;0.00186;
3.90394;-0.70354;-0.71312;9.07533;0.00453;0.00173;0.00200;
3.91153;-0.70833;-0.69994;9.08790;0.00426;0.00386;0.00080;
3.91911;-0.72210;-0.71491;9.06036;0.00439;0.00253;0.00067;
3.92671;-0.70773;-0.71252;9.10407;0.00306;0.00373;0.00067;
3.93431;-0.68378;-0.68677;9.09868;0.00093;0.00213;-0.00080;
3.94192;-0.71252;-0.70952;9.06575;0.00000;0.00186;-0.00160;
3.94949;-0.71731;-0.68977;9.08371;-0.00053;0.00280;0.00080;
3.95709;-0.70473;-0.68977;9.07233;0.00040;0.00226;0.00040;
3.96468;-0.71252;-0.71970;9.06096;0.00040;0.00186;-0.00027;
3.97228;-0.68617;-0.72988;9.08012;-0.00040;0.00280;-0.00027;
3.97991;-0.74665;-0.71312;9.07353;0.00053;0.00146;0.00213;
3.98753;-0.68737;-0.62570;9.14359;-0.00053;0.00186;0.00186;
3.99514;-0.69635;-0.71910;9.08730;-0.00253;0.00093;-0.00093;
4.00278;-0.75084;-0.71910;9.05677;-0.00013;0.00146;0.00053;
4.01040;-0.72389;-0.69396;9.07174;-0.00293;0.00386;-0.00067;
4.01804;-0.67839;-0.71791;9.05557;-0.00173;0.00186;-0.00133;
4.02569;-0.72030;-0.69695;9.09209;-0.00107;0.00173;-0.00027;
4.03332;-0.71731;-0.69994;9.06515;-0.00280;0.00266;0.00040;
4.04094;-0.73886;-0.70833;9.09688;-0.00519;0.00226;-0.00067;
4.04858;-0.73467;-0.72090;9.08611;-0.00546;0.00107;-0.00053;
4.05622;-0.70593;-0.70354;9.11245;-0.00346;0.00253;0.00000;
4.06380;-0.69036;-0.70354;9.10227;-0.00426;0.00226;-0.00013;
4.07146;-0.70414;-0.71252;9.08551;-0.00573;0.00266;0.00093;
4.07907;-0.70593;-0.71312;9.07353;-0.00652;0.00479;0.00107;
4.08668;-0.70234;-0.68917;9.08311;-0.00852;0.00533;-0.00013;
4.09433;-0.71611;-0.73707;9.06275;-0.00919;0.00320;-0.00040;
4.10196;-0.68198;-0.71012;9.09149;-0.00905;0.00320;-0.00213;
4.10960;-0.69815;-0.70773;9.09030;-0.00945;0.00399;-0.00053;
4.11724;-0.69096;-0.71970;9.05437;-0.00985;0.00426;-0.00093;
4.12488;-0.69396;-0.70473;9.08371;-0.00772;0.00160;-0.00067;
4.13252;-0.69096;-0.71372;9.09808;-0.00692;0.00280;-0.00107;
4.14015;-0.69336;-0.68797;9.11006;-0.00533;0.00479;-0.00173;
4.14780;-0.70653;-0.70234;9.10048;-0.00652;0.00333;-0.00107;
4.15544;-0.71851;-0.71731;9.05257;-0.00786;0.00346;-0.00240;
4.16309;-0.73826;-0.72928;9.06994;-0.00786;0.00453;-0.00027;
4.17074;-0.71491;-0.68198;9.08491;-0.00692;0.00320;-0.00040;
4.17838;-0.72210;-0.73168;9.06874;-0.00679;0.00360;-0.00146;
4.18603;-0.70593;-0.71072;9.08191;-0.00586;0.00426;-0.00133;
4.19368;-0.72629;-0.71791;9.08371;-0.00692;0.00373;-0.00093;
4.20132;-0.70294;-0.70593;9.05976;-0.00559;0.00266;-0.00107;
4.20896;-0.72030;-0.71611;9.06096;-0.00719;0.00399;-0.00093;
4.21660;-0.71851;-0.70773;9.07533;-0.00799;0.00280;0.00013;
4.22422;-0.71252;-0.68019;9.09149;-0.00679;0.00399;-0.00107;
4.23186;-0.71851;-0.72868;9.05437;-0.00692;0.00413;-0.00200;
4.23950;-0.69875;-0.68917;9.10946;-0.00786;0.00453;-0.00040;
4.24714;-0.69575;-0.71192;9.08311;-0.00826;0.00360;-0.00053;
4.25480;-0.70054;-0.70414;9.06515;-0.00613;0.00293;0.00027;
4.26242;-0.71072;-0.73587;9.05856;-0.00466;0.00306;-0.00053;
4.27005;-0.70473;-0.70893;9.05257;-0.00466;0.00386;0.00000;
4.27761;-0.67480;-0.67360;9.09748;-0.00519;0.00333;0.00067;
4.28522;-0.71551;-0.72389;9.05377;-0.00866;0.00493;-0.00107;
4.29288;-0.69994;-0.69515;9.09569;-0.00932;0.00439;-0.00226;
4.30053;-0.70294;-0.71012;9.08670;-0.00573;0.00346;-0.00120;
4.30816;-0.69336;-0.70294;9.08191;-0.00613;0.00333;-0.00067;
4.31582;-0.67899;-0.70653;9.11065;-0.00613;0.00373;-0.00067;
4.32346;-0.71551;-0.71012;9.08431;-0.00439;0.00306;-0.00133;
4.33110;-0.70713;-0.74186;9.07473;-0.00373;0.00333;-0.00067;
4.33875;-0.70773;-0.70773;9.10167;-0.00333;0.00479;0.00093;
4.34637;-0.70952;-0.70952;9.04898;-0.00240;0.00426;0.00027;
4.35398;-0.71072;-0.70952;9.09449;-0.00253;0.00533;-0.00107;
4.36163;-0.70114;-0.69575;9.09928;-0.00213;0.00613;0.00067;
4.36926;-0.68977;-0.71431;9.08790;-0.00333;0.00546;-0.00040;
4.37689;-0.73228;-0.72868;9.04779;-0.00453;0.00506;0.00000;
4.38445;-0.69276;-0.72090;9.07892;-0.00466;0.00466;0.00000;
4.39202;-0.71910;-0.72150;9.07054;-0.00453;0.00466;-0.00080;
4.39966;-0.69336;-0.69216;9.07413;-0.00772;0.00479;-0.00107;
4.40731;-0.72689;-0.71611;9.04898;-0.00626;0.00373;-0.00067;
