2.10053;-0.14849;-0.10418;9.85191;0.00439;0.00599;0.00013;
2.10813;-0.14310;-0.11975;9.82497;0.00040;0.00453;-0.00067;
2.11574;-0.14071;-0.11077;9.82198;-0.00120;0.00533;-0.00067;
2.12338;-0.14969;-0.12634;9.82617;-0.00133;0.00533;0.00200;
2.13100;-0.14789;-0.15388;9.82198;-0.00226;0.00399;0.00000;
2.13857;-0.13711;-0.16765;9.81180;-0.00586;0.00426;0.00133;
2.14620;-0.15927;-0.15687;9.80820;-0.00413;0.00413;-0.00040;
2.15383;-0.13173;-0.11855;9.83395;-0.00213;0.00613;0.00133;
2.16146;-0.15268;-0.14669;9.82437;-0.00333;0.00599;0.00000;
2.16902;-0.14909;-0.12155;9.86389;-0.00107;0.00586;0.00080;
2.17664;-0.14430;-0.12753;9.85970;-0.00093;0.00812;0.00027;
2.18426;-0.13652;-0.14310;9.84353;-0.00266;0.00706;-0.00027;
2.19190;-0.13532;-0.14789;9.86509;-0.00133;0.00812;-0.00186;
2.19956;-0.16705;-0.14490;9.83275;-0.00173;0.00999;-0.00013;
2.20721;-0.16346;-0.17244;9.82078;-0.00200;0.01065;-0.00080;
2.21483;-0.14250;-0.14789;9.85311;-0.00067;0.01105;-0.00107;
2.22248;-0.15987;-0.14969;9.81719;0.00053;0.01212;-0.00200;
2.23010;-0.19100;-0.12394;9.86149;-0.00067;0.01198;-0.00160;
2.23774;-0.15208;-0.13592;9.83335;-0.00426;0.01225;0.00040;
2.24536;-0.15328;-0.11436;9.81239;-0.00506;0.01198;0.00133;
2.25300;-0.17843;-0.13652;9.84413;-0.00826;0.01225;0.00040;
2.26062;-0.15628;-0.12095;9.85610;-0.01025;0.01198;0.00120;
2.26826;-0.16765;-0.12933;9.84114;-0.01465;0.01065;0.00280;
2.27590;-0.16705;-0.13711;9.81060;-0.01478;0.00945;0.00280;
2.28353;-0.15687;-0.18442;9.80641;-0.01371;0.01105;0.00266;
2.29117;-0.15029;-0.19280;9.82078;-0.01052;0.01278;0.00360;
2.29879;-0.15927;-0.13532;9.86269;-0.00679;0.01438;0.00067;
2.30643;-0.15388;-0.13173;9.84353;-0.00679;0.01571;0.00027;
2.31406;-0.17065;-0.12933;9.87467;-0.00746;0.01558;0.00333;
2.32169;-0.17244;-0.10418;9.90341;-0.01398;0.01172;0.00586;
2.32933;-0.12694;-0.15807;9.78904;-0.01571;0.01385;0.00346;
2.33697;-0.12694;-0.18082;9.82736;-0.01265;0.01997;0.00266;
2.34461;-0.18023;-0.15987;9.80521;-0.01012;0.02224;0.00186;
2.35225;-0.15807;-0.14550;9.82377;-0.00999;0.02304;0.00413;
2.35987;-0.16765;-0.11077;9.86269;-0.01451;0.02317;0.00293;
2.36752;-0.19998;-0.12215;9.86509;-0.01851;0.02250;0.00373;
2.37516;-0.15628;-0.10897;9.83215;-0.02383;0.02716;0.00386;
2.38278;-0.17005;-0.13532;9.84353;-0.02796;0.02903;0.00439;
2.39042;-0.16166;-0.14190;9.85072;-0.03102;0.02943;0.00386;
2.39804;-0.16705;-0.14430;9.85072;-0.03262;0.03182;0.00493;
2.40568;-0.17963;-0.15807;9.82257;-0.03116;0.03382;0.00652;
2.41332;-0.15807;-0.14789;9.85551;-0.03409;0.03475;0.00559;
2.42096;-0.18023;-0.16825;9.84473;-0.03382;0.03449;0.00599;
2.42859;-0.18681;-0.21016;9.79503;-0.03236;0.03728;0.00399;
2.43624;-0.19699;-0.21914;9.85970;-0.03089;0.03555;0.00413;
2.44387;-0.19639;-0.18981;9.86808;-0.02557;0.03662;0.00413;
2.45154;-0.21555;-0.14789;9.90341;-0.02557;0.03702;0.00333;
2.45918;-0.21256;-0.19579;9.86688;-0.02863;0.03355;0.00439;
2.46683;-0.23771;-0.23531;9.84353;-0.02743;0.03249;0.00426;
2.47448;-0.19400;-0.20178;9.80940;-0.02490;0.03089;0.00453;
2.48210;-0.20537;-0.24369;9.84892;-0.02011;0.03049;0.00320;
2.48972;-0.19819;-0.21495;9.83036;-0.01132;0.03156;0.00280;
2.49736;-0.23232;-0.20777;9.83694;-0.00972;0.03129;0.00093;
2.50499;-0.22813;-0.18142;9.83455;-0.01198;0.03236;-0.00080;
2.51264;-0.21435;-0.17843;9.85850;-0.01411;0.03009;0.00000;
2.52023;-0.21735;-0.19579;9.80641;-0.01585;0.02743;0.00160;
2.52786;-0.24250;-0.21196;9.81599;-0.01598;0.02304;0.00266;
2.53551;-0.20178;-0.19340;9.82198;-0.01398;0.02157;0.00253;
2.54315;-0.18741;-0.17304;9.81719;-0.00493;0.02437;0.00107;
2.55078;-0.21615;-0.24010;9.83754;-0.00293;0.02437;-0.00120;
2.55843;-0.20118;-0.18981;9.84712;0.00253;0.02450;-0.00133;
2.56606;-0.20118;-0.19220;9.87047;0.00519;0.02623;-0.00240;
2.57368;-0.20058;-0.20358;9.86329;0.00666;0.02876;-0.00852;
2.58132;-0.21855;-0.18382;9.87407;0.01025;0.03036;-0.00945;
2.58896;-0.24788;-0.16166;9.86209;0.00826;0.02849;-0.00786;
2.59659;-0.28201;-0.18023;9.87946;0.00493;0.02636;-0.00573;
2.60422;-0.26046;-0.19998;9.87227;-0.00320;0.01997;-0.00293;
2.61187;-0.23890;-0.19639;9.88604;-0.00573;0.01851;-0.00200;
2.61951;-0.21855;-0.16945;9.84892;-0.00466;0.01824;0.00027;
2.62715;-0.22034;-0.14370;9.88904;-0.00439;0.01931;-0.00146;
2.63480;-0.23112;-0.15927;9.87826;-0.00985;0.01784;-0.00013;
2.64244;-0.25507;-0.18082;9.87826;-0.01172;0.01744;0.00093;
2.65008;-0.28261;-0.20118;9.85910;-0.01465;0.01585;0.00080;
2.65771;-0.27303;-0.17304;9.87586;-0.01944;0.01451;0.00240;
2.66534;-0.28860;-0.17424;9.84233;-0.02304;0.01158;0.00386;
2.67296;-0.25746;-0.17184;9.86988;-0.03236;0.00772;0.00626;
2.68061;-0.23591;-0.18322;9.84593;-0.03582;0.00479;0.00772;
2.68824;-0.23351;-0.19819;9.86269;-0.03542;0.00493;0.00826;
2.69588;-0.23052;-0.25507;9.87467;-0.03102;0.00732;0.00692;
2.70351;-0.23471;-0.22214;9.87227;-0.02663;0.00945;0.00533;
2.71115;-0.21675;-0.23651;9.83575;-0.02583;0.01079;0.00559;
2.71880;-0.22453;-0.29698;9.85251;-0.01531;0.01585;0.00107;
2.72644;-0.24429;-0.24908;9.89442;-0.00706;0.02197;-0.00080;
2.73406;-0.26704;-0.18621;9.90760;-0.00519;0.02570;-0.00413;
2.74171;-0.27483;-0.17304;9.90400;-0.01158;0.02703;-0.00253;
2.74937;-0.26824;-0.21196;9.89143;-0.02277;0.02876;0.00013;
2.75701;-0.26046;-0.18861;9.88185;-0.02756;0.03063;0.00133;
2.76464;-0.28141;-0.17424;9.87886;-0.03808;0.03222;0.00413;
2.77228;-0.25447;-0.19579;9.89981;-0.04367;0.03449;0.00573;
2.77992;-0.27483;-0.20058;9.91299;-0.05779;0.03728;0.00866;
2.78757;-0.27722;-0.17723;9.94292;-0.06724;0.04354;0.01118;
2.79522;-0.28441;-0.17603;9.92616;-0.07417;0.04567;0.01105;
2.80286;-0.27483;-0.15747;9.94173;-0.09094;0.04847;0.01092;
2.81049;-0.27603;-0.16286;9.97226;-0.10120;0.05206;0.01318;
2.81814;-0.30117;-0.17603;10.02615;-0.12210;0.05965;0.01651;
2.82585;-0.29638;-0.19819;9.97346;-0.12916;0.06245;0.01984;
2.83351;-0.28740;-0.27603;9.91239;-0.14088;0.06405;0.02277;
2.84115;-0.29638;-0.22872;9.94831;-0.13422;0.05899;0.02410;
2.84880;-0.31075;-0.28321;9.90161;-0.13981;0.05885;0.02743;
2.85646;-0.31554;-0.32273;9.87107;-0.14247;0.05646;0.02889;
2.86411;-0.32153;-0.35686;9.88245;-0.14061;0.04461;0.02996;
2.87178;-0.32393;-0.35985;9.85251;-0.13688;0.04008;0.02903;
2.87941;-0.30057;-0.34249;9.90580;-0.13302;0.03555;0.02876;
2.88706;-0.31734;-0.37422;9.90341;-0.13169;0.03569;0.02836;
2.89472;-0.31195;-0.46284;9.85610;-0.12397;0.02943;0.02543;
2.90236;-0.30716;-0.51553;9.80581;-0.11331;0.02730;0.02370;
2.91001;-0.30536;-0.54068;9.78365;-0.08868;0.02237;0.01731;
2.91766;-0.30596;-0.53229;9.78545;-0.06458;0.02144;0.01238;
2.92530;-0.34369;-0.47122;9.80401;-0.05393;0.02277;0.01012;
2.93294;-0.34369;-0.48320;9.80761;-0.04740;0.01944;0.00719;
2.94057;-0.32273;-0.54547;9.79323;-0.03888;0.01811;0.00519;
2.94822;-0.34428;-0.52810;9.85311;-0.01185;0.01864;0.00466;
2.95585;-0.30297;-0.36764;9.92137;-0.00613;0.01904;0.00333;
2.96349;-0.30057;-0.35087;9.96328;-0.01012;0.01771;0.00013;
2.97112;-0.32512;-0.36883;9.93394;-0.01318;0.01798;0.00040;
2.97874;-0.30177;-0.40835;9.94771;-0.00786;0.01984;-0.00200;
2.98638;-0.33291;-0.41015;9.92676;-0.00905;0.02091;-0.00360;
2.99403;-0.33231;-0.41194;9.90999;-0.00746;0.01917;-0.00226;
3.00168;-0.30896;-0.38739;9.91059;-0.00639;0.01944;-0.00386;
3.00932;-0.34788;-0.40356;9.91837;-0.00639;0.01718;-0.00306;
3.01696;-0.38021;-0.42332;9.92915;-0.00573;0.01678;-0.00386;
3.02463;-0.35147;-0.44487;9.92556;-0.00373;0.01491;-0.00253;
3.03228;-0.36823;-0.45146;9.88784;-0.00080;0.01371;-0.00067;
3.03991;-0.37482;-0.46344;9.86449;0.00493;0.00879;-0.00213;
3.04755;-0.35985;-0.48260;9.86868;0.01744;0.00519;-0.00399;
3.05518;-0.34548;-0.40715;9.91358;0.02357;0.00533;-0.00320;
3.06281;-0.32453;-0.40117;9.91119;0.02583;0.00599;-0.00293;
3.07045;-0.32273;-0.38919;9.92317;0.02397;0.00413;-0.00306;
3.07808;-0.32453;-0.39697;9.93694;0.02344;0.00506;-0.00493;
3.08572;-0.34608;-0.36584;9.96627;0.02383;0.00506;-0.00559;
3.09335;-0.35027;-0.35446;9.95670;0.01811;0.00280;-0.00399;
3.10098;-0.36764;-0.39398;9.96687;0.01465;0.00067;-0.00240;
3.10862;-0.35566;-0.36883;9.93873;0.01012;-0.00186;-0.00160;
3.11626;-0.34309;-0.39099;9.95490;0.00599;-0.00333;0.00000;
3.12382;-0.33171;-0.39458;9.97406;0.00240;-0.00599;0.00320;
3.13144;-0.33171;-0.36225;9.96448;0.00186;-0.00626;0.00040;
3.13907;-0.35147;-0.38380;9.91358;-0.00173;-0.00573;0.00226;
3.14673;-0.33949;-0.35925;9.93574;-0.00306;-0.00466;0.00226;
3.15438;-0.34009;-0.39997;9.93274;-0.01012;-0.00639;0.00200;
3.16202;-0.33411;-0.40117;9.90341;-0.01079;-0.00546;0.00120;
3.16967;-0.35087;-0.39817;9.95310;-0.00959;-0.00280;0.00107;
3.17731;-0.32512;-0.36883;9.93754;-0.01052;-0.00253;0.00213;
3.18497;-0.33291;-0.36943;9.96508;-0.01411;-0.00107;0.00133;
3.19263;-0.35207;-0.36883;9.98064;-0.01917;0.00160;-0.00173;
3.20028;-0.32692;-0.37302;9.99442;-0.02037;0.00266;-0.00080;
3.20792;-0.30656;-0.36883;10.00280;-0.02344;0.00839;-0.00107;
3.21561;-0.27902;-0.33530;10.04890;-0.02437;0.01531;-0.00333;
3.22333;-0.28441;-0.27363;10.08543;-0.03076;0.02663;-0.00253;
3.23105;-0.30836;-0.24489;10.07166;-0.04581;0.02876;0.00280;
3.23873;-0.33351;-0.28980;10.05369;-0.06365;0.05273;0.00386;
3.24642;-0.33949;-0.36704;10.10279;-0.06152;0.06338;0.00732;
3.25412;-0.32932;-0.41733;9.99502;-0.06325;0.08069;0.00732;
3.26176;-0.31016;-0.62450;9.83754;-0.04993;0.08575;0.00346;
3.26940;-0.32273;-0.67659;9.64235;0.00306;0.10240;-0.01225;
3.27703;-0.55205;-1.06159;9.54715;0.00280;0.11544;-0.02410;
3.28467;-0.59816;-1.01309;9.54056;0.08442;0.12916;-0.03222;
3.29233;-0.40057;-1.03345;9.62498;0.14034;0.13555;-0.03835;
3.29999;-0.30896;-0.93346;9.64295;0.23315;0.14687;-0.04354;
3.30765;-0.45505;-0.97058;9.69923;0.34727;0.16804;-0.04993;
3.31530;-0.63468;-0.85143;9.68247;0.40505;0.16604;-0.05779;
3.32295;-0.53349;-0.84185;9.75132;0.49374;0.18389;-0.07776;
3.33062;-0.18561;-0.76820;9.81659;0.53834;0.20719;-0.08522;
3.33828;-0.21196;-0.71731;9.82677;0.63954;0.26831;-0.10133;
3.34595;-0.63827;-0.80353;9.73456;0.70066;0.29134;-0.11744;
3.35362;-0.64127;-0.62570;9.97286;0.82116;0.29960;-0.15486;
3.36129;-0.44368;-0.49757;9.90700;0.87216;0.30732;-0.17044;
3.36892;0.19579;-0.35386;10.29858;0.92462;0.36857;-0.19880;
3.37662;0.12454;-0.30477;10.12435;0.95578;0.43035;-0.20133;
3.38430;-0.39039;0.03173;10.08124;1.03447;0.54793;-0.18855;
3.39199;-0.51553;-0.11197;10.08603;1.06696;0.58202;-0.18642;
3.39971;-0.84125;0.03593;9.96568;1.14845;0.59813;-0.19547;
3.40735;-0.76820;-0.24369;10.01837;1.18015;0.58774;-0.21012;
3.41507;-0.36823;-0.28800;10.72729;1.23713;0.57616;-0.24580;
3.42277;-0.03892;-0.56403;10.73807;1.22768;0.60066;-0.27523;
3.43048;0.30836;-1.33043;10.72729;1.21397;0.61983;-0.27936;
3.43818;0.38620;-1.47354;11.13864;1.22635;0.58268;-0.27390;
3.44589;0.57301;-2.02619;11.03745;1.24872;0.58268;-0.26365;
3.45359;0.68378;-2.52196;11.01290;1.22901;0.56977;-0.22144;
3.46131;0.83766;-2.77643;11.42185;1.20265;0.54953;-0.18495;
3.46902;0.97477;-3.27998;13.09058;1.09399;0.53634;-0.10639;
3.47670;1.01549;-3.55421;14.08511;1.00385;0.50505;-0.05473;
3.48438;0.87957;-4.16075;15.54607;0.74686;0.31584;0.04634;
3.49205;0.68019;-4.54335;15.61613;0.58974;0.18229;0.08855;
3.49972;0.22393;-5.32173;14.48807;0.28628;-0.06431;0.14074;
3.50742;-0.11736;-5.72889;13.55461;0.03329;-0.23622;0.14154;
3.51514;-0.85622;-6.39231;11.79847;-0.06032;-0.29507;0.12144;
3.52290;-1.18853;-6.63899;11.22965;-0.19361;-0.39533;0.05007;
3.53063;-1.64777;-7.07848;10.96260;-0.24833;-0.44167;0.00932;
3.53837;-1.69388;-7.35989;11.47574;-0.36351;-0.51850;-0.07031;
3.54614;-1.59568;-7.45629;11.88768;-0.43022;-0.54260;-0.10279;
3.55390;-1.35558;-7.51797;12.87084;-0.58841;-0.54646;-0.14021;
3.56167;-1.29511;-7.53593;13.17141;-0.67962;-0.52836;-0.14900;
3.56946;-1.16398;-7.51198;13.46959;-0.87669;-0.48362;-0.15326;
3.57725;-1.12147;-7.48024;13.50791;-0.97988;-0.46271;-0.14967;
3.58500;-1.07417;-7.38145;13.32349;-1.17948;-0.43328;-0.13994;
3.59278;-1.04782;-7.36349;13.11812;-1.35804;-0.43275;-0.12423;
3.60056;-0.93585;-7.21380;12.87383;-1.43713;-0.43342;-0.11851;
3.60834;-0.86939;-7.02878;13.08100;-1.59093;-0.42596;-0.10879;
3.61607;-0.78856;-6.47853;14.05517;-1.67761;-0.42383;-0.10226;
3.62383;-0.65145;-5.64925;15.18442;-1.86775;-0.46151;-0.08482;
3.63162;-0.68138;-5.21635;15.58439;-1.96908;-0.48894;-0.07337;
3.63938;-0.71671;-4.34576;15.46644;-2.16828;-0.54061;-0.05273;
3.64716;-0.72449;-3.99908;15.11497;-2.25576;-0.56204;-0.04807;
3.65490;-0.89634;-3.21831;14.49825;-2.40277;-0.56351;-0.05007;
3.66266;-0.97896;-2.82552;14.13121;-2.50183;-0.57855;-0.04993;
3.67044;-0.99693;-2.33215;13.20614;-2.53792;-0.59014;-0.05113;
3.67822;-0.92029;-2.17528;12.81575;-2.57613;-0.57829;-0.05912;
3.68600;-1.07237;-1.59269;12.68642;-2.58665;-0.56950;-0.06205;
3.69374;-1.46396;-0.82688;12.59780;-2.60157;-0.58415;-0.06431;
3.70151;-1.62682;-0.39697;12.43315;-2.60836;-0.60026;-0.07031;
3.70928;-2.03158;0.39877;11.74039;-2.59664;-0.62170;-0.10466;
3.71701;-2.25850;0.67959;11.25420;-2.58426;-0.61570;-0.13249;
3.72476;-2.65668;1.27595;10.21236;-2.51368;-0.60212;-0.21158;
3.73254;-2.94228;1.59688;9.78964;-2.38599;-0.58575;-0.32343;
3.74024;-3.34405;2.22378;8.85678;-2.31209;-0.59826;-0.39107;
3.74793;-3.45781;2.53992;8.44005;-2.13819;-0.64846;-0.53701;
3.75561;-3.53804;3.21172;7.71795;-2.04179;-0.66883;-0.61517;
3.76330;-3.44344;3.57936;7.52934;-1.82541;-0.70705;-0.77189;
3.77100;-3.11472;4.33020;7.43713;-1.71716;-0.71291;-0.84926;
3.77868;-2.54231;4.97625;7.13895;-1.51623;-0.71131;-0.98028;
3.78636;-2.16031;5.33071;7.01801;-1.42129;-0.69773;-1.03274;
3.79405;-1.34959;5.91390;6.82281;-1.22608;-0.64194;-1.10079;
3.80173;-0.92508;6.16298;6.66175;-1.12688;-0.60851;-1.11170;
3.80942;0.06886;6.64558;6.52643;-0.94153;-0.54314;-1.09280;
3.81706;0.56882;6.77192;6.35997;-0.85312;-0.49693;-1.05205;
3.82473;1.42983;6.96771;5.71691;-0.68335;-0.41744;-0.90265;
3.83238;1.78010;7.04136;5.36365;-0.47949;-0.28788;-0.68188;
3.84004;2.89199;6.93478;-3.27100;-0.23808;-0.07643;-0.55206;
3.84773;1.46276;8.27180;-2.93270;0.33528;1.28587;-0.49174;
3.85539;-2.79619;9.09269;-4.40384;0.65099;1.83167;-0.48362;
3.86304;-3.94879;10.08243;-3.70809;1.45058;1.94551;-0.48282;
3.87078;-4.51341;12.55110;-2.55010;1.84618;1.93100;-0.51278;
3.87852;-3.13328;10.15069;-4.39905;2.53752;2.00623;-0.50199;
3.88626;-0.24609;4.60562;8.54363;2.60196;1.85177;-0.45858;
3.89390;0.60953;-0.03593;19.61940;1.88586;1.50145;-0.19387;
3.90159;-1.16637;0.59456;19.61940;2.26975;0.80904;0.01531;
3.90925;-5.40376;-0.04970;8.70170;2.28506;0.65032;-0.00799;
3.91690;-5.29120;1.13165;12.04216;2.26695;0.72130;-0.10200;
3.92458;-3.95597;2.19384;19.61940;1.99571;0.55991;-0.18895;
3.93229;-3.07101;1.97709;18.94580;1.85910;0.42623;-0.18269;
3.93998;0.03413;0.23471;13.39235;1.64658;0.21278;-0.16085;
3.94766;1.43162;-0.24609;12.88101;1.52635;0.16857;-0.13222;
3.95537;1.89266;-1.27415;9.95610;1.48826;0.16804;-0.09667;
3.96302;0.60953;-1.95254;8.06403;1.49186;0.20293;-0.06764;
3.97066;0.70473;-9.42859;8.88971;1.53447;0.21917;-0.09760;
3.97830;-2.54531;11.67572;19.61940;1.96695;-0.06964;-0.22450;
3.98608;-1.14721;-2.43154;3.38656;1.99545;-0.65578;-0.22130;
3.99377;-0.32153;0.90592;10.82728;1.42954;-0.37097;-0.22064;
4.00149;-0.81610;-1.46515;8.61608;1.21090;-0.18322;-0.19920;
4.00916;-0.82329;-1.18015;9.41362;1.17482;-0.38135;-0.17856;
4.01685;-0.83167;-0.35626;10.49917;1.11810;-0.30772;-0.17989;
4.02459;-0.88256;0.80592;10.94404;1.01890;-0.33848;-0.14567;
4.03229;-0.79634;0.63528;11.07876;0.85871;-0.36684;-0.11891;
4.04000;-0.69336;-0.14789;10.26984;0.68841;-0.37962;-0.07869;
4.04770;-0.53050;-0.04491;10.34589;0.57629;-0.42476;-0.05206;
4.05540;-0.52930;-0.34069;10.01298;0.51038;-0.42995;-0.04847;
4.06311;-0.63288;-0.45984;10.09142;0.49866;-0.37510;-0.05792;
4.07085;-0.57001;-0.38979;10.00699;0.50505;-0.33462;-0.06232;
4.07856;-0.54966;0.16765;10.31295;0.44340;-0.33462;-0.05300;
4.08626;-0.56343;0.27603;10.32074;0.38362;-0.35552;-0.04541;
4.09396;-0.41254;-0.07904;10.06567;0.24207;-0.31251;-0.01904;
4.10167;-0.44487;-0.20358;9.96747;0.21571;-0.29041;-0.01731;
4.10935;-0.40476;-0.12394;10.04172;0.19161;-0.24713;-0.01278;
4.11706;-0.37722;-0.05748;10.02495;0.19214;-0.24474;-0.01345;
4.12480;-0.35207;-0.04670;10.03513;0.18375;-0.22796;-0.01931;
4.13252;-0.37243;-0.04491;9.99861;0.15286;-0.20546;-0.01638;
4.14019;-0.47182;-0.11316;9.95729;0.12996;-0.19893;-0.01305;
4.14786;-0.45446;-0.10478;9.93754;0.09028;-0.17749;0.00040;
4.15552;-0.38680;-0.03593;9.92436;0.06498;-0.18535;0.00786;
4.16317;-0.36404;-0.07784;9.90101;0.03063;-0.20639;0.01931;
4.17082;-0.22453;-0.20837;9.83455;0.02463;-0.20945;0.01971;
4.17848;-0.27543;-0.12753;9.83994;0.03981;-0.21398;0.01345;
4.18615;-0.31315;-0.14011;9.80521;0.04114;-0.20772;0.01278;
4.19381;-0.39338;-0.32393;9.63876;0.03435;-0.20839;0.00919;
4.20146;-0.35566;-0.37542;9.58846;0.04248;-0.22223;0.00826;
4.20912;-0.31435;-0.31075;9.66750;0.07723;-0.24434;0.00226;
4.21676;-0.28501;-0.32991;9.65492;0.08815;-0.24447;0.00107;
4.22442;-0.27243;-0.33470;9.64295;0.12796;-0.26112;-0.00905;
4.23208;-0.21316;-0.31554;9.68726;0.14527;-0.26524;-0.01518;
4.23978;-0.22633;-0.27782;9.63097;0.18748;-0.26684;-0.02770;
4.24744;-0.29878;-0.22992;9.69025;0.19907;-0.27363;-0.03076;
4.25512;-0.24609;-0.11077;9.66151;0.20026;-0.27696;-0.02956;
4.26278;-0.24729;-0.11975;9.75192;0.19361;-0.28708;-0.01904;
4.27045;-0.14071;-0.18861;9.69923;0.19600;-0.29241;-0.01651;
4.27812;-0.12514;-0.08023;9.69803;0.21851;-0.30932;-0.01545;
4.28579;-0.08622;-0.17843;9.61061;0.23462;-0.31145;-0.01997;
4.29346;-0.17663;-0.19220;9.57888;0.29653;-0.32423;-0.02823;
4.30113;-0.19160;-0.22693;9.52020;0.32649;-0.33635;-0.03182;
4.30880;-0.17424;-0.31554;9.49745;0.38308;-0.36604;-0.04288;
4.31646;0.19639;-0.23651;9.73575;0.42902;-0.38588;-0.04727;
4.32411;0.05928;-0.03772;9.67049;0.51437;-0.38601;-0.06831;
4.33175;0.29519;0.84664;10.31655;0.52862;-0.37443;-0.06564;
4.33944;0.25028;0.30536;9.93694;0.42583;-0.36364;-0.04394;
4.34705;0.39039;0.38440;9.68905;0.40532;-0.34846;-0.04501;
4.35465;0.15029;-0.06646;9.51601;0.31171;-0.26884;-0.11491;
4.36231;1.09931;-0.17364;9.87646;0.32463;-0.27763;-0.09827;
4.36998;-0.01976;0.40416;9.91538;0.29467;-0.19227;-0.09108;
4.37762;0.47900;0.42092;9.75492;0.34380;-0.10413;-0.08482;
4.38524;0.01198;0.41254;9.92257;0.39347;-0.15552;-0.06698;
4.39288;0.33830;0.80293;10.07465;0.51611;-0.07270;-0.02170;
4.40056;0.18921;0.69635;9.79443;0.58002;-0.09560;0.00027;
4.40814;0.22094;0.54307;9.90460;0.69107;-0.09654;0.05539;
