4.79600;-0.18561;-0.08981;9.73156;0.01052;0.02104;0.01092;
4.80363;-0.20298;-0.04251;9.71001;0.00746;0.02117;0.00812;
4.81123;-0.14310;-0.11316;9.78845;0.00732;0.01545;0.00945;
4.81885;-0.16705;-0.09341;9.80701;0.00892;0.01691;0.01039;
4.82645;-0.15807;-0.09281;9.77886;0.00839;0.01997;0.01358;
4.83407;-0.19160;-0.05089;9.72737;0.00959;0.01904;0.01358;
4.84168;-0.15508;-0.07664;9.78964;0.01065;0.02277;0.01358;
4.84930;-0.20238;-0.05628;9.73216;0.00586;0.02503;0.01398;
4.85693;-0.26285;-0.04311;9.68666;0.00413;0.02024;0.01225;
4.86454;-0.28321;-0.04850;9.71300;-0.00360;0.00985;0.00919;
4.87217;-0.25028;-0.08921;9.77827;-0.00772;0.00439;0.00932;
4.87980;-0.20358;-0.07185;9.77527;-0.00599;-0.01065;0.00386;
4.88743;-0.16885;-0.07664;9.82257;-0.00346;-0.01571;0.00546;
4.89508;-0.18202;-0.06886;9.84892;-0.00040;-0.00346;0.00413;
4.90271;-0.17005;-0.12155;9.90221;0.00280;0.00639;0.00360;
4.91030;-0.19639;-0.08143;9.81239;0.01478;0.01664;0.00320;
4.91790;-0.21675;-0.05389;9.72737;0.01624;0.01744;0.00346;
4.92553;-0.23471;-0.05030;9.75072;0.01451;0.01957;0.00280;
4.93314;-0.22453;-0.05808;9.72079;0.01451;0.01838;0.00080;
4.94074;-0.32153;-0.05988;9.66151;0.01039;0.01438;0.00280;
4.94836;-0.28920;-0.09101;9.74893;0.00666;0.01185;-0.00027;
4.95598;-0.17124;-0.06946;9.84473;0.00999;0.00799;-0.00107;
4.96361;-0.17843;-0.07005;9.79563;0.01079;0.00812;0.00013;
4.97122;-0.19040;-0.05868;9.72318;0.00919;0.00439;-0.00067;
4.97883;-0.13532;-0.08203;9.83635;0.00839;0.00413;-0.00133;
4.98647;-0.22034;-0.09640;9.79084;0.01558;0.00692;-0.00546;
4.99410;-0.15687;-0.06946;9.79323;0.01877;0.00360;-0.00559;
5.00174;-0.27483;-0.05509;9.73695;0.02397;-0.00013;-0.00439;
5.00937;-0.15388;-0.09580;9.80102;0.02610;0.00559;-0.00666;
5.01698;-0.14071;-0.04910;9.74354;0.03249;0.00866;-0.00586;
5.02462;-0.22154;-0.06227;9.78605;0.03089;0.01358;-0.00386;
5.03224;-0.23112;-0.03593;9.72138;0.02676;0.01158;-0.00586;
5.03989;-0.26824;-0.06287;9.74833;0.02317;0.00839;-0.00586;
5.04753;-0.29040;-0.06706;9.77348;0.02077;0.00506;-0.00506;
5.05513;-0.25567;-0.04072;9.72138;0.01664;-0.00266;-0.00639;
5.06278;-0.20837;-0.04371;9.73635;0.01571;-0.00626;-0.00573;
5.07044;-0.17304;-0.02215;9.74893;0.01265;-0.00506;-0.00826;
5.07809;-0.19160;-0.05988;9.76928;0.01438;-0.00373;-0.00972;
5.08574;-0.12873;-0.06227;9.92077;0.01917;-0.00160;-0.00959;
5.09339;-0.17723;-0.07365;9.88305;0.02610;0.00519;-0.00945;
5.10102;-0.24369;-0.05628;9.72797;0.03329;0.01371;-0.01358;
5.10866;-0.20118;-0.04012;9.72617;0.03395;0.01451;-0.01105;
5.11630;-0.26525;-0.02455;9.72019;0.02983;0.01611;-0.00812;
5.12394;-0.29698;-0.07844;9.66810;0.02570;0.01065;-0.00879;
5.13158;-0.22573;-0.01138;9.70043;0.03036;0.00226;-0.00826;
5.13921;-0.22633;-0.04790;9.73516;0.02716;0.00652;-0.00799;
5.14684;-0.22274;-0.05209;9.80042;0.02876;0.00692;-0.00852;
5.15447;-0.24968;-0.04012;9.76330;0.03049;0.00866;-0.00972;
5.16211;-0.20418;-0.04670;9.78605;0.03222;0.00812;-0.00879;
5.16974;-0.24010;-0.02874;9.74354;0.03116;0.00826;-0.00772;
5.17739;-0.25208;-0.01018;9.71420;0.03222;0.00826;-0.00519;
5.18502;-0.14430;-0.07484;9.78186;0.02929;0.01145;-0.00666;
5.19266;-0.27064;0.00599;9.81778;0.03236;0.01398;-0.00719;
5.20027;-0.19579;-0.03892;9.76869;0.03715;0.01798;-0.00839;
5.20791;-0.20777;-0.05449;9.84772;0.03941;0.02184;-0.00999;
5.21555;-0.26585;-0.01317;9.77348;0.03822;0.02557;-0.00812;
5.22321;-0.29758;0.01078;9.77348;0.03808;0.02237;-0.00613;
5.23081;-0.27603;0.02635;9.80341;0.03182;0.01065;-0.00533;
5.23842;-0.28022;0.02455;9.79323;0.02770;0.00493;-0.00453;
5.24604;-0.24190;-0.00838;9.80222;0.01451;-0.00426;-0.00519;
5.25370;-0.24369;0.00898;9.78964;0.01132;-0.00506;-0.00479;
5.26130;-0.19100;0.00958;9.80461;0.01065;-0.00746;-0.00360;
5.26890;-0.22932;0.03652;9.88305;0.01278;-0.01065;-0.00320;
5.27652;-0.25088;0.02036;9.76449;0.01265;-0.01278;-0.00360;
5.28414;-0.18801;0.04131;9.76150;0.00360;-0.00839;-0.00719;
5.29176;-0.15508;-0.00359;9.87706;0.00533;-0.00479;-0.00533;
5.29941;-0.19280;-0.01437;9.82796;0.01225;0.01425;-0.00586;
5.30706;-0.32872;0.00419;9.74174;0.00826;0.02037;-0.00399;
5.31466;-0.29099;0.01138;9.70821;0.00972;0.00866;-0.00879;
5.32225;-0.22633;0.05988;9.72558;0.01917;-0.01065;-0.01065;
5.32989;-0.22633;0.02156;9.69684;0.04727;-0.03529;-0.01292;
5.33755;-0.25088;0.01796;9.72019;0.04208;-0.02330;-0.01478;
5.34517;-0.29698;0.05628;9.55313;0.00985;-0.00652;-0.01438;
5.35280;-0.32932;0.05389;9.64654;0.01784;-0.01172;-0.01571;
5.36043;-0.29099;0.04251;9.64055;0.00812;-0.03116;-0.02250;
5.36805;-0.32512;0.12155;9.56511;-0.00027;-0.02903;-0.02317;
5.37568;-0.23292;0.00719;9.70402;-0.02410;-0.01944;-0.02570;
5.38334;-0.27243;-0.01257;9.76749;-0.02503;-0.03196;-0.02517;
5.39102;-0.15208;0.03533;9.73635;-0.02091;-0.03475;-0.02863;
5.39870;-0.24788;-0.02814;9.82677;-0.03595;-0.03196;-0.02730;
5.40638;-0.21016;-0.02275;9.93454;-0.04953;-0.02597;-0.02810;
5.41406;-0.20657;0.03832;9.76150;-0.06631;-0.03129;-0.03036;
5.42171;-0.29578;0.09760;9.61121;-0.07883;-0.03236;-0.03142;
5.42937;-0.32812;0.11316;9.53817;-0.10173;-0.02597;-0.04008;
5.43703;-0.34069;0.11436;9.46512;-0.11917;-0.02929;-0.04301;
5.44470;-0.36105;0.08981;9.57589;-0.16258;-0.04141;-0.05126;
5.45236;-0.30956;0.14490;9.42560;-0.17084;-0.04154;-0.05699;
5.46002;-0.31255;0.06227;9.53996;-0.19827;-0.05366;-0.06218;
5.46769;-0.26465;0.05030;9.54355;-0.21904;-0.05566;-0.06431;
5.47535;-0.19460;-0.04491;9.81719;-0.25619;-0.05060;-0.06525;
5.48303;-0.11855;-0.08502;9.89562;-0.26378;-0.05140;-0.06684;
5.49073;-0.21974;0.11556;9.49925;-0.25179;-0.04341;-0.06298;
5.49838;-0.38799;0.22872;9.39746;-0.26684;-0.04048;-0.06072;
5.50606;-0.19160;0.44008;9.12143;-0.39227;-0.05166;-0.04754;
5.51370;0.04012;0.74066;8.87714;-0.48069;-0.04727;-0.04487;
5.52131;-0.05509;1.32924;8.21192;-0.68694;0.00399;-0.09787;
5.52895;0.05269;1.94416;7.61856;-1.10811;0.01984;-0.12117;
5.53658;-0.10239;1.49030;7.94009;-1.39878;0.00067;-0.07497;
5.54422;-0.26944;1.04183;8.55441;-1.83407;-0.04021;-0.03329;
5.55189;0.24369;0.18442;9.74593;-1.95031;-0.04381;-0.01105;
5.55953;0.18981;0.05928;9.96927;-2.24658;-0.01398;0.05313;
5.56716;-0.59576;-0.80652;11.08655;-2.38293;0.01678;0.07909;
5.57485;-0.24369;-1.16039;10.41474;-2.69371;-0.01105;0.13222;
5.58260;-0.51373;-1.01369;10.23452;-2.73072;-0.03928;0.12730;
5.59034;-0.41554;-1.28373;10.23811;-2.80063;-0.14208;0.15233;
5.59810;0.34129;-0.57361;9.94652;-2.82460;-0.18895;0.15805;
5.60577;1.00830;-3.43087;13.51869;-3.06534;-0.23342;0.23235;
5.61350;-0.46583;-0.23292;11.17516;-3.09756;-0.26125;0.29387;
5.62125;0.62929;-0.31435;10.84585;-3.05562;-0.26471;0.37043;
5.62898;0.19699;-2.55489;11.43682;-3.36787;-0.33395;0.40173;
5.63671;-0.89693;-2.04774;12.26190;-3.35668;-0.21904;0.34274;
5.64446;-2.82732;-1.78070;13.53905;-3.64749;-0.25113;0.26311;
5.65220;-3.15484;-0.82688;13.01214;-3.77439;-0.51397;0.21797;
5.65996;-0.82808;2.84648;12.93071;-3.48305;-1.18560;0.18042;
5.66768;0.60354;3.75419;12.94927;-3.39037;-1.36430;0.19148;
5.67538;2.71236;4.53317;11.83200;-3.55708;-1.21090;0.12516;
5.68309;3.33027;5.32533;11.89367;-3.42499;-1.02156;-0.00266;
5.69082;3.76856;6.39410;12.88700;-2.90050;-0.65192;-0.42543;
5.69852;3.18538;6.84137;12.95945;-2.70716;-0.43422;-0.68455;
5.70625;1.27894;6.86892;14.44436;-2.22074;0.04607;-1.09093;
5.71395;0.31614;4.72298;18.14167;-1.20584;0.07976;-1.23887;
5.72166;-1.89207;6.84257;19.10687;-0.47403;-0.05366;-1.29346;
5.72939;-3.12071;7.39642;17.57585;0.62463;-0.20173;-1.24326;
5.73711;-4.00866;6.87011;14.12882;0.94766;-0.33408;-1.16004;
5.74480;-3.74401;5.60734;12.00923;1.58746;-0.41318;-0.96710;
5.75251;-3.47038;5.00140;10.86501;1.81755;-0.43102;-0.87469;
5.76021;-2.83211;3.99130;8.92624;2.11675;-0.38268;-0.71903;
5.76788;-2.69919;3.50811;8.21731;2.24019;-0.27323;-0.65232;
5.77556;-2.72793;2.61117;6.98268;2.30370;-0.02091;-0.52662;
5.78323;-2.89259;2.13217;6.60367;2.31542;0.09547;-0.45858;
5.79088;-3.22968;1.47354;7.31499;2.26162;0.30865;-0.29840;
5.79853;-3.29615;1.25499;8.07960;2.23260;0.41904;-0.20373;
5.80618;-3.42608;0.90412;9.43578;2.25776;0.55592;-0.00360;
5.81381;-3.33147;0.68258;10.05609;2.32234;0.60425;0.20905;
5.82148;-2.72493;0.14969;11.00751;2.36655;0.62076;0.30878;
5.82916;-2.25731;-0.07305;11.20450;2.47440;0.60718;0.47336;
5.83686;-1.31008;-0.69935;11.46436;2.50663;0.58135;0.53089;
5.84456;-0.60534;-1.29032;11.51406;2.52074;0.55485;0.59373;
5.85226;-0.34668;-1.52683;11.73440;2.50330;0.56963;0.60705;
5.85996;-0.01916;-1.99146;12.83671;2.46415;0.60785;0.60678;
5.86765;-0.08442;-2.27407;13.47558;2.45709;0.64846;0.59400;
5.87533;-0.44727;-2.59680;13.92524;2.48186;0.76404;0.56630;
5.88302;-0.68917;-2.72374;13.89590;2.49744;0.80585;0.56710;
5.89070;-1.09153;-3.06982;14.00188;2.49864;0.87229;0.59080;
5.89838;-1.15859;-3.22190;14.18151;2.48918;0.90771;0.61344;
5.90608;-1.11907;-3.66917;14.38269;2.48479;0.95099;0.67456;
5.91378;-1.04782;-3.91466;14.19947;2.51022;0.93687;0.73328;
5.92149;-0.88496;-4.53437;13.48276;2.49717;0.93820;0.76577;
5.92919;-0.70354;-4.81159;12.98161;2.43153;0.93341;0.82356;
5.93690;-0.29399;-5.45286;12.03378;2.38586;0.91583;0.84486;
5.94459;-0.00299;-6.05221;11.69129;2.26975;0.83900;0.86790;
5.95227;0.21735;-6.36237;11.92241;2.18852;0.81131;0.86870;
5.95994;0.83167;-7.04675;12.91035;2.06988;0.76777;0.82995;
5.96762;1.12446;-7.45929;13.37020;2.04218;0.75179;0.79000;
5.97529;1.75615;-8.19636;13.50731;2.03460;0.74393;0.66297;
5.98298;2.04595;-8.62447;13.30254;2.03073;0.75232;0.58521;
5.99065;2.54231;-9.45913;12.32417;2.02008;0.78188;0.40825;
5.99832;2.67344;-9.84892;11.43143;2.00756;0.80052;0.31544;
6.00600;2.77343;-10.71891;9.23579;1.92261;0.79107;0.14594;
6.01368;0.80054;-11.85355;-2.33874;1.21064;0.56231;0.11957;
6.02138;1.46695;-13.26541;4.72597;0.82023;0.35632;0.05806;
6.02906;2.97521;-12.43434;2.50998;0.63861;0.36138;0.02144;
6.03670;2.07708;-14.85271;2.82972;0.28508;0.23648;-0.00839;
6.04436;1.88548;-15.44129;2.88839;-0.14753;0.19654;-0.02037;
6.05208;1.17057;-16.65018;2.06211;-0.37829;0.20199;-0.02210;
6.05979;0.85981;-18.25484;0.51313;-1.02396;-0.17097;0.03329;
6.06751;1.08255;-18.84641;-0.21555;-1.26470;-0.36231;0.06218;
6.07525;1.47354;-17.00584;-0.16586;-1.99531;-0.61690;0.09121;
6.08301;0.63408;-4.16434;6.13963;-2.07294;-0.65712;0.13835;
6.09066;-4.33020;-0.47242;15.44069;-1.82195;-0.64753;0.33608;
6.09839;-5.09061;1.61245;17.60579;-1.79505;-0.73035;0.43568;
6.10609;-5.33970;-3.08179;19.61940;-1.79971;-1.41090;0.72209;
6.11383;-1.28732;0.36105;18.82965;-1.43114;-3.04337;0.30266;
6.12156;8.49094;-8.56519;19.61940;-1.45657;-2.61288;-0.32183;
6.12933;7.03597;-1.92440;13.39235;-0.11944;0.09054;-0.17443;
6.13704;0.55265;-1.98188;15.76282;-0.23795;0.78361;0.00200;
6.14472;0.06886;-0.72749;11.43442;-0.04234;0.16658;0.03369;
6.15239;0.84424;-0.62750;11.02847;0.20612;-0.17070;0.06138;
6.16008;-0.85861;-0.20956;10.12016;0.18176;0.12796;0.07284;
6.16777;-1.16877;-0.08682;9.71001;0.07656;0.31305;0.04833;
6.17540;-0.19939;-0.05568;9.60103;0.15419;-0.02224;0.01318;
6.18305;-0.07604;-0.06766;9.73516;0.17230;-0.14727;0.01691;
6.19070;-0.17124;-0.08802;9.58367;0.04008;0.04740;0.01545;
6.19832;-0.18322;-0.08383;9.57589;0.09228;0.03302;-0.00160;
6.20596;-0.26764;-0.08083;9.58247;0.09214;-0.03276;0.00053;
6.21360;-0.24549;-0.04910;9.65013;0.02810;0.01758;-0.00639;
6.22123;-0.36344;-0.13412;9.72737;0.01385;0.03702;-0.01212;
6.22889;-0.28022;-0.18442;9.87526;0.02024;-0.03555;-0.01571;
6.23657;-0.09161;-0.24010;10.11357;0.03289;-0.03688;-0.01571;
6.24428;-0.11616;-0.27902;10.21356;0.03569;0.01678;-0.00692;
6.25198;-0.07844;-0.29459;10.29080;0.04820;0.01664;-0.00266;
6.25965;-0.03652;-0.27722;10.27044;0.08748;0.00506;0.00666;
6.26732;-0.02694;-0.25447;10.22853;0.09401;0.01385;0.01025;
6.27497;-0.16526;-0.13412;10.00040;0.10719;0.02863;0.01744;
6.28266;-0.17244;-0.09640;9.92197;0.10759;0.02450;0.01877;
6.29028;-0.26824;-0.02455;9.73755;0.09494;0.02210;0.01771;
6.29790;-0.30357;-0.00479;9.68965;0.08429;0.02197;0.01558;
6.30552;-0.34009;0.04371;9.60343;0.06125;0.00812;0.00573;
6.31310;-0.34488;0.02335;9.57050;0.04714;-0.00120;0.00093;
6.32067;-0.31016;-0.00539;9.67708;0.02117;-0.00519;-0.00613;
6.32834;-0.27543;-0.00659;9.68366;0.00746;-0.01252;-0.01212;
6.33601;-0.26106;-0.03533;9.66989;0.00107;-0.01731;-0.01398;
6.34369;-0.23830;-0.07484;9.72378;-0.00146;-0.02064;-0.01678;
6.35137;-0.20837;-0.09281;9.74893;0.00067;-0.02024;-0.01624;
6.35903;-0.15987;0.00299;9.70043;0.02277;-0.03822;-0.02357;
6.36665;-0.18621;-0.08083;9.70462;0.00692;-0.02770;-0.01997;
6.37431;-0.19100;-0.08442;9.80282;0.00293;-0.01398;-0.01824;
6.38198;-0.18801;-0.06706;9.75851;0.00692;-0.01212;-0.01585;
6.38965;-0.19100;0.07245;9.53218;0.00932;-0.01891;-0.01864;
6.39729;-0.24309;-0.04670;9.55792;0.02330;-0.02810;-0.02530;
6.40495;-0.21196;-0.00419;9.55074;-0.01598;-0.02011;-0.01838;
6.41264;-0.18082;-0.01018;9.60343;-0.02064;-0.02064;-0.01984;
6.42031;-0.12514;-0.07365;9.70582;-0.00706;-0.02623;-0.02943;
6.42798;-0.16765;-0.07365;9.72378;-0.02450;-0.02197;-0.02743;
6.43567;-0.18741;-0.10299;9.73276;-0.01212;-0.02130;-0.03422;
6.44336;-0.16586;-0.02874;9.67708;-0.01824;-0.02277;-0.03489;
6.45103;-0.14729;-0.02455;9.69504;-0.02503;-0.02237;-0.03582;
6.45872;-0.14190;-0.08203;9.70103;-0.02597;-0.01238;-0.03835;
6.46640;-0.19160;-0.02515;9.64055;-0.02383;-0.00613;-0.04088;
6.47408;-0.22872;0.00778;9.63217;-0.04168;-0.00706;-0.04714;
6.48172;-0.21795;0.01976;9.67348;-0.04993;-0.00799;-0.05100;
6.48937;-0.24130;-0.02096;9.67408;-0.06551;-0.01358;-0.05806;
6.49706;-0.19040;-0.04850;9.75192;-0.07816;-0.02104;-0.06019;
6.50474;-0.16166;-0.01317;9.69025;-0.11971;-0.00732;-0.06138;
6.51243;-0.17184;-0.08143;9.74593;-0.14487;0.00186;-0.06525;
6.52011;-0.15628;-0.02694;9.64115;-0.18655;0.00533;-0.07057;
6.52778;-0.18741;-0.01736;9.67887;-0.18761;0.00506;-0.07230;
6.53545;-0.15927;-0.17484;9.94053;-0.18096;0.00133;-0.07563;
6.54312;-0.20537;-0.08682;9.72617;-0.21824;0.00613;-0.07244;
6.55079;-0.28201;-0.04371;9.59864;-0.22370;0.00586;-0.07124;
6.55846;-0.32093;0.07425;9.35914;-0.19161;-0.01132;-0.08216;
6.56612;-0.39937;0.22573;9.15915;-0.24314;-0.03182;-0.08375;
6.57379;-0.34249;0.17783;9.20466;-0.34114;-0.06272;-0.09401;
6.58146;-0.24669;0.13053;9.30824;-0.40878;-0.05180;-0.09734;
6.58912;-0.18741;0.43410;8.88432;-0.51850;-0.02290;-0.10852;
6.59678;-0.16346;0.61193;8.75440;-0.55379;-0.02969;-0.12596;
6.60445;-0.30896;0.99214;8.52687;-0.78761;-0.03395;-0.17084;
6.61211;-0.57121;1.19152;8.54663;-0.99626;-0.00306;-0.14354;
6.61978;-0.03473;0.81670;8.97055;-1.45351;-0.06871;-0.02037;
6.62744;0.22214;0.46404;9.44177;-1.59133;-0.13142;-0.01838;
6.63511;-0.21435;0.79275;9.47230;-1.80131;-0.06165;-0.04421;
6.64279;0.18322;-0.35087;10.51354;-2.03766;-0.04833;-0.00639;
6.65051;-0.49278;-0.67719;10.26505;-2.43552;-0.15259;-0.02610;
6.65827;-0.41793;-0.39697;10.31415;-2.67440;-0.04660;0.03409;
6.66600;-0.18023;-0.75263;9.92855;-2.91581;-0.09507;0.05672;
6.67366;-0.29040;-1.13524;10.60215;-2.98066;-0.19174;0.07829;
6.68140;1.41725;-1.08315;10.36145;-2.98185;-0.16391;0.13542;
6.68914;-0.10358;-2.23515;11.23683;-3.24270;-0.22037;0.23382;
6.69690;0.13053;3.34644;10.21117;-3.18784;-0.31744;0.29028;
6.70462;1.06938;0.18561;12.12419;-3.52659;-0.40306;0.45765;
6.71233;1.16158;-1.09812;11.57453;-4.05454;-0.43395;0.54673;
6.72004;-5.30557;-1.93877;15.90353;-4.36319;-0.20719;0.39973;
6.72779;-5.33431;-1.33941;15.98077;-4.36319;-0.38948;0.29334;
6.73555;-1.81782;2.12977;14.19708;-4.36319;-1.17362;0.11038;
6.74328;0.10957;3.41769;13.90009;-4.36319;-1.57042;0.07843;
6.75098;3.65061;4.06674;12.09605;-4.36319;-1.57388;0.02983;
6.75868;5.16965;4.81279;11.82900;-4.36319;-1.44885;-0.29041;
6.76641;6.95514;5.68697;14.14858;-4.36319;-1.39332;-0.53115;
6.77417;6.28333;5.28281;17.05913;-4.30288;-0.15712;-1.27428;
6.78191;4.13500;1.87470;19.61940;-4.03990;0.41105;-1.68307;
6.78959;-0.35087;7.12099;19.61940;-1.66855;0.53102;-2.28080;
6.79730;-2.70338;8.33287;19.32122;-0.76311;0.49067;-2.37693;
6.80501;-5.61512;8.58914;15.21556;0.12663;0.24234;-2.27481;
6.81274;-6.18035;8.13828;13.62826;0.58881;0.19028;-2.13459;
6.82044;-5.92767;7.08686;11.02188;1.25937;-0.02157;-1.78480;
6.82816;-5.46364;6.54559;10.40217;1.70783;-0.08149;-1.45364;
6.83588;-4.63017;5.77858;9.13760;1.90304;0.05726;-1.31210;
6.84353;-4.34816;5.34748;8.71607;2.15204;0.33808;-1.05192;
6.85118;-3.86197;4.53198;8.33048;2.30876;0.48748;-0.92902;
6.85884;-3.60510;4.12482;8.41670;2.48399;0.75911;-0.66790;
6.86647;-2.79559;3.28956;9.17472;2.56774;0.84713;-0.53728;
6.87413;-1.74178;2.64650;10.21177;2.78372;0.90318;-0.30293;
6.88184;-1.16877;2.27647;10.73268;2.87826;0.91557;-0.20319;
6.88957;0.03233;1.50467;11.46975;3.08545;0.95578;-0.05632;
6.89722;0.60714;1.05201;11.75775;3.17373;0.95911;-0.01145;
6.90488;1.65436;0.12035;12.33675;3.32912;0.97828;0.02117;
