2.20831;-0.97178;-0.95382;-9.77886;0.00826;0.00213;0.00346;
2.21598;-0.96938;-0.94843;-9.78785;0.00626;0.00080;0.00320;
2.22363;-0.96998;-0.92388;-9.80162;0.00479;0.00200;0.00320;
2.23128;-0.97238;-0.92208;-9.79024;0.00453;0.00386;0.00466;
2.23893;-0.91729;-0.91131;-9.82497;0.00386;0.00320;0.00453;
2.24660;-0.92987;-0.90592;-9.84173;0.00546;0.00373;0.00479;
2.25426;-0.91849;-0.92029;-9.83275;0.00466;0.00293;0.00399;
2.26191;-0.95801;-0.91310;-9.85191;0.00373;-0.00040;0.00266;
2.26958;-0.92148;-0.91909;-9.81659;0.00426;0.00080;0.00493;
2.27722;-0.98555;-0.93645;-9.84114;0.00253;0.00226;0.00173;
2.28489;-0.94184;-0.91550;-9.84772;0.00120;0.00226;0.00306;
2.29253;-0.92627;-0.91909;-9.82557;0.00240;0.00107;0.00200;
2.30017;-0.94783;-0.91969;-9.81659;0.00173;0.00146;0.00293;
2.30784;-0.92388;-0.90651;-9.82617;0.00240;0.00107;0.00479;
2.31549;-0.95262;-0.92687;-9.83395;0.00320;0.00133;0.00466;
2.32316;-0.93406;-0.94304;-9.79443;0.00107;0.00280;0.00280;
2.33080;-0.95082;-0.94663;-9.78964;0.00146;0.00293;0.00080;
2.33844;-0.95442;-0.94364;-9.81419;0.00120;0.00160;-0.00013;
2.34610;-0.95980;-0.92508;-9.81239;-0.00067;0.00226;0.00053;
2.35378;-0.91969;-0.89813;-9.81060;-0.00320;0.00399;-0.00107;
2.36146;-0.93526;-0.88496;-9.81000;-0.00506;0.00146;-0.00040;
2.36913;-0.95501;-0.91789;-9.80461;-0.00493;0.00173;0.00013;
2.37681;-0.93226;-0.93226;-9.79323;-0.00439;0.00266;-0.00067;
2.38451;-0.96699;-0.95801;-9.81778;-0.00479;0.00280;-0.00133;
2.39220;-0.96579;-0.93705;-9.81299;-0.00652;0.00120;-0.00053;
2.39990;-0.96938;-0.92568;-9.82437;-0.00679;0.00067;0.00093;
2.40756;-0.92807;-0.91310;-9.85251;-0.00839;-0.00067;-0.00013;
2.41528;-0.95501;-0.91490;-9.85012;-0.00826;0.00080;0.00146;
2.42294;-0.90592;-0.92029;-9.83455;-0.00746;0.00200;0.00067;
2.43061;-0.93226;-0.92148;-9.86089;-0.00732;0.00426;0.00013;
2.43828;-0.98076;-0.92148;-9.83694;-0.00879;0.00426;-0.00093;
2.44597;-0.95022;-0.91789;-9.81778;-0.00892;0.00266;0.00080;
2.45364;-0.96998;-0.94663;-9.75970;-0.00985;0.00399;0.00093;
2.46131;-0.99573;-0.91909;-9.78785;-0.01278;0.00453;0.00293;
2.46900;-0.94304;-0.92268;-9.79982;-0.01185;0.00466;0.00306;
2.47667;-0.94543;-0.91011;-9.80222;-0.01491;0.00373;0.00479;
2.48436;-0.95202;-0.92687;-9.82018;-0.01465;0.00293;0.00280;
2.49204;-0.94543;-0.90771;-9.84054;-0.01425;0.00466;0.00133;
2.49972;-0.91789;-0.91131;-9.81539;-0.01385;0.00599;0.00107;
2.50742;-0.94723;-0.88496;-9.81778;-0.01358;0.00573;0.00146;
2.51510;-0.92388;-0.89454;-9.84054;-0.01558;0.00573;0.00107;
2.52278;-0.94364;-0.90951;-9.78186;-0.01531;0.00573;0.00120;
2.53046;-0.96400;-0.90831;-9.78904;-0.01997;0.00586;0.00186;
2.53813;-0.92089;-0.89394;-9.83575;-0.01931;0.00533;0.00186;
2.54582;-0.90113;-0.88137;-9.81778;-0.01891;0.00559;0.00200;
2.55350;-0.95621;-0.91430;-9.80641;-0.02011;0.00519;0.00067;
2.56117;-0.95861;-0.90172;-9.83215;-0.02024;0.00306;0.00266;
2.56885;-0.91669;-0.89693;-9.81778;-0.02011;0.00453;0.00240;
2.57652;-0.90771;-0.89155;-9.83275;-0.01904;0.00426;0.00120;
2.58421;-0.93825;-0.88077;-9.86030;-0.01917;0.00453;0.00107;
2.59189;-0.92927;-0.88376;-9.82796;-0.02423;0.00280;0.00146;
2.59957;-0.91190;-0.87179;-9.83874;-0.02490;0.00373;0.00040;
2.60724;-0.95621;-0.90292;-9.83635;-0.01638;0.00333;0.00200;
2.61492;-0.94304;-0.90113;-9.85012;-0.01505;0.00346;0.00093;
2.62259;-0.95621;-0.87897;-9.81599;-0.01305;0.00466;0.00146;
2.63028;-0.90113;-0.86281;-9.82257;-0.01118;0.00399;0.00266;
2.63797;-0.94543;-0.92328;-9.85311;-0.00839;0.00320;0.00280;
2.64565;-0.96100;-0.90412;-9.81539;-0.00666;0.00160;0.00133;
2.65332;-0.91969;-0.91131;-9.78126;-0.00306;0.00253;0.00373;
2.66101;-0.93226;-0.91789;-9.81599;-0.00040;0.00386;0.00293;
2.66868;-0.91849;-0.85382;-9.86568;0.00107;0.00333;0.00399;
2.67634;-0.90532;-0.88676;-9.82976;-0.00067;0.00053;0.00080;
2.68401;-0.91250;-0.87658;-9.82976;-0.00146;0.00067;-0.00160;
2.69170;-0.93945;-0.88735;-9.79982;0.00120;0.00240;-0.00093;
2.69936;-0.87239;-0.86101;-9.85191;0.00080;0.00200;-0.00240;
2.70703;-0.91909;-0.88795;-9.84054;0.00160;0.00027;-0.00786;
2.71469;-0.91190;-0.86101;-9.83814;0.00000;0.00146;-0.00852;
2.72231;-0.89394;-0.85143;-9.85072;0.00253;-0.00120;-0.00866;
2.73002;-0.89873;-0.87179;-9.86688;0.00360;-0.00266;-0.00932;
2.73772;-0.93885;-0.86819;-9.86389;0.00413;-0.00133;-0.01065;
2.74542;-0.93406;-0.89035;-9.84353;0.00466;-0.00386;-0.00932;
2.75312;-0.95561;-0.89095;-9.85491;0.00413;-0.00240;-0.01358;
2.76083;-0.96579;-0.90771;-9.79743;0.00360;-0.00280;-0.01198;
2.76852;-0.95382;-0.88975;-9.83395;0.00146;0.00027;-0.01185;
2.77620;-0.95801;-0.92208;-9.81299;0.00120;-0.00080;-0.00786;
2.78387;-0.96340;-0.89574;-9.79204;-0.00067;-0.00160;-0.00866;
2.79157;-0.95142;-0.89035;-9.80701;-0.00226;-0.00093;-0.00719;
2.79928;-0.97298;-0.89873;-9.80461;-0.00280;-0.00013;-0.00666;
2.80698;-0.94903;-0.89035;-9.78904;-0.00226;0.00040;-0.00519;
2.81467;-0.94005;-0.88376;-9.84593;-0.00346;0.00040;-0.00599;
2.82235;-0.95741;-0.88795;-9.81599;-0.00146;0.00053;-0.00652;
2.83006;-0.95801;-0.88436;-9.75970;-0.00226;0.00093;-0.00639;
2.83775;-0.92747;-0.88017;-9.79264;0.00186;-0.00067;-0.00706;
2.84544;-0.94364;-0.90352;-9.81000;0.00160;-0.00146;-0.00732;
2.85312;-0.97058;-0.91011;-9.79084;0.00213;-0.00320;-0.00426;
2.86080;-0.98435;-0.88855;-9.79024;0.00173;-0.00373;-0.00333;
2.86849;-0.97537;-0.88915;-9.81599;0.00373;-0.00320;-0.00107;
2.87619;-0.96040;-0.89993;-9.82198;0.00639;-0.00160;0.00053;
2.88384;-0.94124;-0.87598;-9.80401;0.00759;-0.00306;0.00000;
2.89144;-0.96040;-0.92328;-9.80341;0.00719;-0.00293;0.00240;
2.89910;-0.96998;-0.88197;-9.83575;0.00905;-0.00320;0.00093;
2.90676;-0.94124;-0.89214;-9.83754;0.01332;-0.00306;0.00240;
2.91443;-0.97477;-0.89095;-9.81539;0.01278;-0.00253;0.00213;
2.92211;-0.98555;-0.89394;-9.83156;0.01371;-0.00067;0.00226;
2.92979;-1.00232;-0.92268;-9.80341;0.01318;-0.00067;0.00466;
2.93747;-0.88735;-0.88376;-9.81838;0.01545;-0.00067;0.00439;
2.94514;-0.91969;-0.89873;-9.81958;0.01545;-0.00160;0.00360;
2.95282;-0.94304;-0.90172;-9.83515;0.01931;-0.00226;0.00360;
2.96049;-0.93286;-0.89693;-9.84892;0.02237;-0.00266;0.00266;
2.96817;-0.90232;-0.88795;-9.85610;0.02636;-0.00599;0.00133;
2.97584;-0.92627;-0.88556;-9.84413;0.02916;-0.00666;0.00120;
2.98352;-0.98555;-0.90592;-9.80521;0.03116;-0.00479;-0.00013;
2.99121;-0.98495;-0.90232;-9.79802;0.03236;-0.00333;0.00293;
2.99888;-0.99992;-0.94663;-9.76330;0.03102;-0.00333;0.00626;
3.00656;-0.99932;-0.90951;-9.79323;0.02969;-0.00186;0.00826;
3.01424;-0.99453;-0.91250;-9.79862;0.02663;0.00027;0.01025;
3.02190;-0.94783;-0.89574;-9.82617;0.02583;0.00240;0.00972;
3.02956;-0.92747;-0.92208;-9.81120;0.02636;0.00280;0.00839;
3.03722;-0.94543;-0.92089;-9.80162;0.02277;0.00186;0.00719;
3.04488;-0.97657;-0.92089;-9.79144;0.02184;0.00160;0.00692;
3.05254;-1.00950;-0.95262;-9.73516;0.02130;0.00506;0.00772;
3.06020;-0.98016;-0.93765;-9.77288;0.01997;0.00546;0.00626;
3.06786;-0.93945;-0.91669;-9.82138;0.01984;0.00373;0.00759;
3.07553;-0.94184;-0.89095;-9.81599;0.02051;0.00453;0.00866;
3.08320;-0.99333;-0.92508;-9.84293;0.02104;0.00519;0.00626;
3.09086;-0.96519;-0.94484;-9.78485;0.02383;0.00453;0.01012;
3.09851;-1.00651;-0.94124;-9.81239;0.02410;0.00506;0.01052;
3.10618;-0.96280;-0.92388;-9.79144;0.02344;0.00866;0.01278;
3.11386;-0.93286;-0.93226;-9.80880;0.02290;0.00786;0.01265;
3.12151;-0.96579;-0.93346;-9.81120;0.02170;0.00812;0.01185;
3.12917;-0.92208;-0.95561;-9.84533;0.02170;0.00826;0.01238;
3.13684;-0.93047;-0.95142;-9.79743;0.01864;0.00812;0.01052;
3.14452;-0.94543;-0.93765;-9.78725;0.01731;0.00812;0.01079;
3.15220;-0.92687;-0.92687;-9.84233;0.01638;0.00866;0.00905;
3.15986;-0.91131;-0.94663;-9.82976;0.01638;0.00866;0.00799;
3.16754;-0.95501;-0.93346;-9.79563;0.01332;0.00945;0.00879;
3.17522;-0.97118;-0.94184;-9.78904;0.01172;0.00866;0.00959;
3.18288;-0.91550;-0.91849;-9.80461;0.00999;0.00706;0.01092;
3.19053;-0.90412;-0.91610;-9.83275;0.00666;0.00812;0.00985;
3.19819;-0.92448;-0.95861;-9.79922;0.00013;0.00892;0.00812;
3.20585;-0.97058;-0.97178;-9.78665;-0.00533;0.00679;0.00826;
3.21353;-0.98375;-0.98495;-9.80461;-0.00866;0.00746;0.00879;
3.22120;-0.94603;-0.93645;-9.80222;-0.00879;0.00772;0.01065;
3.22887;-0.91849;-0.90472;-9.85012;-0.01172;0.00759;0.01092;
3.23656;-0.94184;-0.91789;-9.81659;-0.00652;0.00706;0.00959;
3.24424;-0.86041;-0.92448;-9.83694;-0.00666;0.00679;0.00892;
3.25192;-0.91310;-0.90651;-9.84413;-0.00746;0.00666;0.00466;
3.25959;-0.93047;-0.92328;-9.83036;-0.00346;0.00719;0.00439;
3.26727;-0.92927;-0.91909;-9.81719;-0.00280;0.00759;0.00573;
3.27494;-0.93166;-0.93106;-9.79024;-0.00413;0.00666;0.00679;
3.28262;-0.96699;-0.95561;-9.79982;-0.00999;0.00706;0.00493;
3.29030;-0.98375;-0.96639;-9.81838;-0.01265;0.00679;0.00679;
3.29798;-0.93825;-0.91310;-9.82377;-0.01971;0.00719;0.00945;
3.30567;-0.93526;-0.90412;-9.78725;-0.02863;0.00932;0.00959;
3.31336;-0.88137;-0.94484;-9.77348;-0.03489;0.00985;0.00866;
3.32106;-0.89214;-0.91909;-9.79743;-0.04101;0.01172;0.00253;
3.32877;-0.94424;-0.90412;-9.85790;-0.04301;0.01092;0.00240;
3.33646;-0.93466;-0.88017;-9.83395;-0.04394;0.01158;-0.00173;
3.34418;-0.92328;-0.90172;-9.83874;-0.04634;0.01225;-0.00213;
3.35189;-0.94723;-0.92148;-9.83635;-0.04980;0.01185;-0.00146;
3.35960;-0.95202;-0.90053;-9.86209;-0.04993;0.01292;-0.00053;
3.36727;-0.91190;-0.88616;-9.84533;-0.04900;0.01105;0.00160;
3.37494;-0.92029;-0.88616;-9.82437;-0.04980;0.01185;0.00479;
3.38263;-0.88676;-0.86819;-9.83754;-0.04900;0.00972;0.00240;
3.39030;-0.90951;-0.86161;-9.86209;-0.05100;0.00892;0.00173;
3.39798;-0.85143;-0.85502;-9.86269;-0.04967;0.00746;0.00107;
3.40566;-0.87658;-0.84125;-9.88544;-0.04407;0.00985;-0.00426;
3.41336;-0.88556;-0.83407;-9.85012;-0.04421;0.01052;-0.00479;
3.42106;-0.86819;-0.84484;-9.81419;-0.03635;0.00999;-0.00826;
3.42878;-0.90592;-0.87119;-9.86269;-0.03142;0.01212;-0.01065;
3.43648;-0.92807;-0.90771;-9.78964;-0.03049;0.01318;-0.01505;
3.44418;-0.99094;-0.91310;-9.82317;-0.02676;0.01212;-0.01465;
3.45188;-0.94543;-0.84844;-9.82976;-0.02383;0.01025;-0.00972;
3.45960;-0.92747;-0.86161;-9.84593;-0.01944;0.01092;-0.00679;
3.46731;-0.95621;-0.86460;-9.83874;-0.01318;0.00932;-0.00586;
3.47502;-0.92388;-0.83466;-9.84173;-0.01158;0.01025;-0.00413;
3.48274;-0.92867;-0.86640;-9.81419;-0.00586;0.01012;-0.00040;
3.49043;-0.95022;-0.83945;-9.86389;-0.00160;0.00892;0.00107;
3.49810;-0.88376;-0.83526;-9.87167;0.00613;0.00852;0.00453;
3.50577;-0.88017;-0.82508;-9.84413;0.01345;0.00599;0.00333;
3.51343;-0.92568;-0.88795;-9.82018;0.01718;0.00586;0.00093;
3.52109;-0.95202;-0.93526;-9.75791;0.01704;0.00426;0.00093;
3.52874;-0.88795;-0.87777;-9.79084;0.02077;0.00253;0.00346;
3.53640;-0.82209;-0.88735;-9.80641;0.02543;0.00160;-0.00107;
3.54408;-0.91849;-0.89753;-9.78605;0.02743;0.00093;-0.00373;
3.55176;-0.92448;-0.85203;-9.82497;0.03196;0.00107;-0.00386;
3.55944;-0.91969;-0.85502;-9.81958;0.03449;0.00040;-0.00067;
3.56712;-0.91131;-0.85861;-9.81958;0.03635;-0.00133;0.00013;
3.57481;-0.92089;-0.84784;-9.81419;0.03688;0.00027;0.00120;
3.58248;-0.92508;-0.87478;-9.83036;0.03662;-0.00040;0.00120;
3.59012;-0.94124;-0.87179;-9.79922;0.03435;0.00000;0.00240;
3.59775;-0.92508;-0.88855;-9.81898;0.03382;-0.00146;0.00466;
3.60540;-0.90352;-0.89394;-9.83455;0.03222;-0.00333;0.00466;
3.61308;-0.92867;-0.87837;-9.82557;0.02863;-0.00213;0.00666;
3.62075;-0.90532;-0.89035;-9.81778;0.02716;-0.00240;0.00519;
3.62843;-0.86999;-0.91310;-9.85072;0.02916;-0.00253;0.00546;
3.63611;-0.84125;-0.87418;-9.81060;0.02876;-0.00280;0.00040;
3.64376;-0.93825;-0.94543;-9.78485;0.02983;-0.00346;0.00000;
3.65139;-0.94364;-0.95442;-9.77467;0.02290;-0.00053;-0.00133;
3.65909;-0.89394;-0.92148;-9.79024;0.02463;-0.00200;0.00080;
3.66674;-0.88017;-0.91550;-9.81599;0.02370;-0.00280;-0.00293;
3.67444;-0.93705;-0.94543;-9.79623;0.02250;-0.00346;-0.00439;
3.68214;-0.95082;-0.91909;-9.77707;0.02077;-0.00346;-0.00346;
3.68984;-0.95322;-0.94424;-9.82856;0.02344;-0.00399;-0.00200;
3.69752;-0.89753;-0.90292;-9.80701;0.02370;-0.00253;-0.00120;
3.70522;-0.93106;-0.91190;-9.84473;0.02117;-0.00266;-0.00266;
3.71291;-0.87598;-0.92867;-9.81299;0.02290;-0.00479;-0.00173;
3.72061;-0.85143;-0.92089;-9.83215;0.02064;-0.00506;-0.00546;
3.72830;-0.91430;-0.93585;-9.78485;0.02317;-0.00599;-0.00559;
3.73600;-0.90711;-0.93166;-9.77827;0.02304;-0.00573;-0.00626;
3.74370;-0.98854;-0.98196;-9.77767;0.02104;-0.00546;-0.00639;
3.75140;-0.93166;-0.95561;-9.81659;0.02157;-0.00266;-0.00479;
3.75910;-0.94963;-0.94543;-9.81659;0.02117;-0.00346;-0.00519;
3.76681;-0.95022;-0.92568;-9.82916;0.01891;-0.00200;-0.00226;
3.77450;-0.91909;-0.89274;-9.83694;0.02011;-0.00120;0.00000;
3.78212;-0.79694;-0.90172;-9.85072;0.02157;-0.00240;-0.00040;
3.78980;-0.80712;-0.91669;-9.83275;0.02357;-0.00373;-0.00453;
3.79750;-0.84365;-0.91250;-9.81719;0.02570;-0.00519;-0.00999;
3.80518;-0.81850;-0.89574;-9.82557;0.02969;-0.00932;-0.01318;
3.81289;-0.90651;-0.93705;-9.82617;0.03355;-0.01132;-0.02011;
3.82059;-0.89214;-0.93645;-9.82617;0.03848;-0.01278;-0.02330;
3.82830;-0.94364;-0.97837;-9.85251;0.03795;-0.01571;-0.02503;
3.83600;-0.96459;-0.94903;-9.82138;0.04194;-0.01398;-0.02557;
3.84371;-0.97717;-0.94543;-9.80521;0.04261;-0.01278;-0.02344;
3.85141;-0.95861;-0.96040;-9.83275;0.04687;-0.01491;-0.01877;
3.85911;-0.96519;-0.95022;-9.80341;0.04727;-0.01451;-0.01811;
3.86681;-1.00890;-0.94304;-9.81898;0.04927;-0.01332;-0.01318;
3.87451;-0.99573;-0.98435;-9.78964;0.05033;-0.01238;-0.01025;
3.88220;-1.02926;-0.97717;-9.79683;0.05033;-0.00985;-0.00093;
3.88991;-1.00112;-0.96400;-9.77288;0.05366;-0.00919;0.00373;
3.89758;-1.07237;-1.04243;-9.76988;0.05326;-0.00573;0.00852;
3.90528;-1.13344;-1.05920;-9.75012;0.05033;-0.00373;0.01345;
3.91297;-1.08554;-1.00830;-9.78066;0.04860;0.00146;0.02383;
3.92063;-1.01549;-0.97956;-9.79443;0.04980;0.00320;0.03209;
3.92829;-1.01369;-1.03285;-9.81778;0.04833;0.00373;0.03435;
3.93597;-1.02327;-1.04303;-9.77408;0.04687;0.00333;0.04114;
3.94364;-1.03285;-1.05321;-9.79503;0.04967;0.00226;0.04541;
3.95132;-1.02447;-1.04962;-9.78066;0.06312;0.00027;0.05499;
3.95899;-1.02267;-1.06219;-9.77946;0.07084;-0.00173;0.06312;
3.96668;-0.96160;-1.02387;-9.81299;0.09214;-0.00999;0.07523;
3.97436;-0.93226;-1.00890;-9.78306;0.10972;-0.01478;0.08056;
3.98205;-0.90951;-1.04183;-9.80521;0.14301;-0.02184;0.08415;
3.98974;-0.87239;-1.04123;-9.79144;0.16218;-0.02690;0.08588;
3.99744;-0.81012;-1.04363;-9.79862;0.20985;-0.03608;0.08389;
4.00514;-0.81131;-1.03884;-9.75012;0.23728;-0.04194;0.08242;
4.01285;-0.79934;-1.05620;-9.78845;0.30386;-0.05366;0.07656;
4.02054;-0.85921;-1.08135;-9.76449;0.37483;-0.06325;0.07004;
4.02825;-0.85802;-1.14482;-9.72438;0.40958;-0.06871;0.06644;
4.03595;-0.91849;-1.17955;-9.67588;0.48468;-0.07949;0.06365;
4.04366;-0.98735;-1.25439;-9.51541;0.53315;-0.09015;0.06857;
4.05138;-1.27355;-1.33702;-9.47769;0.66630;-0.12064;0.08828;
4.05909;-1.27714;-1.33223;-9.43997;0.73807;-0.13928;0.10399;
4.06682;-2.27826;-1.81303;-9.41123;0.94659;-0.19068;0.12410;
4.07454;-0.73826;-2.82014;-9.11904;1.11330;-0.24061;0.14540;
4.08224;-0.98675;-2.66566;-9.13341;1.12808;-0.21185;0.14274;
4.08996;-2.30281;-2.78182;-9.69085;1.05391;-0.17164;0.08136;
4.09766;-0.97118;-3.14346;-9.65133;0.79586;-0.13595;0.06298;
4.10537;-0.47601;-3.86257;-9.55014;0.23701;-0.19241;0.04328;
4.11306;-0.01198;-4.68885;-10.01657;-0.43541;-0.19174;0.06578;
4.12087;-0.42751;-3.27998;-9.79922;-1.37841;-0.08442;-0.01851;
4.12864;-1.52084;-2.70218;-9.80162;-1.51423;-0.06391;-0.02423;
4.13643;-0.98375;-2.95725;-10.09680;-1.77015;-0.01065;-0.03582;
4.14424;-0.90651;-2.99557;-10.28062;-1.94006;0.01451;-0.05592;
4.15202;-1.02088;-2.98659;-10.44588;-2.33912;0.07297;-0.08948;
4.15980;-0.79634;-2.55908;-10.39798;-2.58386;0.08455;-0.09188;
4.16760;-0.60295;-1.37115;-10.11896;-3.08052;0.04461;-0.09813;
4.17538;-0.76521;-1.01429;-9.99561;-3.40022;0.01332;-0.11904;
4.18313;-0.99812;-0.92208;-10.00400;-3.51833;-0.00759;-0.12929;
4.19093;-1.03046;-1.04064;-10.02974;-3.81167;-0.03329;-0.15752;
4.19876;-1.19631;-1.15859;-9.94233;-3.99249;-0.02810;-0.18122;
4.20654;-6.61684;3.76617;-13.54264;-3.75002;0.05646;-0.24420;
4.21428;-3.50152;2.61776;-12.20442;-2.62034;0.49999;-0.33209;
4.22204;-1.25319;-0.44787;-13.50192;-2.45443;0.93408;-0.37936;
4.22983;-0.21316;-1.37235;-14.01086;-2.93379;0.98960;-0.44726;
4.23762;0.19400;-0.65983;-12.57565;-4.36319;1.05578;-0.65938;
4.24537;-0.07544;-0.29758;-11.59189;-4.36319;1.10957;-0.81677;
4.25316;-0.46583;0.09400;-10.28721;-4.36319;1.11929;-0.85938;
4.26093;-0.54606;-0.34009;-10.41534;-4.36319;1.13501;-0.88494;
4.26870;-0.46344;-4.10207;-12.91514;-4.36319;1.11849;-0.88321;
4.27649;-0.55984;-0.82209;-19.62000;-4.36319;0.91064;-0.76630;
4.28426;-0.59157;-2.73092;-19.62000;-3.44669;0.58069;-0.57483;
4.29204;-0.05928;-7.72633;-19.60683;-1.65151;0.07763;-0.31651;
4.29984;-0.41853;-8.03469;-17.55789;-1.15045;-0.03542;-0.25672;
4.30766;-0.75742;-7.71077;-13.32709;-0.34447;-0.15459;-0.16205;
4.31550;-0.68498;-7.75687;-11.15061;0.06977;-0.19441;-0.13875;
4.32328;-0.22813;-7.58862;-8.14187;0.19014;-0.19840;-0.12170;
4.33100;-0.02814;-7.34792;-7.43534;0.32583;-0.21251;-0.07177;
4.33873;0.33949;-6.97310;-7.39283;0.38082;-0.22650;-0.04035;
4.34642;0.56043;-6.60846;-8.55800;0.51903;-0.21558;0.03515;
4.35410;0.64426;-6.41326;-9.17352;0.61557;-0.19028;0.06791;
4.36177;0.94005;-6.05401;-10.48001;0.84912;-0.12983;0.13262;
4.36950;1.06399;-5.73667;-11.11708;0.99346;-0.10346;0.17204;
4.37724;1.22565;-5.02715;-11.68470;1.34739;-0.06564;0.26471;
4.38495;1.18613;-4.65292;-11.61824;1.53181;-0.05739;0.31531;
4.39268;0.78138;-3.86317;-11.10331;1.86283;-0.04860;0.40479;
4.40038;0.42452;-3.49194;-10.82010;2.10250;-0.03449;0.45472;
4.40810;-0.27363;-2.74829;-10.48420;2.19904;-0.02770;0.45872;
4.41584;-0.53409;-2.40699;-10.40396;2.36096;-0.02357;0.43275;
4.42360;-0.77299;-1.80584;-10.46444;2.42900;-0.02636;0.40665;
4.43135;-0.69036;-1.22565;-10.83507;2.55683;-0.04114;0.34527;
4.43914;-0.47062;-0.91310;-11.00392;2.62220;-0.04394;0.31451;
4.44688;-0.06646;-0.30956;-11.31108;2.74031;-0.03236;0.27257;
4.45464;0.00719;0.03233;-11.40808;2.78985;-0.02370;0.26125;
4.46230;0.03652;0.67899;-11.46316;2.87560;-0.01118;0.23994;
4.46996;0.07245;0.98316;-11.48352;2.90755;0.00333;0.22969;
4.47761;0.18262;1.45078;-11.39850;2.94177;0.02743;0.21864;
4.48525;0.21495;1.61424;-11.32725;2.93698;0.03249;0.21891;
4.49292;0.24130;1.92799;-11.28653;2.91634;0.02943;0.22317;
4.50058;0.14011;2.12139;-11.35299;2.85336;0.01092;0.23369;
4.50823;-0.33470;2.51537;-11.45478;2.82140;0.00080;0.23289;
4.51590;-0.58917;2.62015;-11.43682;2.74577;-0.01811;0.20772;
4.52360;-1.07237;2.87762;-11.50148;2.69943;-0.02304;0.18415;
4.53131;-1.47952;3.18298;-11.64698;2.60130;-0.03355;0.11691;
4.53902;-1.61784;3.27998;-11.63620;2.55536;-0.03702;0.07670;
4.54673;-1.77351;3.48356;-11.87032;2.44058;-0.02743;-0.01238;
4.55447;-1.80105;3.56439;-12.13137;2.38040;-0.02610;-0.06019;
4.56219;-1.52084;3.79670;-12.82353;2.28173;-0.02450;-0.15140;
4.56993;-1.20769;3.89550;-13.10136;2.23419;-0.01758;-0.21345;
4.57768;-0.15388;4.12303;-13.41450;2.21236;-0.01145;-0.22303;
4.58542;0.54786;4.24338;-13.34325;2.20397;-0.03888;-0.16791;
4.59314;2.09205;4.50443;-13.22650;2.19172;-0.05739;-0.10093;
4.60084;2.72433;4.67268;-13.08100;2.17174;-0.14101;0.12663;
4.60849;3.46919;4.92536;-12.72234;2.16149;-0.18295;0.26671;
4.61620;3.37398;5.31036;-12.46009;2.10170;-0.22796;0.56737;
4.62386;3.10454;5.45106;-12.18826;2.07920;-0.21531;0.71424;
4.63156;2.51238;5.43490;-11.32305;2.03486;-0.13888;0.99666;
4.63922;2.17468;5.49777;-10.82070;2.00104;-0.11078;1.12156;
4.64691;1.62083;5.57860;-9.59744;1.90197;-0.11252;1.33873;
4.65455;1.24062;5.58099;-8.99749;1.83353;-0.14261;1.43460;
4.66218;0.13053;5.69057;-7.79639;1.67854;-0.22876;1.59306;
4.66984;-0.54367;5.82589;-7.40241;1.58094;-0.27097;1.64166;
4.67752;-2.11959;6.22046;-6.76473;1.37708;-0.32916;1.65284;
4.68523;-2.81295;6.26178;-6.47673;1.15738;-0.31731;1.53260;
