2.51669;-0.87777;-0.85143;-10.76921;-0.00146;-0.00120;-0.00253;
2.52447;-0.89394;-0.90532;-10.75723;-0.00040;-0.00120;-0.00053;
2.53224;-0.92627;-0.89933;-10.74166;-0.00053;0.00053;-0.00293;
2.54001;-0.92687;-0.88676;-10.70933;-0.00027;-0.00093;-0.00280;
2.54778;-0.86460;-0.89035;-10.76082;-0.00333;-0.00133;-0.00093;
2.55556;-0.87658;-0.88556;-10.74705;-0.00413;0.00040;-0.00133;
2.56331;-0.90412;-0.89214;-10.67939;-0.00280;-0.00053;-0.00360;
2.57108;-0.90472;-0.87538;-10.71412;-0.00466;-0.00173;-0.00226;
2.57886;-0.90951;-0.87538;-10.79914;-0.00346;-0.00146;-0.00426;
2.58665;-0.89993;-0.86640;-10.78238;-0.00146;-0.00160;-0.00479;
2.59442;-0.89993;-0.85921;-10.74705;0.00080;-0.00320;-0.00533;
2.60217;-0.93645;-0.90651;-10.75005;-0.00040;-0.00360;-0.00399;
2.60993;-0.91430;-0.89035;-10.74286;-0.00107;-0.00386;-0.00466;
2.61771;-0.90172;-0.85622;-10.76801;-0.00027;-0.00240;-0.00506;
2.62548;-0.90651;-0.86999;-10.76382;0.00027;-0.00346;-0.00306;
2.63324;-0.91610;-0.88855;-10.73268;-0.00226;-0.00186;-0.00240;
2.64102;-0.93825;-0.88436;-10.73029;-0.00306;-0.00120;-0.00293;
2.64880;-0.88436;-0.89813;-10.77879;-0.00173;0.00067;-0.00080;
2.65654;-0.89514;-0.89753;-10.71831;-0.00493;0.00240;-0.00067;
2.66429;-0.90292;-0.88376;-10.76442;-0.00413;0.00160;-0.00053;
2.67206;-0.88795;-0.86879;-10.78358;-0.00386;0.00080;-0.00053;
2.67979;-0.87239;-0.86760;-10.74226;-0.00200;0.00000;-0.00173;
2.68750;-0.87538;-0.85263;-10.68957;-0.00399;-0.00040;-0.00360;
2.69526;-0.87718;-0.87538;-10.72430;-0.00360;-0.00093;-0.00479;
2.70304;-0.91789;-0.89634;-10.76322;-0.00373;-0.00093;-0.00586;
2.71082;-0.90891;-0.85981;-10.81291;-0.00360;-0.00107;-0.00373;
2.71861;-0.89035;-0.85083;-10.73148;-0.00133;-0.00133;-0.00293;
2.72639;-0.91849;-0.87179;-10.75484;0.00000;-0.00120;-0.00333;
2.73409;-0.92448;-0.86700;-10.77459;0.00120;-0.00146;-0.00120;
2.74183;-0.90771;-0.86819;-10.77459;0.00093;-0.00360;-0.00173;
2.74958;-0.89394;-0.86520;-10.76142;0.00306;-0.00346;-0.00413;
2.75733;-0.91370;-0.88197;-10.72250;0.00413;-0.00226;-0.00266;
2.76510;-0.90113;-0.85861;-10.73328;0.00333;-0.00146;-0.00333;
2.77286;-0.91909;-0.83766;-10.75304;0.00253;-0.00186;-0.00226;
2.78063;-0.89095;-0.87718;-10.75304;0.00439;-0.00120;-0.00186;
2.78838;-0.92029;-0.91071;-10.70274;0.00186;-0.00093;-0.00280;
2.79612;-0.96579;-0.90891;-10.69556;-0.00373;0.00000;-0.00107;
2.80381;-0.95382;-0.89873;-10.72789;-0.00519;-0.00080;0.00000;
2.81152;-0.93825;-0.87957;-10.73987;-0.00866;0.00293;-0.00253;
2.81928;-0.92089;-0.89214;-10.75124;-0.00719;0.00533;-0.00293;
2.82706;-0.91250;-0.88077;-10.78837;-0.00506;0.00413;-0.00013;
2.83481;-0.90352;-0.88376;-10.77519;-0.00360;0.00293;-0.00013;
2.84256;-0.89933;-0.88795;-10.79675;-0.00226;0.00160;0.00186;
2.85031;-0.89873;-0.86819;-10.74526;-0.00107;0.00093;0.00053;
2.85804;-0.86819;-0.84484;-10.77519;-0.00173;0.00080;0.00040;
2.86576;-0.89993;-0.84544;-10.79316;0.00000;0.00040;-0.00027;
2.87344;-0.90172;-0.86700;-10.79435;0.00240;-0.00120;-0.00067;
2.88118;-0.88376;-0.87658;-10.76382;0.00533;-0.00120;-0.00186;
2.88894;-0.94723;-0.88855;-10.71831;0.00346;-0.00333;-0.00213;
2.89670;-0.98076;-0.89813;-10.71652;0.00027;-0.00213;-0.00107;
2.90446;-0.95561;-0.89274;-10.75783;-0.00013;-0.00133;-0.00146;
2.91225;-0.91669;-0.88616;-10.78358;-0.00040;0.00213;-0.00160;
2.92002;-0.92987;-0.91011;-10.76022;-0.00027;0.00213;-0.00280;
2.92777;-0.94484;-0.89993;-10.71113;-0.00413;0.00399;-0.00040;
2.93552;-0.93825;-0.86281;-10.73089;-0.00599;0.00453;0.00027;
2.94326;-0.90891;-0.86879;-10.74585;-0.00413;0.00226;-0.00040;
2.95101;-0.92029;-0.89095;-10.74825;-0.00652;0.00439;-0.00226;
2.95877;-0.94783;-0.90532;-10.73987;-0.00892;0.00559;-0.00293;
2.96654;-0.91310;-0.86939;-10.73568;-0.01198;0.00706;0.00053;
2.97427;-0.91789;-0.86221;-10.75304;-0.01198;0.00639;0.00000;
2.98197;-0.91849;-0.88915;-10.77819;-0.01252;0.00759;-0.00013;
2.98974;-0.91310;-0.86221;-10.75184;-0.01185;0.00839;0.00080;
2.99746;-0.91370;-0.87718;-10.77639;-0.01238;0.00945;0.00000;
3.00515;-0.90592;-0.89394;-10.74585;-0.01238;0.01025;0.00067;
3.01289;-0.91789;-0.88197;-10.73148;-0.01518;0.00972;-0.00200;
3.02064;-0.91610;-0.88795;-10.72310;-0.01651;0.01079;-0.00160;
3.02841;-0.94064;-0.87538;-10.77400;-0.01851;0.01039;-0.00253;
3.03618;-0.93645;-0.88855;-10.76501;-0.02130;0.01185;-0.00200;
3.04394;-0.90053;-0.86460;-10.75843;-0.02144;0.01172;-0.00200;
3.05169;-0.90472;-0.86580;-10.72969;-0.02184;0.01225;-0.00506;
3.05946;-0.94723;-0.87897;-10.69736;-0.02490;0.01132;-0.00293;
3.06722;-0.93106;-0.87239;-10.71113;-0.02703;0.01345;-0.00160;
3.07498;-0.89095;-0.85442;-10.71592;-0.02836;0.01451;-0.00107;
3.08274;-0.88256;-0.84305;-10.76801;-0.02690;0.01398;-0.00107;
3.09052;-0.88975;-0.83466;-10.78657;-0.02530;0.01332;-0.00173;
3.09828;-0.91729;-0.86041;-10.76801;-0.02810;0.01358;-0.00120;
3.10604;-0.92987;-0.86819;-10.76741;-0.02690;0.01132;-0.00027;
3.11380;-0.91849;-0.86580;-10.80333;-0.02716;0.01185;0.00027;
3.12156;-0.89035;-0.85442;-10.81890;-0.02530;0.01012;0.00013;
3.12930;-0.88017;-0.82928;-10.72909;-0.02517;0.00839;0.00013;
3.13704;-0.84724;-0.83466;-10.75663;-0.02357;0.00772;-0.00146;
3.14480;-0.89693;-0.84844;-10.78657;-0.02383;0.00573;-0.00253;
3.15256;-0.86999;-0.81131;-10.80812;-0.01957;0.00373;-0.00067;
3.16032;-0.86700;-0.81431;-10.82369;-0.01678;0.00373;-0.00093;
3.16808;-0.87418;-0.79395;-10.78896;-0.01039;-0.00107;-0.00240;
3.17587;-0.87119;-0.78197;-10.75543;-0.00732;-0.00186;-0.00280;
3.18366;-0.89873;-0.82868;-10.74645;-0.00533;-0.00226;-0.00226;
3.19145;-0.90113;-0.81071;-10.73807;-0.00373;-0.00213;-0.00320;
3.19922;-0.90172;-0.85742;-10.74166;-0.00360;-0.00080;-0.00240;
3.20699;-0.86340;-0.81191;-10.75005;-0.00173;-0.00080;-0.00186;
3.21476;-0.86400;-0.82628;-10.78717;0.00107;-0.00186;-0.00226;
3.22251;-0.82808;-0.81910;-10.80513;0.00866;-0.00466;-0.00146;
3.23026;-0.85562;-0.81491;-10.78837;0.01172;-0.00919;-0.00173;
3.23802;-0.85622;-0.82688;-10.77938;0.01891;-0.01198;-0.00160;
3.24578;-0.85562;-0.81790;-10.77280;0.02170;-0.01505;-0.00519;
3.25354;-0.87358;-0.82209;-10.78477;0.02583;-0.01838;-0.00692;
3.26130;-0.90711;-0.84664;-10.77938;0.02823;-0.01971;-0.00613;
3.26908;-0.90532;-0.84544;-10.79795;0.02836;-0.02051;-0.00639;
3.27686;-0.90472;-0.83766;-10.76921;0.03023;-0.02117;-0.00573;
3.28462;-0.89693;-0.85023;-10.77819;0.03156;-0.02277;-0.00786;
3.29239;-0.93047;-0.85382;-10.74106;0.03276;-0.02064;-0.00839;
3.30016;-0.95501;-0.88676;-10.70574;0.02996;-0.01824;-0.00892;
3.30792;-1.01070;-0.90352;-10.69197;0.02277;-0.01318;-0.00786;
3.31569;-0.96759;-0.87897;-10.72250;0.02157;-0.01025;-0.00679;
3.32346;-0.96220;-0.89274;-10.72849;0.01971;-0.00746;-0.00346;
3.33122;-0.97597;-0.89993;-10.72969;0.01798;-0.00546;-0.00253;
3.33899;-0.98974;-0.91969;-10.69795;0.01451;-0.00173;-0.00040;
3.34674;-0.96639;-0.88616;-10.73508;0.01052;0.00146;0.00253;
3.35446;-0.92687;-0.88376;-10.73987;0.00945;0.00253;0.00120;
3.36218;-0.96639;-0.91190;-10.74585;0.00613;0.00613;0.00013;
3.36990;-0.94364;-0.87478;-10.75184;0.00546;0.00573;0.00080;
3.37761;-0.88316;-0.89813;-10.78657;0.00999;0.00586;0.00160;
3.38532;-0.87777;-0.87658;-10.78118;0.00959;0.00533;0.00200;
3.39304;-0.91550;-0.90053;-10.78777;0.01025;0.00186;-0.00080;
3.40076;-0.92747;-0.90232;-10.73268;0.01345;0.00107;-0.00107;
3.40850;-0.96100;-0.90651;-10.73687;0.01385;0.00200;-0.00027;
3.41622;-0.96579;-0.87298;-10.77459;0.01425;0.00200;0.00160;
3.42392;-0.90412;-0.87658;-10.75304;0.01611;0.00240;0.00067;
3.43164;-0.89274;-0.87119;-10.72969;0.01678;0.00080;0.00040;
3.43935;-0.93406;-0.86640;-10.74166;0.01678;0.00226;0.00067;
3.44707;-0.92268;-0.84963;-10.78238;0.01944;0.00306;0.00240;
3.45478;-0.90711;-0.87478;-10.82669;0.02091;0.00186;0.00280;
3.46250;-0.92089;-0.86700;-10.82728;0.02796;0.00133;0.00240;
3.47019;-0.94484;-0.92089;-10.65424;0.03076;0.00493;0.00346;
3.47792;-0.97358;-0.94843;-10.63449;0.02197;0.00386;0.00293;
3.48564;-0.92029;-0.97537;-10.58060;0.01132;0.00266;0.00266;
3.49336;-1.03525;-0.93705;-10.75184;0.00919;0.00639;0.00200;
3.50108;-1.05201;-1.01369;-10.61233;-0.00080;0.01518;0.00413;
3.50882;-1.01309;-0.92328;-10.73807;0.00146;0.01984;0.00839;
3.51654;-0.90053;-0.89274;-10.80633;0.00559;0.02051;0.01318;
3.52425;-0.85382;-0.84963;-10.84225;0.00786;0.01957;0.01145;
3.53197;-0.85203;-0.84963;-10.83447;0.01212;0.01518;0.00772;
3.53971;-0.85083;-0.86041;-10.78956;0.01425;0.01545;0.00799;
3.54742;-0.92448;-0.93346;-10.76561;0.01664;0.01252;0.00533;
3.55515;-0.93226;-0.90771;-10.72250;0.01385;0.01292;0.00493;
3.56288;-0.90113;-0.89274;-10.77879;0.01358;0.01305;0.00506;
3.57060;-0.84065;-0.86281;-10.78537;0.01838;0.01065;0.00866;
3.57834;-0.86700;-0.88316;-10.78896;0.01851;0.01065;0.00573;
3.58606;-0.92089;-0.92687;-10.73927;0.01678;0.00919;0.00266;
3.59378;-0.94663;-0.94723;-10.70574;0.01518;0.01012;0.00333;
3.60151;-0.89693;-0.94364;-10.70634;0.01265;0.01039;0.00360;
3.60923;-0.91729;-0.93945;-10.70753;0.01105;0.01092;0.00146;
3.61696;-0.98735;-0.94543;-10.70993;0.00107;0.01385;0.00040;
3.62467;-0.94064;-0.92089;-10.74526;-0.00613;0.01438;0.00067;
3.63241;-0.86819;-0.88137;-10.81830;-0.00652;0.01398;0.00040;
3.64014;-0.92148;-0.91310;-10.79555;-0.00613;0.01478;-0.00226;
3.64792;-0.91909;-0.91370;-10.71532;-0.00746;0.01678;-0.00213;
3.65570;-0.92089;-0.91430;-10.74226;-0.01371;0.01784;0.00146;
3.66344;-0.92268;-0.92029;-10.73987;-0.01571;0.01811;0.00186;
3.67119;-0.97298;-0.95741;-10.75663;-0.02091;0.01931;0.00213;
3.67894;-0.91969;-0.92867;-10.69795;-0.02397;0.02304;0.00253;
3.68668;-0.76820;-0.81970;-10.87758;-0.02583;0.02170;0.00320;
3.69442;-0.71372;-0.80293;-10.89075;-0.02304;0.01851;0.00040;
3.70217;-0.80353;-0.85562;-10.84106;-0.01624;0.01332;-0.01105;
3.70994;-0.85083;-0.89933;-10.76262;-0.01824;0.01132;-0.01438;
3.71773;-0.92388;-0.89693;-10.75124;-0.02437;0.01158;-0.01531;
3.72550;-0.91969;-0.88496;-10.76741;-0.02956;0.01238;-0.01478;
3.73329;-0.86101;-0.86281;-10.82309;-0.03222;0.01132;-0.01678;
3.74107;-0.91071;-0.89873;-10.79435;-0.03901;0.01518;-0.02104;
3.74884;-0.95801;-0.90771;-10.75543;-0.04660;0.01798;-0.01917;
3.75663;-0.83826;-0.82449;-10.79675;-0.05433;0.01877;-0.01984;
3.76441;-0.78796;-0.79994;-10.77220;-0.05433;0.01891;-0.02170;
3.77219;-0.74305;-0.83826;-10.80573;-0.05339;0.01465;-0.02530;
3.77996;-0.75742;-0.85382;-10.81770;-0.05047;0.00999;-0.02730;
3.78774;-0.71431;-0.89214;-10.77040;-0.03955;0.00226;-0.03835;
3.79551;-0.74425;-0.88735;-10.74585;-0.03009;-0.00333;-0.04754;
3.80329;-0.90891;-0.91789;-10.71232;-0.02676;-0.00546;-0.04833;
3.81108;-0.92148;-0.87179;-10.66862;-0.01624;-0.00599;-0.04514;
3.81888;-1.01070;-0.92627;-10.73148;-0.01411;-0.00613;-0.04208;
3.82667;-1.08674;-0.88556;-10.79076;-0.01105;-0.00293;-0.03422;
3.83447;-0.99214;-0.84185;-10.77938;-0.00732;-0.00093;-0.02743;
3.84224;-0.87358;-0.83826;-10.78058;0.00000;-0.00067;-0.01864;
3.84995;-0.90891;-0.87957;-10.75364;0.00200;-0.00040;-0.01731;
3.85769;-0.94484;-0.86819;-10.75543;0.00306;0.00053;-0.01105;
3.86543;-0.91490;-0.83646;-10.80932;0.01212;-0.00293;-0.00679;
3.87320;-0.86760;-0.82269;-10.86321;0.01784;-0.00506;-0.00453;
3.88097;-0.83766;-0.83586;-10.79495;0.02423;-0.00839;-0.00626;
3.88874;-0.85382;-0.81970;-10.79016;0.02610;-0.01132;-0.00692;
3.89650;-0.83945;-0.89993;-10.76442;0.03236;-0.01411;-0.00799;
3.90426;-0.82089;-0.91909;-10.68299;0.03382;-0.01465;-0.01092;
3.91204;-1.00711;-0.95980;-10.66203;0.03142;-0.01598;-0.01877;
3.91981;-1.03465;-0.91729;-10.71113;0.03142;-0.01238;-0.01664;
3.92760;-0.89095;-0.86879;-10.76322;0.03702;-0.01025;-0.00972;
3.93537;-0.92568;-0.87777;-10.72969;0.03675;-0.01172;-0.00959;
3.94314;-0.94603;-0.82329;-10.75603;0.03795;-0.00786;-0.00679;
3.95090;-0.88616;-0.81670;-10.79375;0.04301;-0.00985;-0.00200;
3.95866;-0.87478;-0.86879;-10.76142;0.04128;-0.01225;-0.00146;
3.96643;-1.00411;-0.92328;-10.67281;0.03808;-0.00772;-0.00506;
3.97420;-1.01070;-0.90891;-10.71173;0.03555;-0.00559;-0.00173;
3.98196;-0.92388;-0.92388;-10.70274;0.03808;-0.00186;0.00426;
3.98969;-0.99274;-0.97358;-10.68119;0.03102;0.00200;0.00360;
3.99740;-0.95082;-0.89334;-10.73627;0.02690;0.00719;0.00586;
4.00510;-0.85622;-0.88077;-10.77819;0.02916;0.00719;0.00852;
4.01282;-0.91310;-0.95621;-10.72370;0.02357;0.00719;0.00466;
4.02054;-0.97657;-0.92029;-10.73268;0.02184;0.00652;0.00746;
4.02826;-0.85023;-0.89035;-10.78657;0.02357;0.00666;0.00919;
4.03598;-0.84903;-0.86760;-10.79675;0.02104;0.00506;0.00573;
4.04369;-0.80413;-0.85921;-10.81291;0.02583;0.00146;0.00373;
4.05142;-0.73647;-0.87418;-10.83627;0.03369;-0.00679;-0.00186;
4.05919;-0.73587;-0.86879;-10.84525;0.03542;-0.01132;-0.00559;
4.06696;-0.83766;-0.94603;-10.71771;0.04248;-0.01798;-0.01465;
4.07473;-0.93286;-0.97118;-10.69975;0.04221;-0.01891;-0.01678;
4.08250;-0.92328;-0.93047;-10.76022;0.04434;-0.01758;-0.01598;
4.09028;-0.91190;-0.91550;-10.82609;0.04767;-0.02091;-0.01411;
4.09806;-0.89155;-0.88376;-10.82609;0.05513;-0.02437;-0.01212;
4.10584;-0.87777;-0.90412;-10.80693;0.06498;-0.03076;-0.00959;
4.11360;-0.83526;-0.89873;-10.83267;0.06884;-0.03502;-0.00919;
4.12139;-0.91789;-0.94064;-10.77938;0.07736;-0.03928;-0.01185;
4.12917;-0.93466;-0.93166;-10.70274;0.08096;-0.03675;-0.01332;
4.13694;-0.90592;-0.91849;-10.74406;0.08828;-0.03369;-0.01252;
4.14473;-0.94663;-0.98316;-10.75184;0.09174;-0.03196;-0.01238;
4.15251;-1.12326;-1.10410;-10.61113;0.09121;-0.01864;-0.01624;
4.16028;-1.17356;-1.14302;-10.54228;0.07883;0.00146;-0.01265;
4.16804;-1.22386;-1.10889;-10.60515;0.07337;0.00839;-0.00626;
4.17578;-1.18973;-1.06578;-10.62191;0.06711;0.02623;0.00386;
4.18352;-1.14302;-1.01130;-10.70873;0.06351;0.03635;0.00772;
4.19128;-1.07117;-1.00531;-10.71831;0.06138;0.05126;0.01931;
4.19903;-1.05321;-1.03704;-10.79016;0.06019;0.05712;0.02543;
4.20677;-0.95921;-1.04842;-10.72729;0.05553;0.06098;0.03209;
4.21449;-0.94603;-1.06878;-10.73867;0.05180;0.06059;0.03475;
4.22222;-0.88855;-1.08674;-10.71412;0.05393;0.05579;0.03795;
4.22996;-0.90951;-1.07297;-10.71352;0.05952;0.04940;0.04221;
4.23769;-0.90232;-1.05201;-10.78118;0.08961;0.03382;0.05153;
4.24543;-0.92627;-1.03704;-10.75963;0.13275;0.01651;0.06671;
4.25317;-0.94184;-1.06878;-10.69616;0.16018;0.00253;0.07696;
4.26091;-0.88496;-1.08734;-10.71711;0.21984;-0.02064;0.09334;
4.26866;-0.85323;-1.17116;-10.59078;0.24966;-0.02969;0.09667;
4.27642;-1.02866;-1.25020;-10.46085;0.31784;-0.04660;0.10493;
4.28416;-1.07417;-1.24182;-10.44348;0.36165;-0.05579;0.11305;
4.29193;-0.96879;-1.29690;-10.39558;0.47656;-0.08535;0.13222;
4.29970;-0.85203;-1.28074;-10.43151;0.54793;-0.10146;0.13981;
4.30747;-0.82808;-1.08914;-10.46803;0.70292;-0.14101;0.14993;
4.31524;-0.20298;-0.75922;-10.34768;1.04859;-0.14194;0.16524;
4.32299;-1.87171;-2.29024;-9.98184;0.93195;-0.19241;0.13182;
4.33069;-1.30768;-1.95613;-9.90221;1.00491;-0.23941;0.14727;
4.33839;-0.85083;-2.14534;-10.01537;1.18773;-0.29720;0.19946;
4.34614;-0.51553;-2.62135;-10.24589;1.16563;-0.41105;0.24514;
4.35391;-0.78317;-3.88532;-10.59916;1.02595;-0.44181;0.24873;
4.36167;-1.29092;-4.98643;-11.51765;0.19707;-0.36444;0.07696;
4.36944;-0.16885;-6.52822;-11.42424;-0.36418;-0.33808;0.03156;
4.37724;-0.54487;-2.96324;-10.47941;-1.91063;-0.29613;-0.13994;
4.38507;-1.84476;-2.63452;-10.60994;-2.09412;-0.26857;-0.19587;
4.39291;-1.35917;-3.10035;-11.34940;-2.23832;-0.23795;-0.18269;
4.40077;-1.09273;-2.99138;-12.68702;-2.60276;-0.20013;-0.22809;
4.40858;-0.72629;-2.80157;-11.92540;-3.02966;-0.18642;-0.26697;
4.41641;-1.05381;-1.73699;-11.57214;-3.63031;-0.12650;-0.32050;
4.42424;-1.12746;-1.42863;-11.34641;-3.84056;-0.09907;-0.32183;
4.43208;-0.86101;-1.11189;-10.48779;-4.21393;-0.08296;-0.30799;
4.43990;-0.80533;-0.97657;-10.20757;-4.36319;-0.11038;-0.29773;
4.44774;-2.02619;9.48248;-19.62000;-4.36319;-0.23249;-0.25792;
4.45553;-3.75539;4.24577;-12.05713;-2.55643;0.32330;-0.28708;
4.46328;-1.94176;0.55744;-13.20195;-2.38572;0.45512;-0.30665;
4.47102;-0.21316;-1.07776;-14.63417;-3.20395;0.39001;-0.37816;
4.47881;0.88496;-2.06331;-14.56052;-4.04056;0.35472;-0.48881;
4.48654;-0.24848;-0.07365;-12.34213;-4.36319;0.37949;-0.76284;
4.49434;-0.62570;0.07365;-11.38832;-4.36319;0.41118;-0.87908;
4.50208;-0.83287;-0.49637;-11.00871;-4.36319;0.48215;-1.01876;
4.50985;-0.56283;-1.56095;-11.30569;-4.36319;0.52543;-1.06417;
4.51763;-0.07185;-4.24158;-11.63560;-4.36319;0.67935;-1.13527;
4.52542;1.42204;-3.68833;-13.79052;-4.36319;0.64021;-0.91730;
4.53317;1.31367;-1.84237;-18.86437;-4.36319;0.43941;-0.66391;
4.54092;2.48843;-5.08642;-18.56380;-2.68998;-0.00160;-0.23502;
4.54871;2.88959;-6.91263;-17.56747;-2.28173;-0.14993;-0.09268;
4.55653;2.06750;-6.77611;-15.92389;-1.46097;-0.38029;0.19813;
4.56430;1.78788;-6.86353;-14.79404;-1.11716;-0.43568;0.29547;
4.57206;1.50647;-6.83539;-13.38876;-0.61477;-0.45432;0.42489;
4.57983;1.67112;-6.69348;-13.31691;-0.39600;-0.42023;0.46591;
4.58759;2.32916;-6.51924;-13.71688;0.03648;-0.32689;0.54646;
4.59531;2.47286;-6.29351;-13.78992;0.46497;-0.25859;0.66071;
4.60302;2.73152;-5.60075;-14.09589;0.69493;-0.23888;0.71584;
4.61074;2.90396;-5.20977;-13.98751;1.15604;-0.19973;0.84739;
4.61845;2.74709;-4.37271;-13.37139;1.36949;-0.17110;0.92449;
4.62618;1.92799;-3.45122;-12.38285;1.73407;-0.07403;1.04925;
4.63390;1.52503;-3.02910;-11.90684;1.87894;-0.00945;1.08747;
4.64161;0.36644;-2.21719;-11.20151;2.09971;0.09188;1.13181;
4.64930;-0.35027;-1.89805;-10.86920;2.18746;0.12210;1.12529;
4.65704;-1.63759;-1.44480;-10.27463;2.33140;0.17590;1.04087;
4.66476;-2.12857;-1.23703;-10.18662;2.37853;0.19148;0.97083;
4.67252;-2.76984;-0.96459;-10.27284;2.46135;0.21092;0.79213;
