2.40828;-0.01078;-0.95322;-9.81000;-0.00466;0.00173;-0.00213;
2.41597;0.00719;-0.96459;-9.85072;-0.00413;0.00146;-0.00213;
2.42363;0.01796;-0.97238;-9.83694;-0.00519;0.00146;-0.00067;
2.43128;-0.00299;-0.94603;-9.82078;-0.00293;0.00186;-0.00067;
2.43898;0.01497;-0.94663;-9.80701;-0.00320;0.00053;-0.00013;
2.44662;0.01257;-0.94723;-9.82138;-0.00466;0.00027;-0.00080;
2.45431;0.00419;-0.91669;-9.86209;-0.00320;0.00200;-0.00107;
2.46196;0.01796;-0.92208;-9.87826;-0.00320;0.00067;-0.00200;
2.46963;0.00838;-0.95861;-9.83934;-0.00386;0.00040;-0.00306;
2.47729;-0.00479;-0.93047;-9.86209;-0.00506;0.00160;-0.00146;
2.48497;-0.00359;-0.94184;-9.85730;-0.00373;0.00067;-0.00213;
2.49265;-0.00898;-0.94663;-9.83335;-0.00439;0.00107;-0.00346;
2.50034;-0.00120;-0.95621;-9.85551;-0.00280;0.00120;-0.00266;
2.50803;0.00299;-0.92807;-9.80042;-0.00719;0.00133;-0.00200;
2.51567;0.00299;-0.94005;-9.83395;-0.00679;0.00000;-0.00226;
2.52327;-0.01078;-0.93166;-9.85970;-0.00586;0.00040;-0.00160;
2.53095;-0.00539;-0.96639;-9.86808;-0.00586;0.00146;-0.00173;
2.53864;0.02215;-0.94543;-9.84772;-0.00706;0.00040;-0.00293;
2.54631;0.00120;-0.94424;-9.84533;-0.00613;-0.00053;-0.00306;
2.55399;-0.01257;-0.94364;-9.80102;-0.00826;0.00120;-0.00333;
2.56169;-0.02694;-0.93825;-9.80282;-0.00839;0.00173;-0.00306;
2.56936;0.02156;-0.95382;-9.81599;-0.00839;0.00266;-0.00306;
2.57705;0.00719;-0.94543;-9.83994;-0.00759;0.00320;-0.00493;
2.58471;0.00060;-0.96938;-9.86389;-0.00559;0.00146;-0.00346;
2.59237;-0.01018;-0.96699;-9.82198;-0.00692;0.00173;-0.00373;
2.60006;-0.00599;-0.96938;-9.85191;-0.00679;0.00040;-0.00373;
2.60775;0.01437;-0.94963;-9.85012;-0.00559;0.00173;-0.00360;
2.61541;0.01018;-0.96400;-9.87047;-0.00652;0.00186;-0.00306;
2.62305;-0.02215;-0.92568;-9.84712;-0.00719;0.00240;-0.00266;
2.63075;-0.01617;-0.93705;-9.80341;-0.00706;0.00266;-0.00280;
2.63844;-0.01317;-0.95681;-9.81000;-0.00772;0.00253;-0.00133;
2.64612;-0.00359;-0.94723;-9.82916;-0.00759;0.00293;-0.00080;
2.65380;-0.00659;-0.93286;-9.83395;-0.00652;0.00133;0.00013;
2.66146;0.00240;-0.92747;-9.84712;-0.00786;0.00280;0.00000;
2.66906;0.00000;-0.91490;-9.82976;-0.00772;0.00213;-0.00013;
2.67669;0.01198;-0.91789;-9.83335;-0.00613;0.00213;-0.00107;
2.68438;0.01138;-0.95501;-9.79862;-0.00559;0.00067;-0.00053;
2.69203;-0.00898;-0.94843;-9.84054;-0.00559;0.00173;-0.00173;
2.69972;0.00659;-0.94663;-9.85850;-0.00533;0.00226;-0.00213;
2.70738;-0.00659;-0.93765;-9.84054;-0.00346;0.00133;-0.00080;
2.71506;0.00838;-0.96639;-9.81898;-0.00346;0.00186;-0.00040;
2.72270;0.02215;-0.95921;-9.85072;-0.00413;0.00146;-0.00040;
2.73034;0.00778;-0.93885;-9.87287;-0.00266;0.00253;-0.00186;
2.73800;0.00778;-0.94124;-9.83335;-0.00346;0.00013;-0.00280;
2.74566;-0.00719;-0.93526;-9.82497;-0.00346;-0.00013;-0.00293;
2.75338;-0.00299;-0.96998;-9.85790;-0.00373;0.00160;-0.00386;
2.76106;0.00479;-0.93705;-9.83575;-0.00506;0.00186;-0.00333;
2.76872;0.01557;-0.94064;-9.86748;-0.00599;0.00173;-0.00373;
2.77637;0.02036;-0.92029;-9.85012;-0.00293;0.00107;-0.00373;
2.78405;0.00299;-0.95921;-9.86988;-0.00453;0.00120;-0.00399;
2.79171;-0.00240;-0.95022;-9.86928;-0.00439;0.00146;-0.00266;
2.79939;0.01916;-0.93585;-9.86748;-0.00373;0.00146;-0.00266;
2.80705;-0.01377;-0.92747;-9.83455;-0.00386;0.00067;-0.00466;
2.81476;0.00120;-0.90711;-9.81419;-0.00360;0.00186;-0.00479;
2.82242;0.00299;-0.95022;-9.86688;-0.00466;0.00293;-0.00333;
2.83008;-0.01617;-0.94184;-9.81958;-0.00519;0.00280;-0.00266;
2.83776;-0.02754;-0.92328;-9.85371;-0.00639;0.00346;-0.00413;
2.84547;-0.00120;-0.93945;-9.85251;-0.00639;0.00506;-0.00360;
2.85314;-0.03233;-0.96040;-9.80581;-0.00799;0.00479;-0.00373;
2.86084;-0.00060;-0.95202;-9.83335;-0.00799;0.00479;-0.00200;
2.86852;-0.00539;-0.91849;-9.85311;-0.00866;0.00439;0.00107;
2.87620;0.01018;-0.92208;-9.85431;-0.00719;0.00453;0.00013;
2.88385;0.00778;-0.94124;-9.81599;-0.00799;0.00453;-0.00133;
2.89152;0.00838;-0.94783;-9.81778;-0.00706;0.00360;-0.00027;
2.89918;0.02275;-0.94603;-9.85491;-0.00479;0.00200;-0.00133;
2.90685;0.00060;-0.92268;-9.86748;-0.00519;0.00413;-0.00253;
2.91450;0.01437;-0.91490;-9.87826;-0.00426;0.00333;-0.00386;
2.92217;0.00778;-0.93047;-9.86089;-0.00559;0.00266;-0.00413;
2.92981;0.01856;-0.92448;-9.81180;-0.00546;0.00186;-0.00240;
2.93748;-0.02575;-0.95022;-9.79204;-0.00799;0.00320;-0.00493;
2.94516;-0.01617;-0.95202;-9.80820;-0.00879;0.00280;-0.00466;
2.95285;-0.01677;-0.95142;-9.80940;-0.01132;0.00173;-0.00426;
2.96054;-0.03413;-0.95561;-9.75731;-0.01318;0.00386;-0.00466;
2.96826;-0.00479;-0.96639;-9.78845;-0.01718;0.00559;-0.00346;
2.97595;-0.00180;-0.93466;-9.83754;-0.02157;0.00586;-0.00293;
2.98367;-0.01497;-0.91669;-9.86089;-0.02330;0.00493;-0.00266;
2.99136;0.00599;-0.94005;-9.83874;-0.02703;0.00706;-0.00120;
2.99903;0.03832;-0.92687;-9.84054;-0.02716;0.00626;-0.00173;
3.00670;0.00479;-0.91729;-9.87886;-0.02836;0.00613;-0.00107;
3.01436;-0.01317;-0.93166;-9.82317;-0.03009;0.00652;-0.00133;
3.02206;0.02215;-0.94484;-9.84353;-0.03462;0.00479;-0.00093;
3.02975;0.03712;-0.95322;-9.82557;-0.03515;0.00413;-0.00080;
3.03742;0.05209;-0.86520;-9.85371;-0.03582;0.00373;-0.00280;
3.04508;0.02575;-0.89334;-9.84173;-0.03196;0.00426;-0.00293;
3.05275;0.00060;-0.90232;-9.79743;-0.02943;0.00479;-0.00386;
3.06042;-0.00359;-0.92148;-9.81599;-0.02783;0.00399;-0.00399;
3.06810;0.01617;-0.89454;-9.81898;-0.02650;0.00306;-0.00386;
3.07576;0.02395;-0.87658;-9.84173;-0.02783;0.00586;-0.00573;
3.08344;0.01796;-0.88676;-9.85251;-0.02770;0.00599;-0.00613;
3.09112;-0.00958;-0.90951;-9.83694;-0.02636;0.00360;-0.00746;
3.09881;0.02275;-0.90053;-9.84593;-0.02716;0.00320;-0.00772;
3.10649;0.01377;-0.88137;-9.84952;-0.02450;0.00466;-0.00679;
3.11416;-0.00240;-0.92687;-9.83874;-0.02463;0.00360;-0.00719;
3.12186;0.00240;-0.91131;-9.79922;-0.02570;0.00213;-0.00599;
3.12953;0.01377;-0.87598;-9.83455;-0.02423;0.00386;-0.00652;
3.13722;-0.00240;-0.88077;-9.83395;-0.02210;0.00399;-0.00799;
3.14490;0.03233;-0.87777;-9.85311;-0.02224;0.00333;-0.00613;
3.15258;0.00659;-0.88496;-9.86209;-0.02091;0.00293;-0.00706;
3.16024;-0.01198;-0.86819;-9.84054;-0.02024;0.00479;-0.00639;
3.16795;0.00958;-0.89873;-9.85431;-0.02290;0.00453;-0.00559;
3.17561;0.00599;-0.89214;-9.84652;-0.02237;0.00453;-0.00399;
3.18328;0.01138;-0.82987;-9.84114;-0.02157;0.00546;-0.00613;
3.19096;0.01677;-0.88197;-9.86030;-0.02091;0.00253;-0.00679;
3.19863;-0.00838;-0.88855;-9.85491;-0.01971;0.00266;-0.00706;
3.20633;-0.01018;-0.88735;-9.86209;-0.01838;0.00373;-0.00679;
3.21402;0.01437;-0.87598;-9.81838;-0.01891;0.00426;-0.00613;
3.22169;-0.00479;-0.84305;-9.85251;-0.01571;0.00346;-0.00652;
3.22938;0.01736;-0.86520;-9.83575;-0.01558;0.00306;-0.00626;
3.23704;0.03353;-0.84963;-9.83455;-0.01238;0.00213;-0.00559;
3.24472;0.02934;-0.86041;-9.83335;-0.01212;0.00280;-0.00573;
3.25238;-0.00539;-0.89454;-9.81539;-0.01411;0.00360;-0.00892;
3.26008;-0.00719;-0.88436;-9.80940;-0.01345;0.00266;-0.00719;
3.26776;0.01557;-0.87478;-9.82617;-0.01411;0.00280;-0.00626;
3.27546;0.02096;-0.90532;-9.84832;-0.01065;0.00280;-0.00706;
3.28312;-0.00120;-0.86939;-9.82377;-0.00852;0.00173;-0.00626;
3.29081;0.01437;-0.87837;-9.83395;-0.00772;0.00186;-0.00399;
3.29846;0.02395;-0.86819;-9.81778;-0.00559;0.00280;-0.00373;
3.30614;0.02036;-0.87119;-9.81359;-0.00360;0.00040;-0.00333;
3.31380;-0.00240;-0.86520;-9.83215;-0.00320;0.00027;-0.00306;
3.32149;0.02275;-0.85921;-9.84952;-0.00186;0.00107;-0.00386;
3.32915;0.01138;-0.88137;-9.87706;-0.00053;0.00067;-0.00346;
3.33683;-0.02395;-0.88616;-9.84413;-0.00107;0.00053;-0.00067;
3.34452;-0.00299;-0.85981;-9.83635;0.00000;0.00160;0.00013;
3.35212;0.03054;-0.87119;-9.85551;0.00240;-0.00027;0.00160;
3.35976;0.01856;-0.86879;-9.84353;0.00439;0.00067;0.00107;
3.36738;0.01377;-0.86281;-9.85910;0.00466;0.00000;0.00133;
3.37495;0.01617;-0.86580;-9.85610;0.00320;0.00080;0.00186;
3.38256;-0.00299;-0.86221;-9.76869;0.00346;-0.00080;0.00053;
3.39021;0.02515;-0.85263;-9.83096;0.00373;-0.00053;0.00160;
3.39784;0.02694;-0.86520;-9.83635;0.00519;-0.00107;-0.00027;
3.40552;0.03712;-0.85742;-9.83694;0.00506;-0.00067;0.00080;
3.41314;0.03952;-0.86819;-9.85730;0.00626;-0.00093;-0.00067;
3.42080;0.03353;-0.86041;-9.84293;0.00546;-0.00107;-0.00266;
3.42847;0.02694;-0.86340;-9.82018;0.00586;-0.00067;-0.00280;
3.43613;0.03473;-0.85742;-9.85790;0.00746;-0.00173;-0.00240;
3.44380;0.03712;-0.85682;-9.91059;0.00719;-0.00346;-0.00333;
3.45148;0.03473;-0.84963;-9.88005;0.00679;-0.00213;-0.00533;
3.45915;-0.00659;-0.84604;-9.81898;0.00839;-0.00146;-0.00320;
3.46684;0.01677;-0.84903;-9.87886;0.00839;-0.00253;-0.00506;
3.47450;0.04551;-0.85143;-9.85970;0.00972;-0.00493;-0.00626;
3.48218;0.04072;-0.86400;-9.88005;0.00905;-0.00786;-0.00679;
3.48982;0.03054;-0.85442;-9.85431;0.01105;-0.00826;-0.00852;
3.49750;0.03353;-0.88855;-9.82497;0.01505;-0.01065;-0.00866;
3.50518;0.04072;-0.88017;-9.82736;0.01358;-0.00985;-0.00959;
3.51284;0.00120;-0.85742;-9.81958;0.01518;-0.01025;-0.01092;
3.52049;0.00180;-0.87418;-9.82677;0.01518;-0.01145;-0.01012;
3.52817;-0.00359;-0.94723;-9.72019;0.01318;-0.01105;-0.00985;
3.53585;-0.10239;-1.00651;-9.68306;0.00706;-0.00519;-0.00826;
3.54356;-0.10658;-0.99214;-9.70342;0.00493;-0.00226;-0.00479;
3.55126;-0.03173;-0.94963;-9.75192;0.00173;0.00027;-0.00293;
3.55893;0.00060;-0.90831;-9.85970;0.00226;0.00160;-0.00479;
3.56654;-0.04012;-0.89035;-9.82617;-0.00320;0.00466;-0.00120;
3.57424;-0.02275;-0.87119;-9.86149;-0.00360;0.00426;-0.00146;
3.58193;0.04431;-0.84963;-9.89921;-0.00466;0.00413;-0.00107;
3.58960;0.04970;-0.83706;-9.88185;-0.00573;0.00399;-0.00226;
3.59726;0.04491;-0.86879;-9.85012;-0.00559;0.00213;-0.00519;
3.60492;0.02635;-0.87718;-9.85431;-0.00599;0.00107;-0.00639;
3.61259;0.01078;-0.89454;-9.85072;-0.00493;-0.00093;-0.00559;
3.62029;0.01856;-0.89933;-9.83455;-0.00506;-0.00053;-0.00772;
3.62798;-0.01257;-0.88795;-9.85790;-0.00679;0.00040;-0.00826;
3.63568;-0.02754;-0.89095;-9.83874;-0.00559;-0.00040;-0.00599;
3.64337;0.03114;-0.87777;-9.82736;-0.00479;-0.00067;-0.00706;
3.65108;0.01437;-0.87298;-9.79204;-0.00399;-0.00013;-0.00652;
3.65877;-0.01976;-0.88915;-9.85850;-0.00360;0.00040;-0.00399;
3.66645;0.01317;-0.85562;-9.83275;-0.00186;0.00093;-0.00253;
3.67413;0.01557;-0.86879;-9.83275;-0.00333;0.00040;-0.00253;
3.68179;-0.01198;-0.89214;-9.79563;-0.00293;0.00120;-0.00133;
3.68949;0.00599;-0.87957;-9.80761;-0.00253;0.00173;-0.00146;
3.69715;0.01437;-0.85981;-9.85670;-0.00067;0.00027;-0.00280;
3.70482;0.00120;-0.86520;-9.82856;-0.00120;-0.00093;-0.00293;
3.71250;-0.00599;-0.84484;-9.84353;0.00027;0.00186;-0.00200;
3.72014;0.00898;-0.86700;-9.87886;0.00173;-0.00080;-0.00133;
3.72780;-0.00958;-0.87957;-9.85251;0.00466;0.00013;0.00013;
3.73544;-0.00299;-0.87957;-9.86748;0.00413;0.00213;0.00120;
3.74308;0.00599;-0.86760;-9.81359;0.00506;0.00120;0.00080;
3.75069;-0.01377;-0.87538;-9.83455;0.00399;0.00240;0.00160;
3.75834;-0.01317;-0.87777;-9.83156;-0.00120;0.00266;0.00107;
3.76602;-0.03114;-0.89214;-9.80521;0.00120;0.00266;0.00186;
3.77367;0.00719;-0.89933;-9.82317;-0.00306;0.00253;0.00120;
3.78132;-0.02335;-0.91370;-9.83635;-0.00399;0.00360;0.00346;
3.78900;-0.02754;-0.90532;-9.82317;-0.00293;0.00639;0.00360;
3.79667;0.01677;-0.88556;-9.82617;-0.00573;0.00666;0.00453;
3.80433;0.01796;-0.89634;-9.84652;-0.00692;0.00799;0.00479;
3.81199;0.00778;-0.87658;-9.83694;-0.00613;0.00826;0.00373;
3.81964;0.00180;-0.88676;-9.83515;-0.00679;0.00772;0.00306;
3.82728;-0.03114;-0.85502;-9.82138;-0.01025;0.00852;0.00546;
3.83497;0.00479;-0.88855;-9.82976;-0.00945;0.00892;0.00679;
3.84262;0.03832;-0.87298;-9.87646;-0.00692;0.00826;0.00573;
3.85028;0.03832;-0.86340;-9.86509;-0.00892;0.00786;0.00453;
3.85793;0.02994;-0.88795;-9.85131;-0.00586;0.00772;0.00360;
3.86558;0.04910;-0.88676;-9.84712;-0.00692;0.00493;0.00360;
3.87324;0.01976;-0.87179;-9.84533;-0.00772;0.00426;0.00213;
3.88090;0.01916;-0.87538;-9.81239;-0.00466;0.00439;0.00053;
3.88856;0.03712;-0.87358;-9.83694;-0.00346;0.00226;0.00067;
3.89620;0.05089;-0.85622;-9.81838;-0.00186;0.00320;-0.00080;
3.90384;0.02635;-0.88496;-9.81120;-0.00200;0.00306;-0.00240;
3.91150;-0.00599;-0.84963;-9.82257;-0.00173;0.00306;-0.00213;
3.91919;0.01677;-0.88316;-9.84533;0.00213;0.00253;-0.00360;
3.92685;0.01437;-0.90053;-9.84593;0.00320;0.00067;-0.00306;
3.93447;-0.02934;-0.90532;-9.81958;0.00293;0.00093;-0.00386;
3.94215;-0.02335;-0.91610;-9.84892;0.00013;0.00226;-0.00120;
3.94981;0.01736;-0.87598;-9.83455;0.00000;0.00320;0.00146;
3.95740;-0.00659;-0.88316;-9.84892;0.00173;0.00360;0.00093;
3.96504;-0.04191;-0.87957;-9.82497;0.00093;0.00333;0.00053;
3.97268;0.00539;-0.88855;-9.83994;-0.00200;0.00533;0.00293;
3.98033;0.03413;-0.87837;-9.85012;-0.00200;0.00652;0.00240;
3.98796;0.01497;-0.88735;-9.85431;-0.00386;0.00732;0.00253;
3.99561;0.00000;-0.86700;-9.85670;-0.00453;0.00852;0.00186;
4.00323;0.02694;-0.89155;-9.83575;-0.00413;0.00826;0.00146;
4.01090;0.00240;-0.90053;-9.83575;-0.00652;0.00786;0.00093;
4.01853;0.02575;-0.88496;-9.82796;-0.00666;0.00772;0.00213;
4.02618;0.04730;-0.87478;-9.86988;-0.00799;0.00866;0.00107;
4.03382;0.03892;-0.86819;-9.84593;-0.00772;0.00839;0.00173;
4.04148;0.07784;-0.86819;-9.81838;-0.00519;0.00879;0.00093;
4.04912;0.05928;-0.90232;-9.82257;-0.00599;0.00772;-0.00093;
4.05677;-0.03233;-0.89155;-9.82856;-0.00959;0.00759;-0.00493;
4.06447;0.01557;-0.86700;-9.85131;-0.00772;0.00905;-0.00399;
4.07214;0.03413;-0.84724;-9.83096;-0.00692;0.00959;-0.00346;
4.07980;0.01736;-0.88735;-9.79383;-0.00879;0.00799;-0.00439;
4.08746;0.04970;-0.88676;-9.82736;-0.01358;0.00772;-0.00013;
4.09512;0.10658;-0.85921;-9.86449;-0.01451;0.00826;-0.00040;
4.10280;0.11736;-0.84245;-9.86329;-0.01558;0.00652;-0.00852;
4.11046;0.09281;-0.87119;-9.88305;-0.01531;0.00613;-0.01718;
4.11816;0.04970;-0.87957;-9.82557;-0.01385;0.00586;-0.02037;
4.12583;0.03772;-0.86999;-9.84473;-0.00945;0.00626;-0.02610;
4.13350;-0.01497;-0.89514;-9.82976;-0.01039;0.00799;-0.02823;
4.14120;-0.10358;-0.91310;-9.79024;-0.01611;0.00999;-0.02557;
4.14891;-0.08502;-0.88735;-9.82317;-0.01798;0.01092;-0.02077;
4.15661;0.03473;-0.85742;-9.84473;-0.01811;0.01145;-0.01398;
4.16430;0.05509;-0.83407;-9.86928;-0.01704;0.01092;-0.01385;
4.17197;0.00898;-0.88975;-9.84173;-0.01811;0.01065;-0.01611;
4.17965;-0.02455;-0.88376;-9.83036;-0.01971;0.01079;-0.01571;
4.18736;0.01617;-0.85562;-9.82736;-0.01664;0.00839;-0.01265;
4.19504;0.03652;-0.82389;-9.85012;-0.01611;0.00892;-0.01012;
4.20271;0.05628;-0.87298;-9.83515;-0.01385;0.00812;-0.01052;
4.21040;0.03473;-0.87298;-9.84593;-0.01185;0.00732;-0.00866;
4.21806;0.04970;-0.87837;-9.83874;-0.00985;0.00613;-0.00799;
4.22573;0.07185;-0.84724;-9.83994;-0.00160;0.00439;-0.00732;
4.23339;0.03652;-0.84544;-9.83754;0.00040;0.00453;-0.00866;
4.24105;0.03832;-0.85203;-9.81359;-0.00027;0.00280;-0.00892;
4.24870;0.05030;-0.84065;-9.83814;0.00013;0.00399;-0.00746;
4.25632;0.02814;-0.88676;-9.83395;0.00346;0.00413;-0.01198;
4.26398;0.03173;-0.87718;-9.79623;0.00373;0.00413;-0.01105;
4.27164;0.01916;-0.85502;-9.84413;0.00546;0.00479;-0.00945;
4.27928;0.04131;-0.86999;-9.82976;0.00866;0.00519;-0.00879;
4.28694;-0.01377;-0.85143;-9.85910;0.01691;0.00133;-0.00772;
4.29460;0.01796;-0.85622;-9.84054;0.01704;0.00053;-0.00679;
4.30224;0.06826;-0.86700;-9.82976;0.01771;0.00093;-0.00373;
4.30988;0.06706;-0.87538;-9.82377;0.01997;0.00000;-0.00426;
4.31748;-0.00299;-0.86760;-9.80162;0.02357;0.00080;-0.00386;
4.32516;-0.00719;-0.88376;-9.81000;0.02410;-0.00027;-0.00067;
4.33284;0.01437;-0.85682;-9.84473;0.02397;0.00080;0.00053;
4.34048;0.04551;-0.88436;-9.83455;0.02264;0.00080;0.00067;
4.34810;0.05868;-0.85682;-9.83934;0.02237;-0.00013;-0.00040;
4.35576;0.00299;-0.86700;-9.86808;0.02423;-0.00040;-0.00213;
4.36340;0.02754;-0.86460;-9.83455;0.02237;-0.00013;-0.00120;
4.37106;0.01198;-0.87059;-9.81120;0.02051;-0.00173;0.00133;
4.37872;0.02934;-0.87418;-9.84353;0.02037;-0.00120;0.00120;
4.38637;0.02994;-0.90651;-9.84832;0.02064;-0.00027;0.00160;
4.39401;0.00539;-0.90113;-9.83275;0.02024;-0.00080;0.00226;
4.40164;-0.00898;-0.90172;-9.80461;0.02011;0.00146;0.00213;
4.40929;0.00180;-0.90592;-9.82856;0.01838;0.00053;0.00439;
4.41691;0.01856;-0.87658;-9.79743;0.01704;0.00067;0.00679;
4.42454;0.03473;-0.88256;-9.82497;0.01798;0.00173;0.00679;
4.43218;0.03652;-0.87358;-9.81659;0.01704;0.00107;0.00746;
4.43982;0.03772;-0.85323;-9.80820;0.01678;-0.00040;0.00519;
4.44744;0.03293;-0.87658;-9.81659;0.01704;-0.00107;0.00746;
4.45509;0.08263;-0.88017;-9.81838;0.01864;-0.00027;0.00652;
4.46272;0.05449;-0.92029;-9.85850;0.01864;-0.00120;0.00346;
4.47036;0.02215;-0.92508;-9.82078;0.02011;-0.00360;0.00266;
4.47799;0.04790;-0.92508;-9.82916;0.01931;-0.00360;0.00386;
4.48564;0.08981;-0.87837;-9.84293;0.02397;-0.00280;0.00186;
4.49328;0.01078;-0.92508;-9.83215;0.02330;-0.00533;0.00053;
4.50093;0.01557;-0.92568;-9.80701;0.02570;-0.00639;0.00280;
4.50856;0.02635;-0.91490;-9.79563;0.02610;-0.00466;0.00399;
4.51620;0.03832;-0.92089;-9.81299;0.02783;-0.00426;0.00146;
4.52384;0.01557;-0.93585;-9.81000;0.02783;-0.00293;0.00226;
4.53147;0.03353;-0.92328;-9.84413;0.03089;-0.00186;0.00253;
4.53912;0.00778;-0.91310;-9.83455;0.03209;-0.00133;0.00240;
4.54676;0.01317;-0.91969;-9.82617;0.03262;-0.00133;0.00413;
4.55443;0.03353;-0.93765;-9.83694;0.03209;0.00040;0.00426;
4.56204;0.03293;-0.92328;-9.82916;0.03262;0.00080;0.00306;
4.56968;0.01437;-0.88556;-9.87646;0.03475;-0.00067;0.00426;
4.57733;0.04910;-0.87358;-9.88544;0.03782;-0.00120;0.00399;
4.58498;0.07604;-0.89454;-9.88544;0.04194;-0.00173;0.00013;
4.59261;0.03832;-0.92687;-9.86568;0.04101;-0.00266;-0.00160;
4.60028;0.02814;-0.91011;-9.81000;0.04261;-0.00413;-0.00253;
4.60793;-0.00180;-0.92568;-9.85910;0.04367;-0.00586;-0.00133;
4.61564;0.03533;-0.92388;-9.84413;0.04647;-0.00759;0.00107;
4.62328;0.00599;-0.96699;-9.81539;0.04873;-0.00759;-0.00040;
4.63096;0.02275;-0.95142;-9.86449;0.05047;-0.00905;0.00253;
4.63861;0.02215;-0.95022;-9.90700;0.05260;-0.01105;0.00519;
4.64624;-0.04491;-1.00890;-9.83874;0.05579;-0.01012;0.00613;
4.65393;-0.04670;-1.01130;-9.78306;0.05419;-0.01118;0.00945;
4.66162;-0.02335;-1.02327;-9.78545;0.05419;-0.01358;0.01371;
4.66932;-0.02934;-1.00950;-9.79323;0.05539;-0.01358;0.01851;
4.67702;-0.02096;-1.02627;-9.77946;0.05872;-0.01238;0.02290;
4.68470;-0.03353;-1.03285;-9.80641;0.05965;-0.01318;0.02610;
