2.67122;-0.00898;0.02395;-9.85610;0.00000;0.00093;0.00306;
2.67877;-0.02694;0.03173;-9.79802;0.00173;-0.00053;0.00373;
2.68640;-0.02335;0.01497;-9.80222;0.00107;0.00000;0.00346;
2.69395;0.00180;0.01736;-9.83395;0.00253;0.00186;0.00346;
2.70155;-0.00060;0.01677;-9.79144;0.00080;0.00240;0.00333;
2.70915;0.01138;0.02335;-9.81958;0.00133;0.00120;0.00320;
2.71676;-0.01377;0.03293;-9.80761;0.00067;0.00160;0.00280;
2.72437;0.00060;0.02814;-9.81359;0.00067;0.00213;0.00360;
2.73195;-0.01497;0.01377;-9.83036;0.00120;0.00120;0.00333;
2.73956;-0.01677;0.02335;-9.80162;0.00107;0.00399;0.00360;
2.74718;-0.00060;0.03114;-9.83335;0.00053;0.00280;0.00280;
2.75480;-0.00659;0.03233;-9.82677;0.00133;0.00146;0.00360;
2.76241;-0.01916;0.02156;-9.78845;0.00133;0.00240;0.00346;
2.77004;-0.01018;0.02934;-9.83635;0.00186;0.00160;0.00320;
2.77764;-0.01257;0.03413;-9.80341;0.00120;0.00280;0.00240;
2.78525;-0.02874;0.03173;-9.79443;0.00080;0.00226;0.00306;
2.79286;-0.01916;0.02934;-9.82617;0.00040;0.00306;0.00160;
2.80047;-0.02874;0.03353;-9.82677;0.00013;0.00226;0.00213;
2.80810;-0.00180;0.03233;-9.80042;0.00173;0.00186;0.00373;
2.81570;0.01736;0.01736;-9.77767;0.00253;0.00160;0.00226;
2.82330;-0.00599;0.02994;-9.82497;0.00107;0.00160;0.00320;
2.83089;-0.01198;0.02215;-9.82557;0.00213;0.00093;0.00333;
2.83854;-0.00419;0.01198;-9.81958;0.00213;-0.00027;0.00240;
2.84616;-0.00120;0.01856;-9.80820;0.00253;0.00266;0.00240;
2.85376;-0.01317;0.02215;-9.82916;0.00080;-0.00013;0.00426;
2.86141;-0.00359;0.03413;-9.86928;0.00200;0.00027;0.00466;
2.86902;-0.00958;0.03054;-9.81239;0.00067;0.00266;0.00453;
2.87665;-0.01198;0.02455;-9.79802;0.00186;0.00120;0.00346;
2.88426;-0.01916;0.01796;-9.83275;0.00093;0.00160;0.00360;
2.89188;0.00419;0.03293;-9.83455;-0.00013;0.00186;0.00413;
2.89949;-0.00120;0.01856;-9.80282;-0.00107;-0.00040;0.00280;
2.90713;-0.02096;0.03832;-9.81898;-0.00093;0.00000;0.00213;
2.91472;-0.00299;0.01796;-9.80581;0.00040;-0.00173;0.00213;
2.92234;0.00180;0.01317;-9.79623;0.00080;-0.00160;0.00280;
2.92995;-0.00539;0.01856;-9.77408;0.00093;-0.00080;0.00240;
2.93755;0.00240;0.01856;-9.80102;0.00146;-0.00346;0.00373;
2.94516;-0.02395;0.02994;-9.81479;0.00146;-0.00226;0.00146;
2.95280;-0.00240;0.02335;-9.78605;0.00173;-0.00240;0.00320;
2.96042;0.00778;0.02994;-9.81958;0.00120;-0.00320;0.00293;
2.96802;-0.01557;0.00719;-9.83156;0.00213;-0.00306;0.00213;
2.97566;-0.02934;0.02455;-9.81719;0.00373;-0.00240;0.00200;
2.98329;-0.00180;0.02515;-9.79802;0.00293;-0.00093;0.00346;
2.99090;-0.00479;0.03353;-9.81000;0.00160;-0.00120;0.00360;
2.99851;-0.04670;0.04012;-9.82856;0.00213;-0.00146;0.00213;
3.00616;-0.02275;0.02814;-9.84832;0.00067;-0.00186;0.00186;
3.01379;-0.02754;0.02515;-9.83395;0.00107;-0.00080;0.00186;
3.02142;-0.02635;0.03413;-9.82736;-0.00053;0.00013;0.00200;
3.02905;-0.01677;0.02335;-9.81359;-0.00067;-0.00133;0.00266;
3.03672;-0.00060;0.02754;-9.82856;0.00120;0.00027;0.00173;
3.04432;-0.00180;0.02215;-9.83814;0.00093;-0.00120;0.00346;
3.05194;0.00659;-0.00479;-9.82198;0.00027;-0.00173;0.00346;
3.05957;-0.00359;0.01497;-9.81239;0.00120;0.00000;0.00173;
3.06713;-0.00359;0.02874;-9.84114;0.00080;-0.00293;0.00067;
3.07476;0.00359;0.02515;-9.81539;0.00226;0.00080;0.00213;
3.08236;-0.03054;0.03533;-9.81000;-0.00027;0.00133;0.00266;
3.08998;-0.03293;0.03533;-9.79323;0.00080;0.00040;0.00253;
3.09760;-0.01377;0.02036;-9.83874;-0.00013;0.00067;0.00253;
3.10523;-0.00299;0.01976;-9.82437;-0.00013;-0.00053;0.00533;
3.11289;-0.00120;0.02635;-9.81898;0.00080;0.00253;0.00306;
3.12049;-0.00120;0.02694;-9.83275;0.00146;0.00346;0.00186;
3.12810;-0.01377;0.02215;-9.83156;0.00213;0.00213;0.00213;
3.13575;-0.01377;0.01138;-9.82677;0.00080;0.00240;0.00160;
3.14335;-0.01736;0.02156;-9.78365;0.00120;0.00120;0.00280;
3.15097;-0.01018;0.03413;-9.82138;0.00053;-0.00093;0.00360;
3.15859;-0.02455;0.03413;-9.81180;0.00160;0.00120;0.00320;
3.16619;0.00539;0.03413;-9.82138;0.00226;0.00133;0.00253;
3.17380;-0.01377;0.00060;-9.80341;0.00107;0.00080;0.00280;
3.18138;-0.02934;0.02395;-9.80042;0.00133;0.00160;0.00333;
3.18900;-0.02335;0.02036;-9.79503;-0.00093;0.00067;0.00226;
3.19664;-0.01916;0.02335;-9.78365;0.00093;0.00120;0.00200;
3.20424;-0.01497;0.01796;-9.81479;0.00040;0.00013;0.00293;
3.21185;-0.03353;0.01198;-9.82377;0.00133;-0.00053;0.00306;
3.21950;-0.02934;0.02036;-9.83994;0.00053;-0.00053;0.00346;
3.22713;-0.01796;0.01796;-9.82557;0.00067;-0.00067;0.00306;
3.23476;-0.01497;0.02874;-9.83575;-0.00093;-0.00053;0.00253;
3.24244;-0.01138;0.01677;-9.81299;0.00027;-0.00067;0.00080;
3.25006;-0.03233;0.01976;-9.80461;-0.00067;0.00053;0.00173;
3.25769;-0.02635;0.02814;-9.79144;0.00040;0.00107;0.00240;
3.26531;0.00240;0.00539;-9.79802;-0.00013;0.00213;0.00280;
3.27291;-0.01018;0.03293;-9.80581;0.00027;0.00093;0.00146;
3.28050;-0.00120;0.01736;-9.85191;0.00040;0.00186;0.00053;
3.28811;-0.01796;-0.00240;-9.83874;0.00040;-0.00067;0.00160;
3.29576;-0.02395;0.02575;-9.83694;0.00040;0.00013;0.00333;
3.30338;-0.02156;0.00659;-9.81719;0.00107;-0.00080;0.00226;
3.31102;-0.01377;0.03233;-9.81120;0.00146;-0.00173;0.00186;
3.31866;-0.03533;0.01677;-9.80701;-0.00053;-0.00040;0.00293;
3.32631;-0.01916;0.01796;-9.80701;0.00013;0.00133;0.00293;
3.33394;-0.01018;0.01138;-9.78665;0.00107;-0.00146;0.00346;
3.34158;-0.01916;0.01976;-9.82257;0.00013;-0.00093;0.00413;
3.34921;-0.01377;0.01317;-9.84533;0.00067;0.00120;0.00226;
3.35684;-0.03772;0.02754;-9.81060;0.00160;-0.00067;0.00226;
3.36446;0.00419;0.02694;-9.82317;0.00000;-0.00053;0.00346;
3.37203;-0.00958;0.03772;-9.78066;0.00146;0.00040;0.00240;
3.37963;-0.01018;-0.00060;-9.81060;0.00053;0.00133;0.00293;
3.38725;-0.00659;0.01078;-9.81778;0.00027;0.00146;0.00320;
3.39486;-0.01257;0.03473;-9.84293;0.00053;0.00186;0.00213;
3.40249;-0.00958;0.01497;-9.82856;-0.00027;0.00133;0.00040;
3.41012;-0.00719;0.01976;-9.84832;0.00053;-0.00120;0.00213;
3.41775;-0.00898;0.01018;-9.81359;0.00213;-0.00027;0.00306;
3.42538;-0.02275;0.00240;-9.80641;0.00160;-0.00027;0.00373;
3.43302;-0.01138;0.01677;-9.78485;0.00080;0.00067;0.00240;
3.44062;-0.03892;0.02874;-9.80761;0.00133;0.00027;0.00240;
3.44823;-0.01497;0.00599;-9.82497;0.00000;0.00120;0.00399;
3.45579;-0.02694;0.01796;-9.82736;0.00053;0.00146;0.00439;
3.46342;-0.01437;0.01377;-9.81778;-0.00013;0.00173;0.00266;
3.47106;-0.00599;0.01198;-9.79623;-0.00120;0.00240;0.00200;
3.47869;-0.01557;0.02994;-9.79084;0.00253;-0.00013;0.00266;
3.48631;-0.03233;0.01437;-9.82617;0.00160;0.00093;0.00306;
3.49394;-0.01497;0.01257;-9.80401;-0.00040;0.00133;0.00067;
3.50156;-0.03473;0.02874;-9.79862;0.00080;0.00280;0.00133;
3.50916;-0.02156;0.02096;-9.81299;0.00080;0.00093;0.00306;
3.51677;-0.01377;0.00599;-9.83994;0.00093;0.00253;0.00386;
3.52438;-0.01317;0.02215;-9.84114;0.00173;0.00160;0.00213;
3.53202;-0.01976;0.01557;-9.83335;0.00027;0.00213;0.00213;
3.53964;-0.02036;0.01796;-9.80880;0.00107;0.00120;0.00320;
3.54724;-0.01976;0.00958;-9.78665;0.00146;0.00133;0.00346;
3.55487;-0.01916;0.03114;-9.79144;0.00040;0.00253;0.00399;
3.56249;-0.01557;0.02156;-9.80042;0.00133;0.00213;0.00266;
3.57012;-0.01736;0.01796;-9.80222;0.00053;0.00200;0.00146;
3.57772;-0.02575;0.00838;-9.81000;-0.00027;0.00080;0.00386;
3.58534;0.00240;0.02754;-9.83096;-0.00040;0.00213;0.00200;
3.59293;-0.00240;0.02694;-9.81958;0.00107;0.00146;0.00346;
3.60054;-0.03473;0.01976;-9.81479;0.00013;0.00213;0.00213;
3.60814;-0.02036;0.01317;-9.81299;0.00040;0.00000;0.00186;
3.61571;-0.00299;0.01437;-9.81239;0.00107;-0.00107;0.00280;
3.62335;-0.01497;0.02994;-9.83395;0.00040;0.00120;0.00226;
3.63097;-0.01317;0.02395;-9.83694;-0.00027;0.00067;0.00053;
3.63860;-0.00120;0.02275;-9.80761;-0.00107;0.00120;0.00160;
3.64622;-0.00419;0.01437;-9.84652;-0.00093;-0.00013;0.00080;
3.65386;-0.00958;0.03054;-9.81958;-0.00080;0.00053;0.00107;
3.66147;-0.01796;0.01497;-9.81359;-0.00067;0.00000;0.00360;
3.66907;-0.02515;0.01916;-9.79204;0.00080;-0.00053;0.00080;
3.67669;-0.02575;0.03233;-9.82138;-0.00040;0.00013;0.00080;
3.68432;-0.00539;0.02275;-9.78785;-0.00013;-0.00027;0.00093;
3.69198;-0.02994;0.02156;-9.80042;-0.00040;0.00093;0.00186;
3.69960;-0.01078;0.02994;-9.80162;0.00040;-0.00107;0.00200;
3.70721;-0.01976;0.02335;-9.80701;0.00000;-0.00040;0.00107;
3.71478;-0.01856;0.03054;-9.80581;0.00000;0.00027;0.00146;
3.72234;-0.03413;0.00898;-9.78066;-0.00040;0.00080;0.00133;
3.72996;-0.05149;0.02515;-9.77647;-0.00013;0.00053;0.00280;
3.73759;-0.03413;0.00778;-9.82557;0.00000;0.00133;0.00186;
3.74517;-0.02335;0.01856;-9.81719;0.00120;-0.00040;0.00360;
3.75280;-0.01677;0.01198;-9.80341;0.00040;0.00120;0.00266;
3.76041;-0.01617;0.00898;-9.77886;0.00000;-0.00013;0.00173;
3.76800;-0.02455;0.03652;-9.80102;0.00080;0.00107;0.00280;
3.77560;-0.02994;0.02335;-9.80521;0.00027;-0.00080;0.00200;
3.78321;-0.03293;0.01976;-9.82976;0.00173;0.00120;0.00306;
3.79083;-0.01677;0.02156;-9.82257;-0.00027;0.00213;0.00213;
3.79850;-0.03173;0.01736;-9.79264;-0.00013;-0.00027;0.00426;
3.80615;-0.01796;0.00719;-9.81659;-0.00146;0.00133;0.00439;
3.81380;-0.01317;-0.00180;-9.82856;-0.00213;0.00133;0.00186;
3.82145;-0.02335;0.01736;-9.79922;0.00027;0.00107;0.00280;
3.82908;-0.01617;0.02395;-9.80581;0.00080;-0.00027;0.00426;
3.83672;-0.01856;0.00299;-9.81359;0.00040;0.00067;0.00426;
3.84433;-0.03772;-0.00539;-9.81060;0.00133;0.00067;0.00413;
3.85197;-0.02156;0.00479;-9.80641;0.00213;0.00226;0.00373;
3.85959;-0.01976;0.00778;-9.80641;0.00280;0.00253;0.00386;
3.86720;0.00359;0.02036;-9.80761;0.00240;0.00293;0.00266;
3.87478;-0.02215;0.00659;-9.80820;0.00200;0.00173;0.00306;
3.88238;-0.01377;0.01736;-9.81419;0.00120;0.00027;0.00240;
3.89000;-0.03173;0.02814;-9.82916;0.00027;0.00253;0.00213;
3.89761;-0.02754;0.02156;-9.81120;0.00067;0.00306;0.00306;
3.90522;-0.02096;0.03114;-9.82677;0.00200;0.00493;0.00306;
3.91284;-0.00060;0.03054;-9.82437;0.00186;0.00293;0.00346;
3.92046;-0.00180;0.01557;-9.81120;0.00013;0.00213;0.00293;
3.92808;-0.00838;0.03652;-9.81479;-0.00040;0.00266;0.00439;
3.93570;-0.01916;0.02874;-9.81239;-0.00027;0.00280;0.00346;
3.94333;-0.00659;0.01557;-9.82557;-0.00120;0.00200;0.00253;
3.95096;-0.00180;0.00659;-9.82677;-0.00053;0.00293;0.00226;
3.95859;0.00060;0.01736;-9.79563;0.00107;0.00146;0.00186;
3.96618;-0.01916;0.01677;-9.80102;-0.00027;0.00240;0.00226;
3.97382;-0.03114;0.01796;-9.83455;-0.00173;0.00080;0.00386;
3.98146;-0.01736;0.01557;-9.79982;-0.00213;0.00080;0.00360;
3.98910;-0.00599;0.02814;-9.81539;0.00093;0.00040;0.00213;
3.99670;-0.02934;0.01916;-9.81958;0.00160;-0.00053;0.00240;
4.00433;-0.01018;0.00898;-9.79024;0.00000;0.00080;0.00240;
4.01186;0.03054;0.01916;-9.84233;-0.00027;0.00040;0.00293;
4.01946;0.00000;0.04730;-9.79084;-0.00120;0.00160;0.00240;
4.02702;0.00240;0.02335;-9.81958;-0.00160;0.00186;0.00120;
4.03463;0.00419;0.02335;-9.86568;-0.00067;0.00027;0.00200;
4.04223;0.00778;-0.00120;-9.81000;-0.00173;0.00107;0.00386;
4.04983;-0.01018;0.02994;-9.78006;-0.00146;-0.00107;0.00320;
4.05747;-0.02515;0.01736;-9.80761;-0.00146;-0.00133;0.00146;
4.06515;-0.03233;0.02275;-9.81299;-0.00067;-0.00027;0.00200;
4.07280;-0.00240;0.02036;-9.78246;-0.00107;0.00000;0.00173;
4.08039;-0.01078;0.03473;-9.79204;-0.00067;-0.00160;0.00280;
4.08805;-0.02275;0.01497;-9.82317;-0.00027;-0.00027;0.00333;
4.09571;-0.01198;0.02635;-9.81958;-0.00080;-0.00080;0.00426;
4.10336;-0.00060;0.01317;-9.82078;-0.00040;-0.00067;0.00186;
4.11099;0.00359;0.01078;-9.81000;0.00040;-0.00093;0.00200;
4.11858;0.00180;0.02635;-9.83096;-0.00013;-0.00146;0.00173;
4.12622;-0.00958;0.03892;-9.81359;-0.00093;-0.00146;0.00013;
4.13386;-0.01557;0.01736;-9.79683;-0.00053;-0.00373;0.00306;
4.14152;-0.02874;0.01856;-9.78306;0.00067;-0.00320;0.00200;
4.14914;-0.00479;0.02275;-9.82677;0.00053;-0.00173;0.00133;
4.15680;-0.00898;0.02754;-9.81060;0.00013;-0.00146;0.00027;
4.16441;-0.02036;0.01796;-9.79743;-0.00027;-0.00160;0.00120;
4.17206;-0.03772;0.02215;-9.81838;0.00013;-0.00120;0.00173;
4.17970;-0.01976;0.03413;-9.79743;0.00067;-0.00027;0.00053;
4.18733;-0.02156;0.04551;-9.79623;0.00173;0.00093;0.00280;
4.19495;-0.00898;0.01976;-9.81299;0.00146;0.00013;0.00280;
4.20256;-0.00359;0.01557;-9.81060;0.00146;0.00133;0.00320;
4.21016;-0.02215;0.02455;-9.84054;0.00240;0.00266;0.00240;
4.21777;-0.02395;0.02455;-9.80162;0.00173;0.00226;0.00280;
4.22538;-0.02754;0.02814;-9.82557;0.00013;0.00253;0.00426;
4.23301;-0.01198;0.01916;-9.84293;0.00186;0.00226;0.00386;
4.24064;-0.01377;0.02754;-9.81299;0.00067;0.00146;0.00320;
4.24826;-0.03772;0.01796;-9.81479;0.00027;0.00466;0.00266;
4.25588;-0.03233;0.02036;-9.81719;0.00146;0.00493;0.00386;
4.26351;-0.02575;0.01317;-9.80701;-0.00080;0.00546;0.00519;
4.27115;-0.02395;0.01557;-9.81299;-0.00240;0.00506;0.00546;
4.27879;-0.00898;0.01856;-9.82198;-0.00146;0.00386;0.00386;
4.28642;-0.02754;0.03473;-9.83215;-0.00333;0.00519;0.00453;
4.29408;-0.01018;0.02754;-9.78904;0.00160;0.00466;0.00439;
4.30168;0.00359;0.01257;-9.82437;0.00040;0.00413;0.00226;
4.30928;-0.01317;0.00180;-9.79743;-0.00133;0.00386;0.00386;
4.31692;0.00120;0.00599;-9.80880;-0.00093;0.00360;0.00320;
4.32450;0.01497;0.02635;-9.80761;-0.00053;0.00346;0.00280;
4.33211;0.00359;0.03173;-9.76390;0.00080;0.00200;0.00346;
4.33967;-0.00180;0.02156;-9.79922;0.00107;0.00186;0.00399;
4.34728;0.00659;0.01497;-9.82617;-0.00053;0.00067;0.00399;
4.35488;-0.02215;0.01437;-9.83455;-0.00067;-0.00093;0.00293;
4.36255;0.00240;0.02635;-9.80880;0.00240;-0.00013;0.00173;
4.37012;0.00778;0.02994;-9.81120;0.00186;-0.00280;0.00160;
4.37772;-0.01677;0.00479;-9.81659;0.00146;-0.00053;0.00253;
4.38536;-0.01078;0.01916;-9.79802;0.00173;-0.00027;0.00226;
4.39300;-0.03293;0.01557;-9.81778;0.00027;-0.00213;0.00466;
4.40064;-0.02036;0.02156;-9.81419;0.00160;-0.00213;0.00413;
4.40828;-0.01257;0.01856;-9.79862;0.00160;-0.00067;0.00293;
4.41592;-0.01497;0.03173;-9.76030;0.00067;-0.00120;0.00266;
4.42354;-0.01796;0.00599;-9.77228;-0.00013;-0.00186;0.00160;
4.43120;-0.02874;0.01138;-9.77587;0.00040;-0.00133;0.00120;
4.43884;-0.03233;0.03413;-9.81000;0.00120;-0.00280;0.00040;
4.44645;-0.04311;0.03114;-9.84293;0.00186;-0.00253;0.00000;
4.45404;-0.04072;0.00479;-9.82856;0.00027;-0.00373;0.00053;
4.46167;-0.01018;0.00419;-9.81180;0.00093;-0.00266;0.00399;
4.46930;-0.01856;0.02515;-9.80042;-0.00053;-0.00240;0.00253;
4.47697;-0.01916;0.02814;-9.82018;-0.00146;-0.00093;0.00133;
4.48464;-0.00060;0.00479;-9.79683;0.00000;-0.00213;0.00053;
4.49220;-0.01796;0.02395;-9.79982;0.00013;-0.00107;0.00426;
4.49984;-0.02874;0.00898;-9.82078;-0.00027;-0.00093;0.00346;
4.50748;-0.01377;0.01198;-9.83874;-0.00067;-0.00173;0.00253;
4.51515;-0.03173;0.02515;-9.77707;-0.00120;-0.00027;0.00266;
4.52282;-0.02215;0.01677;-9.80102;0.00053;-0.00027;0.00200;
4.53044;-0.03173;0.02575;-9.81719;0.00093;-0.00107;0.00320;
4.53808;-0.00958;0.01557;-9.79743;0.00027;-0.00200;0.00280;
4.54569;-0.02156;0.01856;-9.79683;0.00000;-0.00226;0.00240;
4.55328;-0.03832;0.04072;-9.79922;-0.00093;-0.00173;0.00293;
4.56096;-0.04072;0.04850;-9.80521;-0.00067;0.00040;0.00160;
4.56857;-0.01317;0.03533;-9.82557;0.00027;0.00067;0.00280;
4.57619;-0.00898;0.01976;-9.85551;-0.00040;-0.00013;0.00413;
4.58383;-0.01736;0.01557;-9.80641;-0.00040;0.00027;0.00399;
4.59146;-0.01617;0.00060;-9.79802;0.00067;0.00080;0.00346;
4.59907;-0.03413;0.00299;-9.79743;0.00027;0.00027;0.00293;
4.60668;-0.03173;0.01437;-9.84233;0.00146;-0.00160;0.00240;
4.61432;-0.01976;0.01976;-9.80820;0.00240;-0.00173;0.00213;
4.62194;-0.00898;0.02395;-9.81539;0.00280;-0.00080;0.00107;
4.62956;-0.02575;0.01617;-9.83994;0.00240;0.00053;0.00240;
4.63718;-0.02694;0.01437;-9.82736;0.00213;0.00040;0.00213;
4.64480;-0.02934;0.01916;-9.85850;0.00293;0.00253;0.00226;
4.65242;-0.01497;0.02455;-9.82018;0.00213;0.00200;0.00280;
4.66003;-0.01078;0.02395;-9.81599;0.00293;0.00200;0.00306;
4.66763;-0.01677;0.04850;-9.79683;0.00346;0.00080;0.00240;
4.67524;-0.03652;0.02694;-9.80521;0.00186;0.00173;0.00186;
4.68285;-0.02635;0.05149;-9.83395;0.00000;-0.00013;0.00253;
4.69044;-0.02395;0.03772;-9.85431;0.00000;0.00107;0.00360;
4.69802;-0.02395;0.02934;-9.80102;-0.00080;0.00040;0.00280;
4.70562;-0.02635;0.02096;-9.82677;0.00013;0.00213;0.00186;
4.71325;-0.03892;0.03652;-9.84233;-0.00067;0.00013;0.00333;
4.72089;-0.03952;0.00359;-9.81479;-0.00080;0.00160;0.00253;
4.72852;-0.01018;0.02275;-9.79922;-0.00120;0.00027;0.00226;
4.73616;-0.01317;0.02036;-9.80222;-0.00013;0.00067;0.00333;
4.74380;-0.03353;0.02515;-9.76749;0.00093;0.00160;0.00186;
4.75141;-0.03114;0.04191;-9.79743;-0.00093;0.00373;0.00266;
4.75906;-0.01078;0.04431;-9.80761;0.00093;0.00360;0.00173;
