6.31594;-1.61843;-1.90584;9.48428;0.29427;-0.16405;0.29840;
6.32361;-1.60466;-1.81602;9.48428;0.30146;-0.16298;0.29574;
6.33128;-1.60047;-1.63101;9.53098;0.30173;-0.15579;0.29720;
6.33894;-1.59448;-1.61305;9.52379;0.29400;-0.14900;0.29787;
6.34662;-1.56455;-1.70705;9.50044;0.27057;-0.13595;0.30412;
6.35427;-1.52683;-1.78728;9.52080;0.26258;-0.13062;0.30266;
6.36194;-1.49150;-1.80824;9.47530;0.25592;-0.11331;0.30013;
6.36960;-1.53880;-1.82201;9.45614;0.25699;-0.10453;0.30066;
6.37725;-1.59448;-1.85135;9.49146;0.25499;-0.09387;0.29973;
6.38492;-1.59568;-1.83279;9.48368;0.25912;-0.09254;0.30119;
6.39260;-1.66154;-1.78668;9.51362;0.25912;-0.09307;0.30093;
6.40025;-1.67112;-1.81123;9.48009;0.26085;-0.09600;0.30399;
6.40790;-1.74357;-1.79986;9.50344;0.26471;-0.09694;0.30572;
6.41555;-1.72980;-1.74477;9.50344;0.26897;-0.10839;0.30146;
6.42321;-1.70525;-1.56155;9.53697;0.26378;-0.10919;0.30133;
6.43088;-1.68669;-1.71244;9.53397;0.24274;-0.11278;0.30093;
6.43854;-1.68250;-1.82800;9.49625;0.23981;-0.11651;0.30000;
6.44620;-1.63759;-1.93158;9.48308;0.24607;-0.11638;0.29920;
6.45387;-1.60167;-1.92320;9.48667;0.25100;-0.11651;0.29747;
6.46154;-1.63640;-1.92021;9.46632;0.25885;-0.11331;0.29773;
6.46922;-1.67831;-1.97230;9.48308;0.26151;-0.11265;0.29760;
6.47690;-1.69987;-1.98547;9.50404;0.27376;-0.11305;0.29467;
6.48457;-1.66394;-1.94176;9.51901;0.27896;-0.11212;0.29613;
6.49226;-1.65735;-1.84836;9.50823;0.28801;-0.10772;0.30000;
6.49991;-1.65915;-1.79986;9.46991;0.28775;-0.10373;0.29613;
6.50761;-1.70346;-1.80704;9.49565;0.28562;-0.10386;0.29534;
6.51527;-1.70585;-1.82500;9.50763;0.28575;-0.10879;0.29733;
6.52293;-1.78070;-1.77950;9.49086;0.28602;-0.11318;0.29866;
6.53059;-1.79507;-1.73519;9.48548;0.28588;-0.12676;0.29653;
6.53828;-1.74417;-1.75136;9.49505;0.28242;-0.13515;0.29627;
6.54595;-1.76693;-1.72801;9.54056;0.28029;-0.15020;0.29094;
6.55362;-1.76513;-1.72621;9.52020;0.27896;-0.15726;0.29121;
6.56130;-1.74178;-1.82141;9.48847;0.27510;-0.17044;0.29454;
6.56898;-1.73280;-1.89027;9.49386;0.27536;-0.17603;0.29467;
6.57665;-1.69687;-1.96332;9.47949;0.28388;-0.18002;0.29440;
6.58433;-1.69148;-1.96212;9.50404;0.28921;-0.17896;0.29494;
6.59201;-1.68250;-1.92500;9.49326;0.29640;-0.17164;0.29680;
6.59966;-1.69807;-1.88728;9.48907;0.29853;-0.16777;0.29600;
6.60733;-1.67771;-1.71424;9.49146;0.29827;-0.16192;0.29467;
6.61502;-1.66095;-1.71364;9.50703;0.28428;-0.15779;0.29414;
6.62270;-1.59329;-1.89087;9.46332;0.28069;-0.15473;0.29134;
6.63037;-1.69328;-1.87470;9.46392;0.29107;-0.15326;0.28961;
6.63804;-1.60107;-1.81423;9.50523;0.29147;-0.15566;0.29121;
6.64571;-1.60107;-1.85614;9.51002;0.29134;-0.14647;0.28721;
6.65338;-1.63700;-1.87949;9.48248;0.29294;-0.14327;0.28628;
6.66105;-1.61125;-1.76812;9.49026;0.29827;-0.13968;0.28748;
6.66874;-1.63939;-1.63221;9.51601;0.29933;-0.13755;0.28748;
6.67643;-1.61724;-1.69807;9.50643;0.27976;-0.13742;0.28641;
6.68411;-1.59808;-1.82081;9.49685;0.27350;-0.13688;0.28775;
6.69176;-1.59089;-1.93877;9.50044;0.27629;-0.13196;0.28522;
6.69944;-1.63340;-1.95972;9.50703;0.28135;-0.12730;0.28628;
6.70710;-1.66035;-1.83997;9.46991;0.29041;-0.12011;0.29041;
6.71477;-1.61065;-1.76273;9.48069;0.29174;-0.11664;0.28948;
6.72244;-1.60766;-1.69388;9.50703;0.28708;-0.11358;0.28588;
6.73012;-1.64717;-1.78609;9.48667;0.27829;-0.10919;0.28442;
6.73779;-1.69687;-1.81183;9.49386;0.28282;-0.10972;0.28335;
6.74547;-1.70286;-1.79926;9.51062;0.28562;-0.11531;0.28082;
6.75315;-1.74777;-1.81962;9.49685;0.28535;-0.11718;0.27763;
6.76085;-1.76214;-1.87410;9.52439;0.28854;-0.12863;0.27829;
6.76852;-1.70166;-1.88308;9.46332;0.29281;-0.13209;0.28002;
6.77619;-1.68310;-1.85913;9.45913;0.30199;-0.13369;0.27430;
6.78385;-1.69747;-1.86871;9.45614;0.30452;-0.13462;0.27150;
6.79152;-1.68789;-1.82261;9.47290;0.30985;-0.13422;0.26817;
6.79918;-1.70885;-1.78309;9.51302;0.31171;-0.13582;0.26644;
6.80685;-1.66514;-1.72441;9.57469;0.31065;-0.13515;0.27350;
6.81452;-1.70825;-1.73819;9.53218;0.30625;-0.13728;0.27443;
6.82220;-1.68969;-1.75435;9.50942;0.29813;-0.14367;0.27057;
6.82987;-1.65196;-1.78429;9.49505;0.29653;-0.14793;0.27323;
6.83754;-1.59987;-1.85075;9.48368;0.30213;-0.14660;0.27483;
6.84520;-1.63460;-1.79926;9.49326;0.30812;-0.14594;0.27390;
6.85286;-1.69927;-1.80584;9.46811;0.30572;-0.14607;0.27123;
6.86052;-1.72561;-1.85075;9.48188;0.30506;-0.15060;0.27310;
6.86818;-1.67651;-1.79447;9.47350;0.30838;-0.15326;0.27550;
6.87584;-1.70645;-1.70406;9.47111;0.30732;-0.15286;0.27230;
6.88350;-1.74657;-1.69687;9.47410;0.30346;-0.15153;0.26804;
6.89116;-1.76333;-1.59868;9.51601;0.29547;-0.15805;0.26378;
6.89884;-1.76273;-1.55736;9.50344;0.28641;-0.16098;0.26138;
6.90650;-1.77651;-1.75256;9.47290;0.26644;-0.16564;0.24034;
6.91417;-1.73160;-1.79147;9.48009;0.26618;-0.16777;0.22849;
6.92184;-1.65975;-1.85674;9.47769;0.26804;-0.17137;0.20346;
6.92952;-1.62203;-1.86452;9.48548;0.27297;-0.16698;0.17829;
6.93721;-1.66693;-1.89506;9.50104;0.27763;-0.16658;0.16405;
6.94487;-1.66154;-1.88069;9.53577;0.28775;-0.16764;0.14194;
6.95254;-1.58790;-1.78189;9.51661;0.28934;-0.16524;0.13728;
6.96024;-1.53341;-1.77471;9.50044;0.28655;-0.15233;0.11531;
6.96791;-1.51066;-1.86452;9.50523;0.28602;-0.14234;0.08775;
6.97558;-1.50587;-1.73938;9.46272;0.28881;-0.12516;0.02983;
6.98326;-1.50287;-1.68909;9.46572;0.28615;-0.11465;0.00559;
6.99092;-1.60646;-1.69088;9.47889;0.27576;-0.09467;-0.06232;
6.99860;-1.63879;-1.71962;9.52080;0.26910;-0.08735;-0.08855;
7.00628;-1.78309;-1.58251;9.53038;0.26325;-0.08548;-0.08841;
7.01395;-1.79926;-1.55018;9.48967;0.25419;-0.08762;-0.07217;
7.02164;-1.76393;-1.55796;9.48188;0.23701;-0.09441;-0.07430;
7.02933;-1.72741;-1.63221;9.48787;0.22623;-0.09734;-0.10453;
7.03703;-1.69268;-1.74178;9.46871;0.21371;-0.09960;-0.18602;
7.04472;-1.67352;-1.82920;9.49446;0.21704;-0.09960;-0.22330;
7.05241;-1.69029;-1.97110;9.47889;0.21944;-0.09813;-0.22210;
7.06010;-1.61724;-2.00224;9.51481;0.23355;-0.10160;-0.21877;
7.06778;-1.54120;-1.86752;9.49086;0.24048;-0.09840;-0.21877;
7.07546;-1.47653;-1.81722;9.28789;0.24154;-0.08562;-0.23116;
7.08316;-1.39091;-1.85734;9.53517;0.24207;-0.08082;-0.24207;
7.09084;-1.51425;-1.78728;9.60702;0.24713;-0.06085;-0.27563;
7.09851;-1.75974;-1.79267;9.63816;0.24607;-0.05300;-0.30439;
7.10618;-1.77531;-2.17109;9.51122;0.24913;-0.06871;-0.29760;
7.11388;-1.54419;-2.19444;9.47111;0.26258;-0.08269;-0.24394;
7.12158;-1.51365;-1.95014;9.43159;0.29454;-0.07670;-0.16484;
7.12926;-1.70106;-1.86512;9.42021;0.30080;-0.06991;-0.14953;
7.13696;-1.81662;-1.54479;9.49326;0.30399;-0.07284;-0.16791;
7.14466;-1.80285;-1.51066;9.54475;0.27123;-0.08069;-0.23488;
7.15234;-1.69268;-1.67292;9.54176;0.25912;-0.08522;-0.31491;
7.16004;-1.64538;-1.65616;9.49505;0.25046;-0.07310;-0.49800;
7.16771;-1.71304;-1.89147;9.44296;0.24234;-0.06751;-0.48934;
7.17539;-1.84237;-2.09085;9.44775;0.24887;-0.07457;-0.31664;
7.18309;-1.82381;-1.94655;9.50583;0.26138;-0.08335;-0.24114;
7.19078;-1.77591;-1.66214;9.55613;0.26857;-0.08748;-0.26151;
7.19848;-1.75914;-1.65496;9.57589;0.25845;-0.08628;-0.33315;
7.20617;-1.86033;-1.84596;9.50284;0.24500;-0.09134;-0.46391;
7.21386;-1.89566;-1.89805;9.46691;0.24567;-0.09867;-0.46897;
7.22155;-1.81962;-1.85554;9.48967;0.25606;-0.11678;-0.40958;
7.22924;-1.77830;-1.88728;9.46452;0.25566;-0.12303;-0.37829;
7.23694;-1.69567;-1.85674;9.52859;0.26378;-0.12796;-0.34460;
7.24463;-1.71004;-1.72980;9.50763;0.26218;-0.12690;-0.38814;
7.25231;-1.65137;-1.73819;9.50643;0.25246;-0.12383;-0.42236;
7.26001;-1.60107;-1.86692;9.48009;0.24514;-0.11145;-0.53342;
7.26768;-1.58550;-1.84237;9.47111;0.24873;-0.10279;-0.59520;
7.27537;-1.65556;-1.85315;9.49565;0.23901;-0.08788;-0.62729;
7.28308;-1.67412;-1.90703;9.51062;0.23648;-0.08775;-0.61957;
7.29076;-1.71304;-1.82441;9.49505;0.24261;-0.09028;-0.60652;
7.29845;-1.58969;-1.85015;9.49805;0.24247;-0.09241;-0.61997;
7.30613;-1.73819;-1.89985;9.48248;0.24673;-0.07790;-0.60718;
7.31383;-1.79028;-1.90404;9.50464;0.25046;-0.08202;-0.59400;
7.32149;-1.66394;-1.83159;9.51781;0.25392;-0.08522;-0.57496;
7.32920;-1.67891;-1.82021;9.52739;0.25153;-0.07656;-0.59959;
7.33688;-1.69987;-1.74238;9.50104;0.24594;-0.07483;-0.62263;
7.34458;-1.71304;-1.79267;9.47230;0.23515;-0.06977;-0.64447;
7.35227;-1.74357;-1.92260;9.48727;0.23329;-0.07204;-0.63781;
7.35997;-1.72322;-1.88368;9.48428;0.23728;-0.07510;-0.63608;
7.36768;-1.60945;-1.89027;9.45973;0.23235;-0.07377;-0.64633;
7.37537;-1.61364;-2.09205;9.50164;0.23169;-0.06471;-0.64606;
7.38305;-1.65795;-1.98847;9.47111;0.24394;-0.06152;-0.64340;
7.39074;-1.67651;-1.72681;9.50583;0.24700;-0.06045;-0.68734;
7.39844;-1.66154;-1.80405;9.50523;0.23821;-0.05726;-0.72889;
7.40613;-1.74477;-1.99086;9.46871;0.22889;-0.05206;-0.75751;
7.41383;-1.73340;-1.99385;9.47230;0.23568;-0.05539;-0.74313;
7.42151;-1.52263;-1.94955;9.50942;0.23582;-0.05779;-0.76524;
7.42921;-1.40827;-2.04475;9.52080;0.25419;-0.03049;-0.92436;
7.43688;-1.72322;-2.10462;9.54296;0.25259;-0.02623;-0.93261;
7.44458;-1.75615;-2.16510;9.52559;0.27510;-0.03422;-0.78920;
7.45227;-1.85494;-1.74238;9.52918;0.28362;-0.04128;-0.71411;
7.45996;-1.87590;-1.57173;9.51661;0.26444;-0.05553;-0.66803;
7.46766;-1.84237;-1.69088;9.52499;0.25313;-0.05979;-0.68428;
7.47534;-1.76393;-1.81123;9.48368;0.24141;-0.07124;-0.71224;
7.48305;-1.70046;-1.87410;9.49685;0.24021;-0.07510;-0.71118;
7.49073;-1.76034;-1.90644;9.49386;0.23622;-0.07337;-0.67802;
7.49842;-1.73878;-1.77471;9.51302;0.24021;-0.07896;-0.67216;
7.50612;-1.68190;-1.68789;9.51601;0.22610;-0.07843;-0.80412;
7.51380;-1.68669;-1.76992;9.51960;0.21638;-0.07443;-0.92462;
7.52148;-1.67112;-1.90703;9.47230;0.20572;-0.06711;-1.15085;
7.52917;-1.76214;-2.02499;9.43518;0.20386;-0.06618;-1.11623;
7.53686;-1.71962;-2.08427;9.48128;0.21305;-0.07563;-1.06617;
7.54456;-1.66514;-2.01541;9.49206;0.22104;-0.07044;-1.03541;
7.55225;-1.73759;-1.96990;9.48727;0.21917;-0.06738;-1.04965;
7.55994;-1.63041;-2.03337;9.48787;0.22476;-0.06351;-1.13447;
7.56764;-1.54718;-2.06990;9.52140;0.22650;-0.05446;-1.19346;
7.57532;-1.72980;-1.95493;9.48368;0.23741;-0.03156;-1.31556;
7.58300;-1.83099;-1.92440;9.48607;0.23262;-0.03475;-1.33447;
7.59068;-1.95493;-1.85375;9.48607;0.22543;-0.04514;-1.34819;
7.59836;-1.99745;-1.81243;9.50344;0.21984;-0.05699;-1.36230;
7.60606;-1.88847;-1.80105;9.48308;0.20732;-0.07843;-1.41902;
7.61372;-1.79926;-1.87949;9.46991;0.19907;-0.08509;-1.43687;
7.62143;-1.69567;-2.03816;9.45973;0.19454;-0.09174;-1.41223;
7.62913;-1.67951;-2.12079;9.48727;0.20106;-0.09587;-1.32635;
7.63682;-1.53281;-2.07109;9.48308;0.20160;-0.09654;-1.31130;
7.64451;-1.51605;-2.17288;9.48248;0.21172;-0.08256;-1.26283;
7.65220;-1.69747;-2.11301;9.45853;0.22104;-0.08469;-1.21983;
7.65992;-1.64837;-2.06391;9.45673;0.22809;-0.08775;-1.14060;
7.66759;-1.54359;-2.07109;9.46751;0.22823;-0.08442;-1.10438;
7.67528;-1.43941;-2.06930;9.45494;0.23076;-0.07883;-1.03594;
7.68297;-1.48850;-2.15013;9.48488;0.22982;-0.07044;-0.98228;
7.69066;-1.53401;-2.15492;9.47829;0.23542;-0.06045;-0.90278;
7.69835;-1.55557;-2.14294;9.53637;0.24101;-0.05579;-0.90518;
7.70605;-1.72202;-2.08965;9.47111;0.24607;-0.05180;-0.92875;
7.71373;-1.79088;-2.11899;9.45314;0.24727;-0.05166;-0.93235;
7.72144;-1.67472;-2.01002;9.45015;0.25859;-0.06471;-0.95365;
7.72911;-1.63700;-2.08007;9.43638;0.25392;-0.06258;-0.99426;
7.73680;-1.80644;-2.16270;9.45973;0.26058;-0.06378;-1.00039;
7.74446;-1.72501;-1.97290;9.47350;0.27190;-0.07310;-1.03101;
7.75216;-1.61664;-1.96930;9.49985;0.26085;-0.07150;-1.04579;
7.75983;-1.65496;-2.05313;9.48069;0.26178;-0.07044;-1.06044;
7.76752;-1.56754;-2.00403;9.48248;0.26178;-0.07110;-1.05032;
7.77517;-1.46216;-2.03756;9.47350;0.25712;-0.06458;-1.04140;
7.78287;-1.41067;-2.07768;9.48607;0.25872;-0.05885;-1.05738;
7.79054;-1.46994;-2.08127;9.47709;0.26351;-0.03995;-1.09759;
7.79822;-1.50228;-2.00224;9.49805;0.26498;-0.03395;-1.11889;
7.80590;-1.54539;-2.18067;9.50224;0.26098;-0.02024;-1.15112;
7.81358;-1.74896;-2.13636;9.47111;0.26831;-0.01278;-1.16443;
7.82126;-1.71783;-1.94356;9.45494;0.27550;-0.02543;-1.22821;
7.82897;-1.58969;-2.05014;9.48428;0.26511;-0.02663;-1.27934;
7.83666;-1.63939;-2.23096;9.47230;0.27257;-0.01851;-1.25258;
7.84436;-1.82560;-2.13636;9.47530;0.28495;-0.02144;-1.12102;
7.85205;-2.06810;-1.89985;9.48667;0.28335;-0.03209;-1.07189;
7.85972;-2.11301;-1.84057;9.48907;0.26484;-0.07230;-1.05818;
7.86741;-1.81423;-1.91003;9.48488;0.25992;-0.09094;-1.10318;
7.87510;-1.59389;-1.78429;9.44835;0.24567;-0.09893;-1.24086;
7.88280;-1.50228;-1.82980;9.45913;0.23049;-0.09307;-1.30052;
7.89048;-1.45737;-2.05373;9.49026;0.21691;-0.07670;-1.38733;
7.89818;-1.56036;-2.04714;9.49266;0.21904;-0.06857;-1.41463;
7.90587;-1.74298;-1.97230;9.49745;0.22476;-0.06618;-1.45271;
7.91357;-1.77471;-1.89985;9.51601;0.22197;-0.07350;-1.45910;
7.92127;-1.70885;-2.05852;9.44416;0.20705;-0.08788;-1.45977;
7.92896;-1.64418;-2.09085;9.47470;0.21305;-0.09481;-1.42608;
7.93664;-1.67232;-1.98068;9.47589;0.21198;-0.09521;-1.40305;
7.94432;-1.63700;-1.97410;9.48727;0.20066;-0.10240;-1.39346;
7.95202;-1.50647;-2.18186;9.49865;0.20239;-0.10386;-1.41090;
7.95970;-1.44001;-2.20521;9.48188;0.21371;-0.09667;-1.48880;
7.96738;-1.37175;-2.18126;9.48548;0.21811;-0.08668;-1.52954;
7.97508;-1.64298;-2.12438;9.47051;0.22210;-0.06738;-1.55071;
7.98276;-1.82021;-2.21120;9.47230;0.22090;-0.06991;-1.52062;
7.99046;-1.65137;-2.22857;9.47111;0.23661;-0.09907;-1.46123;
7.99815;-1.80525;-2.19384;9.45135;0.24194;-0.10093;-1.44739;
8.00585;-1.47773;-2.05493;9.44835;0.25073;-0.12184;-1.48973;
8.01354;-1.19511;-2.01122;9.45374;0.25259;-0.12157;-1.54232;
8.02124;-1.29092;-1.97110;9.45314;0.24381;-0.08988;-1.63820;
8.02892;-1.49090;-2.01182;9.44416;0.23528;-0.07470;-1.64658;
8.03660;-1.68130;-1.94655;9.46452;0.23089;-0.07869;-1.65098;
8.04428;-1.72681;-1.94835;9.47470;0.22277;-0.10160;-1.69319;
8.05197;-1.56036;-1.99864;9.49625;0.21864;-0.11185;-1.72461;
8.05966;-1.38672;-2.06091;9.47889;0.21598;-0.11544;-1.77774;
8.06734;-1.09153;-2.13277;9.47111;0.21984;-0.10679;-1.79572;
8.07504;-1.12506;-2.05852;9.46691;0.22743;-0.07270;-1.79825;
8.08272;-1.28014;-2.10163;9.45554;0.22623;-0.06045;-1.77188;
8.09041;-1.52443;-2.09624;9.49206;0.23102;-0.05339;-1.71476;
8.09809;-1.49509;-2.10103;9.48188;0.23475;-0.06498;-1.68041;
8.10577;-1.76693;-2.13576;9.46512;0.23701;-0.08189;-1.52328;
8.11347;-1.52683;-2.04714;9.44416;0.24354;-0.10599;-1.48866;
8.12118;-1.28493;-2.03577;9.45733;0.24221;-0.10732;-1.50944;
8.12888;-1.36756;-2.08786;9.45254;0.24341;-0.10346;-1.49985;
8.13658;-1.38552;-2.01242;9.44775;0.23848;-0.09574;-1.47162;
8.14429;-1.44779;-2.10043;9.47589;0.23049;-0.10346;-1.39878;
8.15197;-1.24002;-2.08367;9.45554;0.23661;-0.10346;-1.38707;
8.15966;-1.30588;-2.03577;9.46691;0.23701;-0.09654;-1.39239;
8.16736;-1.05680;-2.02738;9.50224;0.23622;-0.09893;-1.39026;
8.17504;-1.01609;-2.18366;9.45673;0.23289;-0.07417;-1.30052;
8.18274;-1.24601;-2.14833;9.46632;0.23741;-0.05832;-1.22435;
8.19046;-1.68969;-2.09564;9.46931;0.23648;-0.05153;-1.14473;
8.19814;-1.64717;-2.19324;9.43398;0.23875;-0.06684;-1.17615;
8.20584;-1.59209;-2.14953;9.47470;0.26618;-0.09587;-1.32275;
8.21353;-1.36636;-2.05193;9.50823;0.27696;-0.11305;-1.42182;
8.22122;-1.20889;-1.92320;9.47111;0.27443;-0.10279;-1.52768;
8.22891;-1.26756;-2.01661;9.47769;0.26325;-0.09174;-1.45910;
8.23661;-1.07896;-1.97709;9.49086;0.26751;-0.09614;-1.41063;
8.24428;-1.09752;-1.98906;9.43758;0.25339;-0.07603;-1.28853;
8.25197;-1.55197;-2.26748;9.46751;0.26018;-0.07363;-1.29732;
8.25967;-1.41665;-1.75555;9.46572;0.28175;-0.09494;-1.49386;
8.26738;-1.33762;-2.06990;9.47290;0.26604;-0.10133;-1.54978;
8.27506;-0.99513;-1.89326;9.50104;0.28149;-0.10146;-1.50890;
8.28273;-1.13524;-1.81423;9.48428;0.26804;-0.08402;-1.40584;
8.29042;-1.29151;-2.05433;9.48188;0.24420;-0.07790;-1.19026;
8.29811;-1.34301;-2.09504;9.47709;0.24607;-0.07869;-1.12169;
8.30579;-1.32983;-2.06331;9.50942;0.25792;-0.09121;-1.10917;
8.31347;-1.29391;-2.07528;9.48967;0.26231;-0.09547;-1.11676;
8.32116;-1.39929;-2.08367;9.45853;0.26431;-0.09720;-1.10039;
8.32886;-1.36277;-2.12259;9.45314;0.28056;-0.10559;-1.20904;
8.33655;-1.15260;-1.88189;9.50164;0.29733;-0.10746;-1.31143;
8.34424;-1.18793;-1.86991;9.49146;0.28681;-0.09680;-1.39665;
8.35192;-1.25260;-1.99026;9.47470;0.27869;-0.09507;-1.37215;
8.35960;-1.23344;-2.00822;9.50464;0.27989;-0.09600;-1.31716;
8.36729;-1.16817;-2.03277;9.49745;0.28096;-0.09987;-1.28946;
8.37498;-1.27714;-1.96631;9.47051;0.30266;-0.08988;-1.29879;
8.38268;-1.39270;-1.94296;9.45673;0.30492;-0.09334;-1.33820;
8.39036;-1.27595;-1.81303;9.45494;0.30479;-0.11105;-1.40251;
8.39804;-1.15979;-1.95733;9.43758;0.28894;-0.11265;-1.37189;
8.40575;-1.08075;-1.84896;9.48847;0.29387;-0.10919;-1.28121;
8.41344;-1.16578;-1.91901;9.47170;0.28242;-0.09867;-1.24313;
8.42113;-1.22326;-1.83638;9.48847;0.29081;-0.09813;-1.25391;
8.42884;-1.23523;-1.75196;9.44895;0.27616;-0.10852;-1.18867;
8.43654;-1.12386;-2.14953;9.45554;0.27376;-0.10532;-1.11077;
8.44423;-1.20889;-1.89266;9.44117;0.28921;-0.10066;-1.05565;
8.45191;-1.19631;-2.02918;9.46572;0.28002;-0.10266;-1.06270;
8.45960;-1.11249;-1.86991;9.46811;0.30586;-0.10080;-1.15751;
8.46728;-1.21906;-1.79207;9.51841;0.30745;-0.09387;-1.23381;
8.47498;-1.16398;-1.82740;9.49026;0.31012;-0.09707;-1.36683;
8.48266;-1.00711;-1.63221;9.44775;0.32117;-0.10040;-1.39652;
8.49036;-0.90352;-1.70046;9.46572;0.30412;-0.08389;-1.36110;
8.49804;-1.06818;-1.57173;9.47589;0.30186;-0.06724;-1.34632;
8.50574;-1.22805;-1.77471;9.47051;0.27723;-0.06125;-1.37109;
8.51343;-1.26637;-1.72322;9.46751;0.28135;-0.07017;-1.40837;
8.52114;-1.08255;-2.17288;9.44895;0.28468;-0.07510;-1.44006;
8.52880;-1.21428;-1.58850;9.46512;0.30346;-0.07616;-1.50810;
8.53650;-1.26337;-1.88428;9.46751;0.28868;-0.07417;-1.48920;
8.54418;-1.31127;-1.81063;9.46991;0.29893;-0.08975;-1.37282;
8.55188;-0.99932;-1.51964;9.48308;0.28961;-0.09853;-1.31250;
8.55957;-0.95262;-1.68250;9.44835;0.27337;-0.07603;-1.29333;
8.56726;-1.13883;-1.47174;9.47589;0.27243;-0.06232;-1.36257;
8.57495;-0.95501;-1.71483;9.48368;0.25672;-0.06192;-1.47335;
8.58264;-0.98256;-1.72441;9.48907;0.26112;-0.05486;-1.46643;
8.59032;-1.01249;-1.58730;9.53218;0.26125;-0.03542;-1.43833;
8.59801;-1.07357;-1.51605;9.52619;0.25978;-0.02916;-1.46696;
8.60568;-0.98555;-1.65496;9.48847;0.24767;-0.01971;-1.52928;
8.61338;-0.97657;-1.68609;9.47410;0.24753;-0.00985;-1.56363;
8.62104;-1.09512;-1.82740;9.42021;0.25046;0.01531;-1.64778;
8.62871;-1.16817;-1.75615;9.45135;0.25233;0.00786;-1.67641;
8.63637;-1.04483;-1.83159;9.45494;0.25153;0.01065;-1.65870;
8.64404;-1.14662;-1.80704;9.48428;0.25712;0.02091;-1.60424;
8.65169;-1.13524;-2.10642;9.44895;0.24301;0.01118;-1.55804;
8.65937;-1.68789;-1.78249;9.48607;0.28175;0.01185;-1.50664;
8.66703;-1.66514;-1.88069;9.46632;0.27590;-0.01651;-1.43846;
8.67474;-1.33941;-1.98128;9.50643;0.29347;-0.05819;-1.19932;
8.68244;-1.29092;-1.67172;9.50224;0.30719;-0.06564;-1.11570;
8.69014;-1.28253;-1.36696;9.50404;0.30186;-0.07204;-1.12116;
8.69783;-1.17416;-1.39091;9.49805;0.29107;-0.07510;-1.15618;
8.70553;-1.25918;-1.28014;9.51302;0.27416;-0.06711;-1.20385;
8.71321;-1.19631;-1.31187;9.49505;0.25872;-0.07390;-1.17855;
8.72092;-1.21607;-1.56036;9.45374;0.23289;-0.06804;-1.07176;
8.72861;-1.18973;-1.67412;9.48188;0.23169;-0.06578;-1.06017;
8.73631;-1.17715;-1.75615;9.45733;0.23781;-0.06418;-1.08521;
8.74400;-1.20709;-1.94535;9.48667;0.25619;-0.05739;-1.14339;
8.75168;-1.27774;-1.72082;9.47709;0.27949;-0.05433;-1.19439;
8.75937;-1.21667;-1.73878;9.47889;0.27816;-0.06458;-1.21263;
8.76706;-1.14063;-1.73579;9.47530;0.28109;-0.06671;-1.15538;
