18.38138;10.17644;0.32333;0.40236;-0.04114;0.37137;0.04567;
18.38912;10.16207;0.34249;0.55564;-0.04181;0.35459;0.04873;
18.39684;10.14770;0.28980;0.46224;-0.03316;0.35073;0.05592;
18.40455;10.08782;0.30656;0.54367;-0.02570;0.31664;0.05260;
18.41224;10.08064;0.27782;0.52690;-0.01451;0.24607;0.03675;
18.41995;10.18362;0.29938;0.57001;-0.00466;0.22343;0.03542;
18.42766;10.21715;0.28740;0.96759;-0.01531;0.27137;0.02650;
18.43536;10.05908;0.26824;0.57001;-0.01425;0.23954;0.02091;
18.44306;10.07345;0.30177;0.59157;-0.00240;0.14660;0.01571;
18.45075;10.18123;0.27303;0.61792;-0.00027;0.15020;0.00879;
18.45843;10.15488;0.34009;0.68498;-0.00746;0.20306;0.00772;
18.46611;10.12854;0.37362;0.61792;-0.01198;0.17803;0.00413;
18.47381;10.10698;0.28261;0.76880;-0.02037;0.12011;-0.00173;
18.48152;10.12375;0.31614;0.64905;-0.01664;0.09827;-0.00466;
18.48924;10.14051;0.28261;0.67061;-0.01611;0.10586;-0.00559;
18.49696;10.12135;0.27303;0.72090;-0.01079;0.10679;-0.00027;
18.50467;10.13812;0.28980;0.68498;-0.00399;0.10066;-0.00732;
18.51239;10.12854;0.30417;0.75443;0.00439;0.09587;-0.00732;
18.52009;10.20997;0.24908;0.67540;-0.00360;0.12503;0.00426;
18.52776;10.33451;0.32572;0.80712;0.00493;0.18349;0.01451;
18.53547;10.22673;0.31614;0.74006;-0.00226;0.23488;0.02570;
18.54318;10.20278;0.28501;0.80233;0.00320;0.26511;0.03369;
18.55088;10.20039;0.28261;0.84065;0.00293;0.28096;0.03529;
18.55855;10.18841;0.32093;0.81191;-0.00107;0.28988;0.03555;
18.56626;10.17404;0.31135;0.89095;-0.00266;0.29600;0.03462;
18.57396;10.09980;0.25148;0.81910;-0.00093;0.27510;0.03475;
18.58165;10.09261;0.33530;0.98435;0.00013;0.24287;0.03102;
18.58933;10.04711;0.34488;1.02986;-0.00866;0.21531;0.02530;
18.59704;10.06866;0.29698;0.89574;-0.01851;0.20013;0.01185;
18.60473;10.14291;0.28980;0.98435;-0.02437;0.20679;0.01518;
18.61244;10.14770;0.30896;0.98435;-0.03289;0.22303;0.02117;
18.62014;10.17404;0.30417;0.86221;-0.03795;0.24460;0.02450;
18.62784;10.09501;0.29459;1.09213;-0.03782;0.24700;0.02224;
18.63554;10.14051;0.25866;1.00830;-0.04674;0.25406;0.02383;
18.64324;10.15009;0.26345;1.02507;-0.04447;0.29360;0.02011;
18.65095;10.13333;0.28501;1.02267;-0.04634;0.29227;0.01691;
18.65866;10.14530;0.26345;1.11847;-0.05619;0.28894;0.02277;
18.66638;10.16686;0.30417;1.14242;-0.06125;0.31171;0.02889;
18.67411;10.10219;0.28740;1.13045;-0.07031;0.31811;0.03142;
18.68184;10.13812;0.23232;1.15919;-0.07057;0.30293;0.04274;
18.68958;10.14530;0.28740;1.10650;-0.07537;0.33315;0.04953;
18.69731;10.13812;0.22753;1.20709;-0.07550;0.36471;0.05779;
18.70504;10.05669;0.23711;1.09692;-0.06351;0.36391;0.04434;
18.71276;10.03034;0.26824;1.34600;-0.05486;0.34167;0.04328;
18.72048;10.03992;0.19160;1.16637;-0.04314;0.31318;0.02996;
18.72818;10.06148;0.20118;1.22146;-0.02570;0.25699;0.01877;
18.73589;9.98244;0.22992;1.27894;-0.00799;0.16152;0.01025;
18.74356;10.08064;0.24190;1.31966;-0.00146;0.12663;0.00186;
18.75125;10.09501;0.25387;1.33163;-0.00240;0.12983;-0.00213;
18.75896;10.15728;0.21555;1.36756;-0.00732;0.16365;0.00253;
18.76667;10.17165;0.23232;1.34361;-0.01571;0.21664;0.01358;
18.77441;10.10219;0.23950;1.28613;-0.01505;0.24301;0.01345;
18.78212;10.06148;0.21076;1.46096;-0.00333;0.27443;-0.00053;
18.78982;9.87706;0.17484;1.38193;0.00799;0.22849;-0.00186;
18.79747;9.89383;0.24908;1.30768;0.01278;0.16804;-0.01518;
18.80513;9.99442;0.19879;1.40109;0.00519;0.17204;-0.02623;
18.81279;10.10219;0.19639;1.40588;0.00546;0.19773;-0.02370;
18.82050;10.04711;0.24908;1.48252;0.01132;0.25752;-0.03023;
18.82821;10.04950;0.25387;1.53521;0.00812;0.27909;-0.01558;
18.83591;10.05669;0.24908;1.50168;0.01425;0.21771;-0.00546;
18.84363;10.10698;0.21555;1.50647;0.00320;0.18069;0.01438;
18.85132;10.19081;0.16047;1.54479;0.00573;0.22769;0.03582;
18.85903;10.18602;0.14849;1.50647;0.00866;0.32729;0.04634;
18.86672;10.09261;0.24908;1.65975;0.00027;0.36498;0.05845;
18.87441;9.98005;0.22513;1.57592;0.00839;0.31797;0.05406;
18.88204;9.94891;0.25387;1.63340;0.01931;0.29068;0.03209;
18.88968;9.96568;0.30177;1.64538;0.01225;0.28668;0.02104;
18.89733;10.00160;0.19639;1.64059;0.00892;0.26791;0.02170;
18.90501;10.02795;0.24908;1.70046;0.00706;0.25406;0.01811;
18.91268;10.02555;0.21316;1.72920;-0.01651;0.24434;0.01784;
18.92041;9.98484;0.26345;1.75315;-0.04288;0.22463;0.01518;
18.92808;10.03274;0.21076;1.77950;-0.06391;0.21118;0.01012;
18.93580;10.07345;0.19879;1.72202;-0.08695;0.23741;0.02091;
18.94351;10.03753;0.17963;1.81063;-0.09787;0.26751;0.03116;
18.95126;10.06387;0.19879;1.82740;-0.10732;0.32210;0.03608;
18.95897;10.03992;0.17484;1.88009;-0.10266;0.33795;0.03622;
18.96670;9.95131;0.19160;1.81542;-0.08069;0.30066;0.04061;
18.97435;9.90820;0.16765;1.86333;-0.07204;0.23928;0.03449;
18.98203;9.98244;0.19400;1.82980;-0.07097;0.21970;0.03329;
18.98968;9.88425;0.22034;1.75315;-0.05260;0.22650;0.03555;
18.99736;9.96568;0.17963;1.90404;-0.04887;0.22743;0.02344;
19.00503;10.09980;0.11496;1.43701;-0.04807;0.28069;0.02091;
19.01274;10.03274;0.20118;2.28724;-0.04913;0.31824;0.01145;
19.02045;9.87706;0.16765;1.88967;-0.04234;0.27310;0.01904;
19.02811;10.00639;0.19400;1.82261;-0.02916;0.35898;0.02676;
19.03581;9.92975;0.18442;1.74357;-0.01731;0.50399;0.01651;
19.04348;9.86509;0.11736;2.08127;-0.01145;0.35912;0.01758;
19.05113;9.80761;0.17723;2.07169;-0.01904;0.18562;0.00679;
19.05880;9.92496;0.12933;2.05732;0.00346;0.14833;0.00613;
19.06642;9.95610;0.17244;2.11001;-0.02663;0.13835;0.01092;
19.07408;9.93933;0.14849;2.03816;-0.02450;0.15939;0.02130;
19.08174;9.92496;-0.01677;2.58662;-0.00972;0.23235;0.04168;
19.08944;9.97286;0.29219;1.82980;-0.01065;0.33888;0.03848;
19.09710;9.89862;0.05748;2.17947;-0.00293;0.33368;0.04075;
19.10476;9.93694;0.23950;1.96152;-0.00213;0.35779;0.03409;
19.11243;9.92496;0.19400;2.19384;0.00053;0.37696;0.03036;
19.12007;9.89862;0.17723;2.12199;-0.01371;0.37709;0.03555;
19.12773;9.95370;0.13891;2.26569;-0.00652;0.41757;0.03702;
19.13539;9.87946;0.11017;2.31838;-0.01491;0.44194;0.02730;
19.14307;9.82677;0.16047;2.39262;-0.03169;0.42263;0.02783;
19.15074;9.86030;0.12933;2.32556;-0.03702;0.39800;0.02104;
19.15838;9.87467;0.15807;2.38065;-0.03768;0.40066;0.02423;
19.16604;9.85551;-0.08383;2.52196;-0.03875;0.43781;0.04101;
19.17373;9.96568;0.28022;2.52435;-0.05859;0.53342;0.04754;
19.18140;9.80042;0.17244;2.49561;-0.06112;0.50838;0.05060;
19.18905;9.76449;0.13891;2.50280;-0.06924;0.43275;0.04447;
19.19672;9.83395;0.16047;2.55788;-0.06325;0.41930;0.03608;
19.20438;9.75012;0.10059;2.57225;-0.05433;0.41571;0.03662;
19.21204;9.74055;0.05509;2.60099;-0.04114;0.39693;0.03342;
19.21969;9.77168;0.00958;2.66326;-0.03129;0.38016;0.03848;
19.22735;10.00639;0.07904;2.98180;0.00652;0.46444;0.06844;
19.23501;9.77408;-0.06467;2.90276;-0.01039;0.56617;0.07656;
19.24270;9.80761;0.11975;2.81175;-0.01185;0.57922;0.07403;
19.25036;9.85072;0.37602;2.50759;-0.01571;0.59094;0.06205;
19.25801;9.65193;0.13891;2.66087;0.00253;0.53688;0.04541;
19.26566;9.54894;0.11017;2.90276;0.01265;0.43808;0.02623;
19.27331;9.59205;0.22274;2.86444;0.02224;0.35486;0.01318;
19.28098;9.68546;0.12215;2.91953;0.00879;0.30359;0.00679;
19.28860;9.62079;0.08862;2.93390;-0.00346;0.26724;0.01265;
19.29624;9.67109;0.10059;2.97940;-0.01744;0.27310;0.00905;
19.30388;9.60642;0.15568;2.99617;-0.02130;0.25792;0.00200;
19.31152;9.60642;0.13412;3.09916;-0.02636;0.21424;-0.00559;
19.31920;9.67109;0.09101;3.04886;-0.03395;0.19654;-0.00706;
19.32686;9.67109;0.10059;3.10155;-0.02823;0.20732;-0.00732;
19.33452;9.70222;0.08143;3.04407;-0.03169;0.20825;-0.00746;
19.34220;9.67348;0.05269;3.13748;-0.03102;0.20479;0.00160;
19.34984;9.66630;0.06706;3.07760;-0.02517;0.19507;0.00200;
19.35747;9.60403;0.05509;3.11832;-0.02743;0.17656;0.00905;
19.36511;9.65193;0.09101;3.13987;-0.03502;0.16817;0.01305;
19.37278;9.64953;0.06706;3.09916;-0.04301;0.20213;0.00905;
19.38043;9.65193;0.04311;3.16143;-0.04367;0.23901;0.01172;
19.38809;9.60403;0.07425;3.20454;-0.05486;0.24687;0.01478;
19.39575;9.58726;0.08862;3.15185;-0.04953;0.26151;0.01318;
19.40341;9.63277;0.03593;3.20454;-0.05073;0.27723;0.02250;
19.41108;9.56571;0.04311;3.21891;-0.04048;0.27443;0.03289;
19.41875;9.58008;0.03114;3.22609;-0.03422;0.25406;0.02796;
19.42641;9.63037;0.05748;3.24046;-0.02663;0.25073;0.03941;
19.43407;9.64714;0.08143;3.27160;-0.02823;0.27283;0.04035;
19.44176;9.61121;0.03114;3.30273;-0.02517;0.30013;0.04021;
19.44942;9.58247;0.05030;3.24525;-0.02250;0.33302;0.03688;
19.45709;9.63516;0.05269;3.31950;-0.02916;0.42942;0.03489;
19.46474;9.56810;0.04790;3.30752;-0.02903;0.50892;0.02983;
19.47240;9.51541;0.01198;3.34584;-0.02383;0.47736;0.03382;
19.48006;9.48188;0.04551;3.45122;-0.01691;0.42942;0.03209;
19.48772;9.52499;0.00958;3.48236;-0.01318;0.44846;0.03342;
19.49538;9.54415;0.03832;3.54942;-0.01784;0.48468;0.04381;
19.50304;9.53936;0.02156;3.56139;-0.04075;0.52756;0.06551;
19.51071;9.46033;-0.00479;3.61408;-0.03795;0.56457;0.06911;
19.51840;9.45554;0.02635;3.61169;-0.04008;0.57509;0.07403;
19.52606;9.49386;0.00479;3.64522;-0.04301;0.61131;0.07989;
19.53371;9.46512;0.03353;3.68833;-0.03555;0.65698;0.08016;
19.54138;9.34776;-0.05269;3.69791;-0.02863;0.65605;0.07084;
19.54906;9.27352;0.00000;3.75060;-0.01238;0.63048;0.05086;
19.55669;9.25196;-0.01198;3.76976;0.00186;0.58827;0.04727;
19.56435;9.27591;-0.03114;3.84161;0.00346;0.54886;0.04993;
19.57203;9.27591;-0.01198;3.89430;0.01012;0.50359;0.05126;
19.57969;9.28310;-0.04551;3.97094;0.00373;0.48481;0.05632;
19.58735;9.29507;-0.01916;4.01166;-0.00533;0.49374;0.05939;
19.59504;9.31902;-0.02635;3.99968;-0.01225;0.51983;0.06258;
19.60272;9.24717;-0.00958;4.02124;-0.01332;0.53954;0.05526;
19.61040;9.24957;-0.03353;4.04758;-0.03036;0.52396;0.05979;
19.61808;9.21364;-0.03353;4.10985;-0.03768;0.51344;0.06445;
19.62577;9.20406;-0.04551;4.22481;-0.03529;0.54633;0.06844;
19.63344;9.22082;-0.03832;4.20565;-0.04687;0.56670;0.06272;
19.64113;9.14658;-0.08383;4.21763;-0.04647;0.57949;0.06272;
19.64883;9.06275;-0.09341;4.29427;-0.05686;0.56457;0.05592;
19.65651;9.06754;-0.02395;4.27511;-0.05726;0.52716;0.04048;
19.66419;9.02443;-0.06467;4.29427;-0.06272;0.47935;0.03329;
19.67188;9.02204;-0.10299;4.41163;-0.06351;0.45019;0.02517;
19.67957;9.01006;-0.11257;4.46911;-0.06951;0.42183;0.01891;
19.68726;8.92624;-0.05030;4.44995;-0.03608;0.42316;0.02836;
19.69494;12.02539;0.33770;0.89813;-0.05499;0.82888;0.05140;
19.70263;8.48316;-0.19160;4.95051;-0.07470;0.79200;0.02583;
19.71030;8.94779;-0.06227;4.24876;-0.05086;0.63208;0.01225;
19.71798;9.16095;-0.08862;4.37091;-0.03688;0.59187;0.00772;
19.72566;8.87834;-0.05988;4.76369;-0.03835;0.55046;0.00346;
19.73334;8.61010;-0.22034;5.52292;-0.02903;0.54047;0.01505;
19.74102;9.06515;-0.00240;4.30625;-0.05406;0.55299;-0.00399;
19.74871;8.45681;-0.16047;5.21156;-0.01438;0.42663;-0.00093;
19.75641;8.90468;-0.05030;4.73495;-0.02170;0.34021;-0.00466;
19.76410;8.45681;-0.25148;5.74326;-0.01545;0.31398;0.01465;
19.77179;9.12981;0.01677;4.96488;-0.03941;0.45059;0.02290;
19.77945;8.37299;-0.22992;5.34808;-0.06218;0.54114;0.02250;
19.78713;9.11544;-0.00479;4.16733;-0.07244;0.60678;0.03249;
19.79482;8.58375;-0.19160;5.57321;-0.06831;0.64566;0.04421;
19.80253;9.00527;-0.05509;4.36133;-0.08482;0.72649;0.04434;
19.81021;8.90708;-0.13412;4.92655;-0.06618;0.80598;0.05073;
19.81790;8.61489;-0.21316;5.56363;-0.09720;0.81251;0.04607;
19.82558;8.52148;-0.09820;4.52419;-0.06631;0.81863;0.04980;
19.83326;8.40173;-0.20837;6.17676;-0.08668;0.86603;0.06338;
19.84096;8.96456;0.01916;4.35415;-0.10706;0.93421;0.04527;
19.84863;8.20294;-0.20597;5.53968;-0.09108;0.87376;0.04581;
19.85632;8.45442;-0.15807;4.95769;-0.09707;0.85631;0.03489;
19.86400;8.86157;-0.08383;5.60674;-0.10013;0.96084;0.05579;
19.87168;8.46879;-0.09101;4.74214;-0.13236;1.02089;0.02943;
19.87938;8.22929;-0.22274;6.36836;-0.10266;0.95858;0.04860;
19.88709;8.70829;-0.16286;4.68466;-0.11078;1.00838;0.03102;
19.89480;8.22210;-0.27303;6.10011;-0.07497;0.94047;0.04820;
19.90248;8.58375;-0.12933;5.29539;-0.08735;0.97522;0.03502;
19.91016;8.02811;-0.28501;6.08335;-0.06525;0.94686;0.05353;
19.91786;8.16462;-0.21316;5.61153;-0.06991;0.93208;0.04687;
19.92557;8.38017;-0.12215;5.24270;-0.06112;0.95019;0.04248;
19.93329;7.90356;-0.23471;6.43063;-0.05459;0.92329;0.04767;
19.94099;7.83650;-0.22513;5.91570;-0.05832;0.91597;0.04514;
19.94869;8.25563;-0.14610;5.49657;-0.04021;0.85924;0.04780;
19.95638;7.79100;-0.25148;6.12646;-0.04141;0.71091;0.03728;
19.96408;7.67843;-0.30417;6.49050;-0.02330;0.60345;0.03289;
19.97176;7.90596;-0.21316;6.17915;-0.03742;0.59214;0.02876;
19.97946;7.91793;-0.23471;6.23903;-0.02184;0.60252;0.03542;
19.98716;7.82932;-0.24908;6.46655;-0.03236;0.63634;0.03648;
19.99485;7.52276;-0.24669;6.49050;-0.02690;0.68002;0.03409;
20.00253;7.79579;-0.29938;6.95753;-0.03342;0.72795;0.03569;
20.01023;7.71915;-0.19639;6.56475;-0.03249;0.78761;0.03422;
20.01793;7.85327;-0.17723;6.35878;-0.02983;0.82422;0.03049;
20.02561;8.01374;-0.19879;6.39231;-0.02091;0.88601;0.04794;
20.03329;7.47725;-0.23471;6.34201;-0.05592;0.95298;0.02969;
20.04099;7.78381;-0.12694;6.16957;-0.04274;0.96044;0.03515;
20.04868;7.98500;-0.21076;6.45697;-0.04967;0.97442;0.03542;
20.05636;7.52994;-0.17244;6.12167;-0.05459;0.98081;0.03036;
20.06404;7.35989;-0.26824;6.95514;-0.02796;0.97242;0.03822;
20.07173;7.12518;-0.27543;6.33962;-0.04048;1.00824;0.03595;
20.07942;7.60658;-0.21076;6.26298;-0.03742;0.99892;0.03981;
