3.51426;0.00479;-0.54427;9.79084;0.00120;-0.00120;-0.00200;
3.52185;0.01617;-0.55505;9.78186;0.00186;0.00013;0.00053;
3.52942;0.00838;-0.59217;9.77527;0.00253;0.00027;-0.00013;
3.53701;-0.00240;-0.56942;9.78066;0.00240;0.00053;0.00027;
3.54460;-0.00180;-0.57540;9.77886;0.00067;-0.00053;-0.00107;
3.55222;-0.00898;-0.57720;9.78964;0.00186;-0.00067;-0.00040;
3.55984;-0.01617;-0.61073;9.77886;0.00053;0.00040;0.00000;
3.56739;-0.00180;-0.59217;9.76689;0.00200;0.00027;0.00213;
3.57498;-0.00060;-0.59097;9.76928;0.00320;-0.00040;0.00107;
3.58256;-0.00838;-0.54367;9.78246;0.00293;0.00013;0.00040;
3.59016;-0.01198;-0.56043;9.77408;0.00280;-0.00093;0.00120;
3.59776;0.00240;-0.57780;9.78845;0.00386;-0.00240;0.00000;
3.60529;0.00539;-0.57001;9.79264;0.00413;-0.00213;0.00013;
3.61287;-0.01317;-0.58738;9.83215;0.00186;-0.00040;0.00093;
3.62048;-0.00838;-0.56882;9.82677;0.00226;-0.00120;0.00107;
3.62811;-0.02036;-0.57480;9.81898;0.00360;-0.00067;0.00053;
3.63573;-0.00659;-0.58438;9.78545;0.00240;-0.00093;0.00053;
3.64333;-0.00838;-0.57480;9.78665;0.00213;0.00013;0.00146;
3.65093;0.00778;-0.58498;9.80880;0.00253;-0.00013;0.00133;
3.65850;-0.00419;-0.55265;9.81060;0.00213;-0.00146;-0.00027;
3.66613;-0.01198;-0.55624;9.77647;0.00186;-0.00226;-0.00080;
3.67378;0.00299;-0.57780;9.80701;0.00240;-0.00266;-0.00107;
3.68138;0.01078;-0.57421;9.82138;-0.00040;-0.00320;-0.00040;
3.68899;0.00180;-0.58259;9.80042;0.00200;-0.00053;0.00080;
3.69654;0.00180;-0.57600;9.76449;0.00200;-0.00067;-0.00027;
3.70411;0.00180;-0.53708;9.76270;0.00146;0.00000;0.00013;
3.71161;-0.00958;-0.55624;9.77767;0.00133;-0.00120;-0.00027;
3.71926;-0.03114;-0.58019;9.76749;0.00067;-0.00107;0.00093;
3.72688;0.00299;-0.57900;9.78904;0.00040;0.00013;-0.00013;
3.73443;-0.00958;-0.55505;9.79563;-0.00040;-0.00120;-0.00093;
3.74206;-0.01796;-0.57241;9.82018;0.00133;-0.00426;-0.00120;
3.74971;-0.01078;-0.55325;9.79264;0.00186;-0.00373;-0.00360;
3.75737;0.01677;-0.58438;9.78306;-0.00200;-0.00346;-0.00013;
3.76499;-0.00838;-0.57600;9.79204;-0.00093;-0.00266;-0.00133;
3.77263;0.02335;-0.57660;9.78365;0.00000;-0.00240;-0.00213;
3.78019;0.02335;-0.59097;9.78246;-0.00093;-0.00240;-0.00120;
3.78782;-0.01317;-0.55924;9.80042;-0.00040;-0.00213;-0.00013;
3.79547;-0.00359;-0.57540;9.79922;-0.00133;-0.00173;-0.00293;
3.80315;0.00778;-0.58079;9.78785;0.00226;-0.00040;-0.00040;
3.81074;0.02275;-0.59456;9.78665;0.00213;0.00027;-0.00040;
3.81832;-0.00838;-0.58139;9.81838;-0.00093;-0.00173;-0.00120;
3.82596;-0.00299;-0.56822;9.79024;0.00000;-0.00253;0.00027;
3.83353;-0.00599;-0.55085;9.79563;0.00120;-0.00386;-0.00027;
3.84115;-0.00240;-0.56343;9.78665;0.00240;-0.00386;0.00040;
3.84876;0.01916;-0.58498;9.77527;0.00120;-0.00266;-0.00040;
3.85637;0.03533;-0.55984;9.80102;-0.00080;-0.00226;-0.00266;
3.86400;-0.00778;-0.56522;9.79443;-0.00280;-0.00093;-0.00133;
3.87164;0.01377;-0.57780;9.80820;-0.00160;-0.00146;-0.00013;
3.87927;-0.00838;-0.57001;9.80102;0.00173;-0.00053;-0.00093;
3.88689;-0.00778;-0.55744;9.80042;0.00133;-0.00146;0.00067;
3.89449;-0.00898;-0.57001;9.81419;0.00040;-0.00266;-0.00120;
3.90211;0.00479;-0.56642;9.82497;0.00013;-0.00240;0.00027;
3.90971;0.01317;-0.57421;9.78066;0.00013;-0.00306;-0.00053;
3.91731;0.01856;-0.57001;9.78545;0.00293;-0.00280;-0.00040;
3.92491;0.01736;-0.56522;9.78904;0.00107;-0.00160;-0.00027;
3.93252;0.01257;-0.57480;9.82018;-0.00067;-0.00146;0.00040;
3.94010;0.00958;-0.59396;9.81120;0.00000;-0.00160;0.00000;
3.94758;-0.00240;-0.59097;9.78845;-0.00093;-0.00107;-0.00213;
3.95524;-0.00778;-0.57301;9.80761;-0.00053;-0.00213;-0.00240;
3.96291;0.01317;-0.56163;9.80880;-0.00027;-0.00360;0.00027;
3.97052;-0.00778;-0.54966;9.80521;-0.00053;-0.00333;0.00013;
3.97814;0.01018;-0.59935;9.80940;-0.00067;-0.00120;0.00000;
3.98569;-0.00479;-0.59217;9.82198;0.00107;-0.00160;0.00080;
3.99330;-0.00599;-0.57660;9.85072;-0.00040;0.00013;0.00027;
4.00090;0.00838;-0.56223;9.80761;-0.00080;0.00013;0.00080;
4.00844;-0.01198;-0.60295;9.80641;0.00093;-0.00107;-0.00107;
4.01607;-0.02096;-0.58498;9.82317;0.00160;-0.00186;-0.00013;
4.02370;-0.01437;-0.59277;9.77767;-0.00107;-0.00160;-0.00027;
4.03136;-0.02515;-0.56582;9.78545;0.00067;-0.00320;-0.00146;
4.03901;0.00299;-0.57780;9.78365;0.00053;-0.00360;-0.00133;
4.04660;-0.00898;-0.57421;9.76030;-0.00093;-0.00413;-0.00280;
4.05424;-0.00359;-0.58019;9.76330;-0.00213;-0.00413;-0.00040;
4.06188;-0.00299;-0.58618;9.76749;-0.00200;-0.00266;-0.00120;
4.06953;0.00419;-0.56223;9.81838;0.00013;-0.00213;-0.00093;
4.07714;0.00240;-0.55864;9.78904;0.00120;-0.00200;-0.00133;
4.08473;0.00599;-0.58558;9.78785;0.00053;-0.00186;-0.00093;
4.09234;-0.00898;-0.56642;9.80162;-0.00107;-0.00120;-0.00040;
4.09998;-0.01617;-0.58139;9.78425;0.00053;-0.00093;-0.00173;
4.10762;0.00659;-0.57600;9.79443;0.00040;-0.00293;-0.00040;
4.11520;0.01018;-0.58917;9.81000;-0.00067;-0.00240;-0.00160;
4.12282;-0.00120;-0.59097;9.81239;0.00027;-0.00107;-0.00146;
4.13045;0.00060;-0.58618;9.80521;-0.00013;-0.00413;-0.00146;
4.13808;0.01198;-0.57959;9.77587;0.00053;-0.00346;-0.00146;
4.14570;0.00659;-0.58558;9.78246;0.00027;-0.00493;-0.00093;
4.15330;0.01856;-0.57959;9.82916;0.00080;-0.00146;-0.00133;
4.16092;-0.00659;-0.57720;9.76869;0.00107;-0.00107;-0.00133;
4.16855;0.02156;-0.58498;9.78964;0.00173;-0.00107;-0.00133;
4.17618;-0.01257;-0.59217;9.80401;0.00266;-0.00053;-0.00067;
4.18382;-0.00180;-0.57361;9.77946;0.00120;-0.00173;-0.00013;
4.19146;-0.00659;-0.57421;9.75851;-0.00107;-0.00306;0.00053;
4.19909;-0.00240;-0.58738;9.79683;-0.00213;-0.00306;0.00080;
4.20672;0.01437;-0.58738;9.79264;-0.00040;-0.00186;-0.00013;
4.21434;-0.01377;-0.57840;9.83335;0.00120;-0.00067;0.00040;
4.22196;0.00120;-0.60115;9.81898;0.00040;-0.00160;-0.00160;
4.22955;0.01078;-0.58199;9.78006;0.00120;-0.00120;-0.00027;
4.23714;0.01257;-0.58199;9.78306;0.00320;-0.00200;-0.00067;
4.24475;0.00659;-0.58498;9.79802;0.00200;-0.00200;0.00080;
4.25230;0.01796;-0.55984;9.78246;0.00253;-0.00053;-0.00160;
4.25993;0.00958;-0.56103;9.76449;0.00293;0.00013;-0.00040;
4.26750;0.00000;-0.56463;9.75551;0.00133;-0.00107;-0.00013;
4.27510;-0.02156;-0.55385;9.79443;0.00107;-0.00107;-0.00133;
4.28274;-0.01617;-0.56463;9.80820;-0.00107;-0.00360;0.00067;
4.29037;-0.00599;-0.58498;9.79084;0.00000;-0.00120;-0.00027;
4.29793;0.00479;-0.58079;9.78665;-0.00146;-0.00160;0.00000;
4.30547;0.00898;-0.57660;9.78665;-0.00253;-0.00200;-0.00093;
4.31308;0.01018;-0.56942;9.78845;-0.00027;-0.00093;-0.00200;
4.32070;0.01377;-0.60055;9.78246;-0.00107;-0.00120;0.00027;
4.32829;-0.00778;-0.57720;9.79743;0.00027;-0.00146;0.00053;
4.33590;-0.01976;-0.59037;9.77587;0.00186;-0.00226;0.00067;
4.34352;0.01796;-0.57900;9.78605;0.00013;-0.00373;-0.00093;
4.35112;0.02575;-0.60534;9.78665;0.00013;-0.00253;-0.00107;
4.35873;-0.00060;-0.57840;9.80820;0.00000;-0.00186;-0.00067;
4.36630;0.00898;-0.59875;9.78725;0.00027;-0.00280;-0.00120;
4.37390;0.01377;-0.59756;9.83215;0.00160;-0.00213;-0.00067;
4.38150;0.00659;-0.59157;9.80761;0.00000;-0.00067;0.00000;
