1.94143;-0.43649;-0.43709;9.76270;-0.00333;0.00200;-0.00067;
1.94907;-0.41015;-0.41673;9.80341;-0.00027;0.00013;-0.00040;
1.95670;-0.43410;-0.44188;9.80521;0.00027;0.00053;-0.00040;
1.96431;-0.42152;-0.43529;9.77168;0.00333;-0.00213;0.00000;
1.97190;-0.39338;-0.41793;9.82617;0.00546;-0.00027;-0.00067;
1.97955;-0.39937;-0.41494;9.80162;0.00466;-0.00133;-0.00027;
1.98719;-0.41733;-0.43350;9.75551;0.00439;0.00107;0.00040;
1.99480;-0.38680;-0.41613;9.79743;0.00506;0.00240;0.00040;
2.00239;-0.39578;-0.40476;9.80461;0.00692;0.00053;-0.00160;
2.01000;-0.41494;-0.43230;9.77408;0.00759;0.00027;0.00040;
2.01757;-0.42272;-0.45505;9.74773;0.00919;-0.00013;-0.00053;
2.02522;-0.41673;-0.45805;9.75671;0.01132;-0.00040;0.00173;
2.03284;-0.42691;-0.40596;9.81419;0.01252;-0.00027;0.00093;
2.04047;-0.42691;-0.48260;9.77228;0.00999;-0.00067;0.00186;
2.04810;-0.42631;-0.42272;9.79204;0.01105;-0.00093;0.00266;
2.05572;-0.40536;-0.42332;9.75671;0.00772;-0.00093;0.00093;
2.06334;-0.43829;-0.42691;9.77767;0.00852;-0.00200;0.00240;
2.07097;-0.40416;-0.43649;9.79383;0.00866;-0.00160;0.00399;
2.07859;-0.40715;-0.44248;9.83096;0.01158;-0.00107;0.00346;
2.08622;-0.39159;-0.41913;9.80641;0.00905;-0.00040;0.00373;
2.09383;-0.40117;-0.43050;9.80341;0.00533;-0.00146;0.00080;
2.10144;-0.38021;-0.39697;9.79862;0.00306;-0.00093;0.00107;
2.10906;-0.37722;-0.39638;9.80940;-0.00559;-0.00399;0.00067;
2.11670;-0.40655;-0.41254;9.80042;-0.00679;-0.00493;-0.00080;
2.12435;-0.39757;-0.42751;9.76629;-0.00652;-0.00306;-0.00040;
2.13201;-0.43170;-0.44308;9.80761;-0.00453;-0.00559;0.00186;
2.13965;-0.39578;-0.45565;9.77946;-0.00146;-0.00972;0.00040;
2.14728;-0.41194;-0.46344;9.80820;0.00240;-0.00999;0.00013;
2.15490;-0.40596;-0.41613;9.78306;0.00692;-0.00985;0.00213;
2.16253;-0.38380;-0.44907;9.74354;0.00732;-0.01092;0.00240;
2.17016;-0.43949;-0.47421;9.76210;0.01079;-0.00919;0.00107;
2.17780;-0.43410;-0.47900;9.73276;0.01411;-0.00959;0.00253;
2.18542;-0.37123;-0.44487;9.77827;0.01571;-0.00759;0.00360;
2.19305;-0.42452;-0.44727;9.79862;0.01798;-0.00679;0.00453;
2.20068;-0.37961;-0.44487;9.74653;0.01598;-0.00639;0.00493;
2.20832;-0.38979;-0.41793;9.81539;0.01571;-0.00613;0.00386;
2.21596;-0.36764;-0.42092;9.76090;0.01385;-0.00453;0.00226;
2.22359;-0.38560;-0.42512;9.81778;0.01318;-0.00479;0.00240;
2.23121;-0.36823;-0.41134;9.79862;0.01451;-0.00559;0.00333;
2.23886;-0.34009;-0.42691;9.78904;0.01478;-0.00786;0.00333;
2.24648;-0.39458;-0.43649;9.81359;0.01585;-0.00772;0.00399;
2.25410;-0.37063;-0.46164;9.76030;0.01824;-0.00719;0.00386;
2.26172;-0.39877;-0.46284;9.73336;0.01824;-0.00746;0.00386;
2.26935;-0.37422;-0.43589;9.75432;0.01917;-0.00639;0.00346;
2.27697;-0.39697;-0.45146;9.77707;0.01651;-0.00613;0.00293;
2.28462;-0.38141;-0.45984;9.79623;0.01292;-0.00599;0.00373;
2.29225;-0.38081;-0.43949;9.76509;0.01345;-0.00772;0.00506;
2.29987;-0.36404;-0.43350;9.72617;0.01332;-0.00866;0.00426;
2.30751;-0.35626;-0.42272;9.82856;0.01425;-0.00932;0.00519;
2.31515;-0.34728;-0.44068;9.81898;0.01704;-0.00866;0.00466;
2.32279;-0.34608;-0.42931;9.85850;0.01624;-0.00772;0.00386;
2.33040;-0.36404;-0.44188;9.86329;0.01052;-0.00573;0.00399;
2.33804;-0.37183;-0.45745;9.76270;0.01385;-0.00426;0.00426;
2.34567;-0.33171;-0.40057;9.81838;0.01305;-0.00360;0.00133;
2.35330;-0.30057;-0.37422;9.89023;0.00866;-0.00453;-0.00040;
2.36095;-0.35267;-0.40835;9.89203;-0.00413;-0.00120;-0.00013;
2.36861;-0.37542;-0.40596;9.85131;-0.00399;0.00586;-0.00213;
2.37626;-0.34907;-0.41254;9.83575;-0.00506;0.00786;-0.00280;
2.38390;-0.36404;-0.41973;9.87946;-0.00692;0.00053;-0.00333;
2.39154;-0.37781;-0.46763;9.85311;-0.00320;-0.00133;-0.00200;
2.39920;-0.38021;-0.47002;9.79802;0.01092;-0.00439;-0.00386;
2.40684;-0.37302;-0.50535;9.70163;0.02064;-0.00666;-0.00306;
2.41448;-0.38979;-0.47541;9.72737;0.03782;-0.01478;-0.00200;
2.42215;-0.42691;-0.48080;9.68905;0.04567;-0.01784;0.00027;
2.42976;-0.38620;-0.48559;9.73336;0.05592;-0.03009;0.00093;
2.43739;-0.38680;-0.44008;9.74294;0.05992;-0.03529;0.00067;
2.44502;-0.31435;-0.40775;9.73396;0.05686;-0.04075;0.00266;
2.45266;-0.33411;-0.42571;9.77467;0.05499;-0.04221;0.00120;
2.46030;-0.32213;-0.42691;9.79084;0.05779;-0.04461;0.00160;
2.46794;-0.32692;-0.47122;9.75970;0.06285;-0.04727;0.00093;
2.47557;-0.36823;-0.45565;9.72138;0.07949;-0.04913;-0.00080;
2.48324;-0.34488;-0.42392;9.75731;0.08415;-0.05126;-0.00120;
2.49090;-0.33111;-0.38979;9.79204;0.08868;-0.05446;0.00120;
2.49854;-0.28680;-0.37602;9.79323;0.08908;-0.05393;0.00093;
2.50618;-0.30417;-0.35746;9.75432;0.08722;-0.04820;0.00040;
2.51380;-0.30177;-0.36404;9.76569;0.07284;-0.04660;-0.00093;
2.52147;-0.27842;-0.33710;9.79623;0.06312;-0.04367;-0.00107;
2.52913;-0.33530;-0.35566;9.79084;0.04487;-0.03595;-0.00320;
2.53679;-0.34907;-0.36165;9.74953;0.03981;-0.03116;-0.00013;
2.54444;-0.32932;-0.37602;9.76809;0.03063;-0.02357;0.00346;
2.55208;-0.30417;-0.35925;9.75432;0.02849;-0.02170;0.00439;
2.55970;-0.31135;-0.39398;9.76390;0.02197;-0.01425;0.00399;
2.56733;-0.29878;-0.36704;9.78006;0.02064;-0.01252;0.00386;
2.57496;-0.29099;-0.37602;9.76330;0.01798;-0.00919;0.00599;
2.58258;-0.28201;-0.37063;9.73695;0.02051;-0.00772;0.00426;
2.59022;-0.29818;-0.34488;9.73935;0.01891;-0.00173;0.00373;
2.59785;-0.30477;-0.34309;9.74234;0.01371;-0.00013;0.00360;
2.60549;-0.29758;-0.32273;9.79982;0.01132;0.00120;0.00333;
2.61309;-0.30357;-0.34249;9.74114;0.00945;0.00253;0.00306;
2.62070;-0.32453;-0.35207;9.74593;0.00679;0.00213;0.00453;
2.62830;-0.38380;-0.34608;9.76569;0.00506;0.00000;0.00586;
2.63586;-0.34668;-0.37901;9.76629;0.00386;-0.00226;0.00839;
2.64349;-0.30776;-0.39458;9.69085;0.00892;-0.00812;0.01438;
2.65112;-0.33830;-0.42691;9.70462;0.01824;-0.01212;0.01664;
2.65878;-0.28441;-0.39817;9.73815;0.03102;-0.01585;0.02051;
2.66644;-0.27004;-0.40715;9.73276;0.03755;-0.01824;0.02064;
2.67409;-0.24848;-0.38201;9.70402;0.04594;-0.01851;0.02224;
2.68173;-0.37123;-0.44787;9.64235;0.05672;-0.01997;0.02370;
2.68938;-0.28561;-0.49218;9.64235;0.08349;-0.01957;0.02663;
2.69703;-0.29698;-0.39697;9.70163;0.09521;-0.01758;0.02636;
2.70468;-0.29459;-0.39458;9.65073;0.10945;-0.01624;0.02996;
2.71232;-0.22034;-0.35027;9.68486;0.11704;-0.01824;0.03156;
2.71997;-0.24968;-0.31195;9.79503;0.11864;-0.01425;0.02770;
2.72762;-0.28561;-0.28441;9.81419;0.11425;-0.00999;0.02716;
2.73525;-0.26525;-0.25986;9.76390;0.09880;-0.00746;0.02783;
2.74289;-0.28800;-0.30177;9.74893;0.09307;-0.00719;0.02983;
2.75053;-0.28920;-0.28800;9.74055;0.08762;-0.00333;0.02703;
2.75816;-0.29758;-0.25507;9.80641;0.08442;-0.00519;0.02703;
2.76579;-0.24250;-0.27782;9.78485;0.07270;-0.00772;0.02929;
2.77343;-0.20298;-0.27662;9.76988;0.07044;-0.00666;0.02676;
2.78107;-0.24070;-0.24729;9.76569;0.06671;-0.00972;0.02477;
2.78873;-0.28022;-0.25208;9.75611;0.06098;-0.00719;0.02557;
2.79636;-0.27243;-0.29339;9.77647;0.06085;-0.00639;0.02490;
2.80400;-0.22992;-0.26285;9.75492;0.05832;0.00040;0.02344;
2.81161;-0.24190;-0.21914;9.82916;0.05313;0.00533;0.02144;
2.81924;-0.23771;-0.21376;9.85251;0.03955;0.00333;0.01931;
2.82688;-0.25926;-0.24429;9.78964;0.03555;0.00333;0.01731;
2.83452;-0.22034;-0.24609;9.76390;0.03182;0.00839;0.01704;
2.84213;-0.20597;-0.23172;9.77647;0.03222;0.00972;0.01505;
2.84974;-0.21914;-0.18921;9.78545;0.02743;0.01185;0.01278;
2.85738;-0.22813;-0.19460;9.77527;0.02330;0.01185;0.01065;
2.86500;-0.24489;-0.23351;9.77527;0.01851;0.01438;0.01012;
2.87262;-0.26465;-0.24908;9.76330;0.01811;0.01318;0.00985;
2.88024;-0.24309;-0.24489;9.78425;0.01691;0.01198;0.00852;
2.88786;-0.26106;-0.28620;9.79383;0.01358;0.01332;0.00759;
2.89548;-0.27004;-0.22753;9.79443;0.01411;0.01225;0.00706;
2.90310;-0.27722;-0.23112;9.75851;0.00959;0.01172;0.00759;
2.91072;-0.28860;-0.20298;9.78845;0.00133;0.01385;0.00759;
2.91834;-0.26405;-0.20956;9.76809;-0.00160;0.01465;0.00826;
2.92597;-0.23950;-0.23711;9.75731;-0.00866;0.01371;0.00626;
2.93359;-0.23711;-0.22453;9.77168;-0.01198;0.01292;0.00652;
2.94124;-0.27064;-0.28381;9.76509;-0.00959;0.01318;0.00453;
2.94888;-0.24250;-0.27303;9.78605;-0.00479;0.01305;0.00373;
2.95650;-0.21795;-0.21495;9.76330;-0.00586;0.01318;0.00226;
2.96413;-0.24309;-0.23950;9.74593;-0.01039;0.01704;0.00146;
2.97176;-0.25687;-0.24609;9.76390;-0.01145;0.01877;0.00000;
2.97933;-0.18801;-0.21196;9.76390;-0.01798;0.02290;-0.00293;
2.98699;-0.24669;-0.22992;9.78306;-0.02051;0.02317;-0.00226;
2.99465;-0.25507;-0.24968;9.74653;-0.02716;0.02250;-0.00439;
3.00230;-0.22693;-0.25088;9.77946;-0.03023;0.02224;-0.00426;
3.00995;-0.29578;-0.29279;9.72318;-0.02810;0.02091;-0.00559;
3.01760;-0.29998;-0.29339;9.74893;-0.02503;0.01944;-0.00479;
3.02524;-0.28201;-0.28740;9.73815;-0.01505;0.01784;-0.00173;
3.03290;-0.28561;-0.29339;9.71899;-0.01212;0.01704;-0.00240;
3.04055;-0.28321;-0.31914;9.71480;-0.00759;0.01664;-0.00093;
3.04820;-0.27064;-0.28920;9.71779;-0.00386;0.01664;-0.00067;
3.05583;-0.26525;-0.28441;9.78904;0.00067;0.02024;-0.00107;
3.06346;-0.26645;-0.25208;9.78425;-0.00546;0.02184;-0.00266;
3.07111;-0.27662;-0.29938;9.72318;-0.00639;0.02170;-0.00266;
3.07876;-0.26046;-0.23172;9.82617;-0.00679;0.02676;-0.00120;
3.08640;-0.27363;-0.27183;9.77527;-0.01052;0.02703;-0.00213;
3.09406;-0.26764;-0.30357;9.74593;-0.01118;0.02570;-0.00080;
3.10172;-0.31554;-0.30596;9.78246;-0.01092;0.02730;-0.00226;
3.10937;-0.30417;-0.31315;9.74893;-0.01172;0.02876;-0.00240;
3.11702;-0.29998;-0.29698;9.77527;-0.01158;0.02943;-0.00213;
3.12468;-0.31614;-0.32632;9.75851;-0.01198;0.03156;-0.00133;
3.13234;-0.31674;-0.31495;9.77168;-0.01118;0.03142;-0.00093;
3.14001;-0.30536;-0.31315;9.75312;-0.00852;0.03023;-0.00080;
3.14764;-0.28800;-0.29399;9.75432;-0.00626;0.03076;0.00107;
3.15526;-0.28141;-0.34309;9.76150;-0.00732;0.03063;0.00213;
3.16288;-0.28441;-0.32333;9.75432;-0.00812;0.03063;0.00000;
3.17047;-0.28860;-0.38320;9.75132;-0.00346;0.03156;-0.00200;
3.17812;-0.32932;-0.36644;9.68187;0.00027;0.03196;-0.00107;
3.18575;-0.34728;-0.31794;9.75432;0.01332;0.03302;0.00200;
3.19337;-0.35746;-0.29339;9.76988;0.01385;0.03475;0.00306;
3.20099;-0.30536;-0.27243;9.77647;0.00546;0.03595;0.00652;
3.20860;-0.27782;-0.25806;9.78545;-0.00466;0.03555;0.00573;
3.21624;-0.30836;-0.28980;9.79383;-0.00772;0.03622;0.00573;
3.22387;-0.29998;-0.29279;9.78904;-0.01318;0.03675;0.00439;
3.23151;-0.27662;-0.28501;9.79503;-0.01731;0.03648;0.00333;
3.23916;-0.27782;-0.30057;9.79802;-0.02423;0.03622;0.00266;
3.24680;-0.29159;-0.28920;9.81359;-0.02610;0.03795;0.00080;
3.25442;-0.27483;-0.29698;9.78785;-0.03196;0.04075;-0.00133;
3.26208;-0.27243;-0.32093;9.79144;-0.03462;0.04274;-0.00160;
3.26974;-0.31315;-0.32453;9.80102;-0.03688;0.04554;-0.00506;
3.27740;-0.29399;-0.32991;9.79383;-0.03675;0.04501;-0.00613;
3.28507;-0.31375;-0.38141;9.75611;-0.03182;0.04581;-0.00746;
3.29273;-0.29040;-0.34309;9.79623;-0.02743;0.04554;-0.00839;
3.30039;-0.29279;-0.34788;9.76150;-0.02863;0.04714;-0.01185;
3.30805;-0.31854;-0.33650;9.79383;-0.03076;0.04740;-0.01345;
3.31570;-0.35686;-0.34967;9.79862;-0.03342;0.04993;-0.01345;
3.32337;-0.33710;-0.33411;9.79443;-0.03608;0.04860;-0.01212;
3.33103;-0.37422;-0.32453;9.78425;-0.03861;0.04634;-0.01252;
3.33872;-0.37302;-0.33770;9.78605;-0.03995;0.04394;-0.00892;
3.34637;-0.33111;-0.33590;9.77168;-0.04181;0.04128;-0.00559;
3.35404;-0.35925;-0.37003;9.75372;-0.03875;0.04008;-0.00679;
3.36168;-0.33470;-0.37841;9.78545;-0.03648;0.03795;-0.00626;
3.36934;-0.36344;-0.37961;9.77408;-0.03555;0.03702;-0.00293;
3.37700;-0.34249;-0.33231;9.80761;-0.03595;0.03582;-0.00479;
3.38466;-0.32932;-0.39697;9.78605;-0.03875;0.03409;-0.00573;
3.39232;-0.33470;-0.37781;9.79084;-0.03915;0.03249;-0.00692;
3.39997;-0.31854;-0.39338;9.78425;-0.03316;0.03182;-0.00719;
3.40763;-0.32093;-0.39458;9.81180;-0.03222;0.03023;-0.00959;
3.41529;-0.32692;-0.37602;9.80701;-0.03462;0.03156;-0.01185;
3.42296;-0.37901;-0.37063;9.79084;-0.03555;0.03089;-0.01252;
3.43063;-0.36344;-0.42691;9.79264;-0.04234;0.03089;-0.01358;
3.43830;-0.33470;-0.42392;9.74833;-0.04248;0.03262;-0.01345;
3.44595;-0.43949;-0.46523;9.73216;-0.02743;0.03049;-0.01012;
3.45362;-0.38739;-0.44428;9.73815;-0.01438;0.02650;-0.00732;
3.46126;-0.43410;-0.48799;9.72677;-0.00746;0.02397;-0.00573;
3.46892;-0.45146;-0.47900;9.73396;0.01052;0.01997;-0.00160;
3.47655;-0.41793;-0.49757;9.70821;0.01917;0.01545;0.00107;
3.48417;-0.43889;-0.48799;9.69923;0.03688;0.01052;0.00613;
3.49180;-0.38141;-0.36823;9.81539;0.03875;0.00959;0.00772;
3.49942;-0.38141;-0.40416;9.79084;0.02929;0.00945;0.00892;
3.50702;-0.36644;-0.39099;9.77048;0.02583;0.00932;0.00972;
3.51462;-0.35506;-0.39039;9.77767;0.02304;0.00905;0.00879;
3.52223;-0.36823;-0.38979;9.80641;0.02304;0.01158;0.00826;
3.52985;-0.37063;-0.38500;9.80761;0.02117;0.01305;0.00719;
3.53746;-0.35686;-0.38799;9.82377;0.02104;0.01238;0.00706;
3.54508;-0.38919;-0.38979;9.74833;0.02304;0.01145;0.00666;
3.55270;-0.39458;-0.42212;9.79743;0.02450;0.01212;0.00719;
3.56032;-0.38141;-0.41075;9.79563;0.02650;0.01158;0.00866;
3.56794;-0.37302;-0.39338;9.83395;0.02503;0.01198;0.00799;
3.57556;-0.37602;-0.40117;9.81239;0.02170;0.01039;0.00759;
3.58316;-0.40715;-0.41015;9.77946;0.01984;0.00852;0.00732;
3.59077;-0.38680;-0.42751;9.79623;0.02530;0.00666;0.00759;
3.59838;-0.36344;-0.43470;9.77348;0.02956;0.00613;0.00852;
3.60600;-0.39578;-0.47661;9.72198;0.04008;0.00080;0.00905;
3.61358;-0.39877;-0.45984;9.70821;0.05779;-0.00519;0.01132;
3.62122;-0.37662;-0.38500;9.74055;0.06538;-0.00919;0.01292;
3.62886;-0.35386;-0.36704;9.78425;0.06738;-0.01012;0.01265;
3.63650;-0.36045;-0.36704;9.83215;0.06738;-0.00919;0.01252;
3.64414;-0.37123;-0.41194;9.79623;0.06564;-0.00706;0.01358;
3.65178;-0.40296;-0.39338;9.75072;0.06991;-0.00546;0.01531;
3.65942;-0.38320;-0.34009;9.79802;0.06831;-0.00426;0.01917;
3.66706;-0.32872;-0.33949;9.80102;0.06218;-0.00040;0.01944;
3.67468;-0.36764;-0.37183;9.78126;0.05739;-0.00213;0.01678;
3.68232;-0.36584;-0.37063;9.77288;0.05885;-0.00120;0.01771;
3.68996;-0.33351;-0.41733;9.73336;0.05952;0.00373;0.01744;
3.69758;-0.42452;-0.43230;9.72558;0.06538;0.00080;0.01824;
3.70520;-0.35626;-0.47182;9.65373;0.07869;-0.00200;0.02503;
3.71282;-0.36644;-0.47781;9.65253;0.08841;-0.00426;0.02490;
3.72046;-0.39997;-0.38141;9.70701;0.10812;-0.00639;0.02903;
3.72808;-0.38680;-0.33051;9.76928;0.10892;-0.00932;0.03196;
3.73572;-0.33890;-0.28501;9.80222;0.10173;-0.01052;0.03156;
3.74336;-0.34488;-0.30297;9.82916;0.09707;-0.01052;0.03129;
3.75101;-0.31914;-0.24669;9.77827;0.08309;-0.00479;0.03036;
3.75865;-0.32752;-0.25327;9.78365;0.06937;-0.00200;0.02543;
3.76630;-0.33351;-0.27662;9.77108;0.06445;-0.00013;0.02676;
3.77393;-0.32033;-0.26225;9.78066;0.05965;0.00679;0.02477;
3.78154;-0.30417;-0.25327;9.80521;0.05632;0.00919;0.02423;
3.78916;-0.32991;-0.25148;9.81120;0.05020;0.01305;0.02051;
3.79677;-0.31495;-0.22334;9.82796;0.04461;0.01491;0.01864;
3.80440;-0.35207;-0.23771;9.82257;0.03608;0.01478;0.01718;
3.81202;-0.32333;-0.20717;9.84114;0.03355;0.01505;0.01505;
3.81965;-0.33411;-0.28321;9.78306;0.02743;0.01744;0.01265;
3.82728;-0.33291;-0.26046;9.76809;0.02770;0.01758;0.01039;
3.83490;-0.31854;-0.23351;9.79383;0.02490;0.01731;0.01025;
3.84253;-0.33411;-0.25746;9.76390;0.02117;0.01758;0.00772;
3.85014;-0.33590;-0.27543;9.76569;0.02157;0.01877;0.00892;
3.85776;-0.36524;-0.27243;9.79563;0.02290;0.01997;0.00812;
3.86538;-0.37003;-0.28860;9.75372;0.02197;0.02250;0.00919;
3.87299;-0.36704;-0.25208;9.77408;0.02317;0.02210;0.01052;
3.88061;-0.36883;-0.28141;9.79144;0.02370;0.02383;0.01065;
3.88823;-0.35506;-0.26285;9.77707;0.02383;0.02224;0.01039;
3.89585;-0.33650;-0.25567;9.80761;0.02437;0.02051;0.01132;
3.90348;-0.37422;-0.25267;9.80162;0.02570;0.01971;0.01212;
3.91110;-0.35027;-0.25028;9.81778;0.02490;0.01891;0.00999;
3.91871;-0.33770;-0.25567;9.79144;0.01864;0.01305;0.00852;
3.92632;-0.34728;-0.24369;9.81719;0.01851;0.01238;0.00732;
3.93395;-0.35087;-0.27483;9.77228;0.01931;0.00799;0.00493;
3.94156;-0.39039;-0.28022;9.75851;0.02210;0.00692;0.00559;
3.94916;-0.36764;-0.26046;9.76809;0.02650;0.00413;0.00559;
3.95677;-0.37662;-0.29638;9.74773;0.02996;0.00320;0.00652;
3.96438;-0.34009;-0.27662;9.72498;0.03742;-0.00186;0.00852;
3.97201;-0.38380;-0.31974;9.68247;0.04447;-0.00333;0.00866;
3.97965;-0.34907;-0.26405;9.73995;0.05499;-0.00519;0.01145;
3.98730;-0.33949;-0.25806;9.75252;0.05606;-0.00613;0.01265;
3.99495;-0.36105;-0.23292;9.78186;0.05925;-0.00932;0.01252;
4.00259;-0.34309;-0.22992;9.79623;0.05779;-0.00959;0.01385;
4.01022;-0.34728;-0.21316;9.77527;0.05473;-0.00932;0.01305;
4.01786;-0.34967;-0.22453;9.75851;0.05300;-0.00985;0.01292;
4.02550;-0.34189;-0.21974;9.75970;0.05246;-0.00879;0.01065;
4.03313;-0.34129;-0.28501;9.73216;0.05273;-0.00999;0.01039;
4.04077;-0.34728;-0.23950;9.77168;0.05859;-0.01212;0.00985;
4.04842;-0.37362;-0.24549;9.77348;0.06378;-0.01371;0.01065;
4.05607;-0.36285;-0.24250;9.78186;0.06631;-0.01292;0.01225;
4.06374;-0.34009;-0.20837;9.78425;0.06724;-0.01558;0.01185;
4.07138;-0.31075;-0.17603;9.76270;0.06351;-0.01558;0.01145;
4.07904;-0.33051;-0.17903;9.75551;0.05726;-0.00999;0.01278;
4.08668;-0.33291;-0.20597;9.76449;0.05579;-0.00746;0.01265;
4.09433;-0.35746;-0.20537;9.76150;0.05313;-0.00546;0.01265;
4.10196;-0.30956;-0.16406;9.76928;0.05047;-0.00599;0.00999;
4.10960;-0.33111;-0.16645;9.76090;0.04194;-0.00333;0.01039;
4.11722;-0.32632;-0.19519;9.74953;0.03768;-0.00266;0.00905;
4.12484;-0.30956;-0.16526;9.73096;0.03169;-0.00107;0.00759;
4.13247;-0.33411;-0.15448;9.78246;0.02863;0.00240;0.00799;
4.14009;-0.32333;-0.14250;9.79922;0.02357;0.00146;0.00626;
4.14770;-0.34009;-0.21795;9.74593;0.02264;0.00013;0.00692;
4.15531;-0.31854;-0.24788;9.71719;0.02543;-0.00133;0.00799;
4.16296;-0.31614;-0.22753;9.71839;0.02969;-0.00173;0.00892;
4.17061;-0.33590;-0.16765;9.72079;0.03542;-0.00226;0.01118;
4.17825;-0.33051;-0.19819;9.75312;0.03555;-0.00346;0.01252;
4.18589;-0.33590;-0.19998;9.74953;0.03569;-0.00493;0.01425;
4.19354;-0.30536;-0.15208;9.76210;0.03422;-0.00506;0.01185;
4.20116;-0.31135;-0.17544;9.77707;0.03342;-0.00333;0.01185;
4.20880;-0.31614;-0.17603;9.74234;0.03063;-0.00080;0.00945;
4.21642;-0.31614;-0.20118;9.71240;0.03116;-0.00053;0.00905;
4.22405;-0.32572;-0.21914;9.71420;0.04008;-0.00213;0.01092;
4.23168;-0.33411;-0.20717;9.74294;0.04487;-0.00213;0.01185;
4.23933;-0.29698;-0.18442;9.73635;0.05233;-0.00266;0.01358;
4.24698;-0.32572;-0.18741;9.77048;0.05113;0.00093;0.01278;
4.25460;-0.31435;-0.18442;9.71540;0.05140;0.00399;0.01305;
4.26222;-0.31854;-0.17903;9.70881;0.05086;0.00479;0.01332;
4.26982;-0.33890;-0.19998;9.68306;0.05646;0.00692;0.01425;
4.27744;-0.31854;-0.17304;9.70701;0.06112;0.00479;0.01385;
4.28505;-0.33830;-0.14131;9.72737;0.06738;0.00200;0.01571;
4.29268;-0.31794;-0.10598;9.76869;0.06831;-0.00093;0.01798;
4.30032;-0.31974;-0.14789;9.74953;0.06511;-0.00479;0.01784;
4.30795;-0.31375;-0.14550;9.76869;0.06498;-0.00679;0.01678;
4.31560;-0.30177;-0.13592;9.75671;0.06538;-0.00746;0.01864;
4.32324;-0.29040;-0.13113;9.71360;0.06684;-0.00839;0.01758;
4.33089;-0.29399;-0.08682;9.75671;0.06405;-0.00839;0.01478;
4.33853;-0.29638;-0.10059;9.79264;0.05912;-0.00746;0.01558;
4.34618;-0.27303;-0.09580;9.77827;0.05766;-0.00666;0.01411;
4.35382;-0.30357;-0.08323;9.78186;0.05273;-0.00706;0.01252;
4.36145;-0.28501;-0.11676;9.76449;0.05086;-0.00759;0.01092;
4.36908;-0.29938;-0.11017;9.73575;0.05007;-0.00626;0.00985;
4.37671;-0.28201;-0.08802;9.77108;0.04860;-0.00493;0.01065;
4.38434;-0.31734;-0.08442;9.78006;0.04194;-0.00240;0.01039;
4.39197;-0.29938;-0.07544;9.77527;0.03981;-0.00240;0.01025;
4.39961;-0.29578;-0.08981;9.74653;0.03355;-0.00186;0.00812;
4.40724;-0.30357;-0.07784;9.77228;0.03076;-0.00173;0.00852;
4.41487;-0.30896;-0.08802;9.71959;0.02823;-0.00373;0.00799;
4.42250;-0.29638;-0.06946;9.75372;0.02716;-0.00333;0.00812;
