1.89323;-0.06766;-0.05568;9.80282;-0.00173;-0.00200;-0.00040;
1.90087;-0.07904;-0.08862;9.79264;-0.00107;-0.00160;0.00027;
1.90848;-0.07185;-0.07125;9.78904;-0.00306;-0.00613;0.00067;
1.91611;-0.07963;-0.05988;9.76390;-0.00266;-0.00479;0.00107;
1.92375;-0.06946;-0.07125;9.79383;-0.00426;-0.00360;-0.00253;
1.93142;-0.06407;-0.07544;9.81419;-0.00320;-0.00533;-0.00200;
1.93907;-0.05928;-0.04730;9.82198;-0.00333;-0.00493;-0.00080;
1.94673;-0.06107;-0.05269;9.85251;-0.00173;-0.00386;-0.00080;
1.95439;-0.03593;-0.04790;9.85012;-0.00226;-0.00439;-0.00133;
1.96207;-0.04371;-0.04251;9.83395;-0.00200;-0.00399;0.00013;
1.96969;-0.05808;-0.06646;9.84892;-0.00186;-0.00466;0.00013;
1.97732;-0.04491;-0.05030;9.80701;-0.00240;-0.00160;0.00146;
1.98495;-0.03054;-0.06946;9.80461;-0.00280;-0.00160;0.00040;
1.99256;-0.06586;-0.05748;9.81838;-0.00133;-0.00120;0.00200;
2.00018;-0.03892;-0.05808;9.81838;0.00067;-0.00080;-0.00027;
2.00780;-0.08203;-0.05928;9.80581;-0.00107;-0.00280;0.00160;
2.01541;-0.06886;-0.07365;9.78725;-0.00120;-0.00293;0.00053;
2.02305;-0.05449;-0.06107;9.82198;-0.00173;-0.00413;-0.00146;
2.03071;-0.08682;-0.07185;9.79383;-0.00093;-0.00320;-0.00226;
2.03836;-0.07305;-0.07904;9.83335;-0.00040;-0.00413;-0.00067;
2.04602;-0.07784;-0.08981;9.81120;-0.00146;-0.00413;-0.00107;
2.05368;-0.06706;-0.05329;9.79144;-0.00213;-0.00399;-0.00053;
2.06136;-0.07005;-0.03473;9.82317;-0.00200;-0.00160;-0.00027;
2.06899;-0.05149;-0.06886;9.82377;-0.00080;-0.00293;-0.00133;
2.07665;-0.05089;-0.05389;9.82736;-0.00160;-0.00399;0.00013;
2.08427;-0.06586;-0.07125;9.84892;-0.00213;-0.00240;0.00093;
2.09191;-0.05808;-0.06407;9.83515;-0.00160;-0.00146;-0.00067;
2.09954;-0.04670;-0.05389;9.80581;-0.00160;-0.00306;-0.00160;
2.10717;-0.10718;-0.09101;9.84533;-0.00200;-0.00120;0.00213;
2.11481;-0.06706;-0.05628;9.82018;-0.00280;-0.00013;0.00067;
2.12244;-0.07544;-0.04970;9.76030;-0.00120;-0.00173;0.00027;
2.13007;-0.08802;-0.07125;9.81419;-0.00120;-0.00266;-0.00027;
2.13772;-0.04251;-0.03593;9.81778;-0.00333;-0.00386;-0.00173;
2.14538;-0.02874;-0.02455;9.80880;-0.00080;-0.00559;0.00000;
2.15294;-0.04730;-0.06467;9.82736;-0.00160;-0.00320;-0.00067;
2.16060;-0.08083;-0.05808;9.82557;-0.00160;-0.00293;0.00080;
2.16821;-0.06287;-0.06646;9.81599;-0.00013;-0.00413;0.00146;
2.17586;-0.03353;-0.06047;9.80641;-0.00053;-0.00466;0.00053;
2.18349;-0.07484;-0.07844;9.81120;-0.00040;-0.00240;0.00040;
2.19110;-0.07724;-0.06706;9.80701;0.00160;-0.00293;0.00120;
2.19871;-0.08442;-0.07484;9.84353;-0.00027;-0.00160;-0.00120;
2.20636;-0.06526;-0.07664;9.84593;0.00107;-0.00133;-0.00040;
2.21400;-0.06167;-0.06047;9.81419;0.00120;-0.00040;0.00080;
2.22159;-0.09520;-0.06107;9.82317;-0.00186;-0.00093;0.00053;
2.22923;-0.10239;-0.03952;9.79862;-0.00107;-0.00186;-0.00067;
2.23690;-0.09939;-0.06706;9.77946;-0.00306;-0.00586;-0.00027;
2.24454;-0.06586;-0.02814;9.79024;-0.00360;-0.00759;-0.00093;
2.25220;-0.05928;-0.04910;9.82078;-0.00493;-0.00666;-0.00186;
2.25984;-0.05928;-0.05748;9.81539;-0.00293;-0.00573;-0.00200;
2.26749;-0.03832;-0.05988;9.83754;-0.00226;-0.00519;-0.00266;
2.27515;-0.04551;-0.05149;9.82617;-0.00320;-0.00280;-0.00120;
2.28279;-0.04251;-0.04730;9.81000;-0.00306;-0.00320;-0.00013;
2.29043;-0.07484;-0.06586;9.81778;-0.00280;-0.00160;-0.00027;
2.29807;-0.05149;-0.09221;9.79383;-0.00160;-0.00160;-0.00027;
2.30572;-0.04790;-0.06706;9.82138;-0.00226;-0.00093;0.00107;
2.31336;-0.07125;-0.07425;9.78725;0.00027;-0.00080;0.00053;
2.32096;-0.06766;-0.07185;9.80282;-0.00173;-0.00146;-0.00013;
2.32864;-0.08562;-0.05449;9.80581;-0.00173;-0.00306;-0.00027;
2.33629;-0.07604;-0.04910;9.82377;-0.00333;-0.00373;0.00000;
2.34386;-0.08502;-0.06886;9.83934;-0.00253;-0.00439;0.00000;
2.35144;-0.10059;-0.08263;9.82557;-0.00240;-0.00466;-0.00027;
2.35910;-0.07484;-0.04670;9.82557;-0.00346;-0.00399;0.00013;
2.36673;-0.07724;-0.07005;9.81719;-0.00200;-0.00519;0.00027;
2.37435;-0.06646;-0.07963;9.81419;-0.00226;-0.00413;-0.00067;
2.38202;-0.04910;-0.06526;9.81539;0.00053;-0.00320;0.00146;
2.38963;-0.03952;-0.04850;9.81120;-0.00040;-0.00266;0.00080;
2.39725;-0.05030;-0.03892;9.82018;0.00040;-0.00186;0.00160;
2.40484;-0.04730;-0.03772;9.81180;-0.00013;-0.00093;0.00067;
2.41246;-0.06467;-0.04730;9.78365;-0.00067;-0.00160;0.00160;
2.42009;-0.06047;-0.06287;9.81419;-0.00093;-0.00186;0.00120;
2.42771;-0.03772;-0.07005;9.86928;-0.00173;-0.00186;0.00080;
2.43533;-0.05389;-0.08143;9.87946;0.00000;-0.00067;0.00120;
2.44290;-0.08502;-0.01856;9.77108;0.00266;-0.00360;-0.00080;
2.45053;-0.08442;-0.06886;9.88425;-0.00493;-0.00320;-0.00053;
2.45818;-0.07904;-0.04431;9.82377;0.00280;-0.00466;-0.00120;
2.46583;-0.07425;-0.04012;9.80401;-0.00266;-0.00439;-0.00133;
2.47350;-0.07245;-0.05808;9.81599;-0.00173;-0.00173;-0.00027;
2.48113;-0.07544;-0.04371;9.82617;-0.00146;-0.00240;0.00013;
2.48877;-0.03593;-0.04191;9.82976;-0.00107;-0.00386;-0.00120;
2.49643;-0.03712;-0.04850;9.82497;-0.00027;-0.00320;-0.00040;
2.50407;-0.05748;-0.03652;9.78785;-0.00506;-0.00240;0.00240;
2.51168;-0.04910;-0.03533;9.79683;-0.00146;-0.00320;0.00000;
2.51928;-0.06766;-0.04191;9.79204;-0.00360;-0.00466;-0.00173;
2.52694;-0.07245;-0.07005;9.79563;-0.00280;-0.00599;-0.00040;
2.53458;-0.07125;-0.06407;9.81479;-0.00360;-0.00493;-0.00067;
2.54224;-0.11316;-0.08442;9.80102;-0.00546;-0.00466;-0.00027;
2.54990;-0.08981;-0.05808;9.82796;-0.00493;-0.00479;-0.00027;
2.55754;-0.07425;-0.03832;9.83934;-0.00360;-0.00573;0.00027;
2.56520;-0.07125;-0.03892;9.80820;-0.00266;-0.00506;0.00067;
2.57283;-0.07724;-0.05209;9.80461;-0.00226;-0.00373;0.00053;
2.58046;-0.06467;-0.05509;9.82796;-0.00200;-0.00386;0.00226;
2.58809;-0.05988;-0.05269;9.81239;-0.00146;-0.00493;0.00173;
2.59573;-0.03952;-0.06467;9.84652;-0.00253;-0.00306;0.00000;
2.60331;-0.05089;-0.03413;9.79922;-0.00213;-0.00360;-0.00027;
2.61098;-0.05928;-0.03413;9.81838;-0.00027;-0.00226;-0.00067;
2.61864;-0.06407;-0.04072;9.82018;-0.00133;-0.00333;-0.00080;
2.62629;-0.08742;-0.05808;9.81359;-0.00266;-0.00360;0.00013;
2.63392;-0.08083;-0.05628;9.84173;-0.00306;-0.00573;-0.00080;
2.64156;-0.09341;-0.06586;9.83395;-0.00173;-0.00613;-0.00067;
2.64923;-0.09400;-0.02814;9.79862;-0.00386;-0.00652;-0.00053;
2.65688;-0.06826;-0.03473;9.83036;-0.00613;-0.00666;-0.00173;
2.66455;-0.07844;-0.04491;9.80521;-0.00533;-0.00599;-0.00200;
2.67220;-0.05389;-0.04012;9.82796;-0.00679;-0.00533;-0.00040;
2.67984;-0.04670;-0.04251;9.81898;-0.00426;-0.00599;-0.00107;
2.68750;-0.01677;-0.05030;9.81000;-0.00413;-0.00679;-0.00027;
2.69514;-0.06646;-0.07365;9.83096;-0.00320;-0.00426;0.00040;
2.70277;-0.07125;-0.06467;9.81000;-0.00253;-0.00160;-0.00067;
2.71042;-0.08263;-0.05389;9.82617;-0.00320;0.00000;0.00133;
2.71798;-0.05928;-0.07125;9.83395;-0.00160;-0.00320;0.00240;
2.72562;-0.05868;-0.07904;9.81479;-0.00186;-0.00306;-0.00013;
2.73328;-0.05928;-0.05389;9.81060;-0.00240;-0.00293;-0.00053;
2.74094;-0.06766;-0.05389;9.79982;-0.00346;-0.00293;0.00013;
2.74858;-0.07305;-0.04730;9.82736;-0.00266;-0.00360;0.00053;
2.75621;-0.07305;-0.05449;9.82437;-0.00413;-0.00639;0.00053;
2.76385;-0.08442;-0.05030;9.81000;-0.00413;-0.00626;-0.00093;
2.77149;-0.06347;-0.07425;9.81838;-0.00506;-0.00439;-0.00080;
2.77915;-0.08203;-0.07963;9.83455;-0.00493;-0.00559;-0.00053;
2.78680;-0.08263;-0.07125;9.80820;0.00000;-0.00479;0.00107;
2.79436;-0.06107;-0.05748;9.80042;-0.00146;-0.00346;-0.00013;
2.80200;-0.05628;-0.04191;9.79323;-0.00120;-0.00399;0.00013;
2.80962;-0.06047;-0.02874;9.80940;-0.00107;-0.00373;-0.00107;
2.81725;-0.07065;-0.05568;9.77108;-0.00173;-0.00533;-0.00027;
2.82491;-0.06167;-0.05089;9.76869;-0.00280;-0.00386;-0.00013;
2.83255;-0.04012;-0.04491;9.78725;-0.00253;-0.00266;-0.00080;
2.84020;-0.06646;-0.01557;9.80042;-0.00146;-0.00293;0.00053;
2.84783;-0.08023;-0.07005;9.82856;-0.00439;-0.00280;-0.00133;
2.85548;-0.03772;-0.04191;9.83934;-0.00639;-0.00373;-0.00053;
2.86315;-0.04072;-0.06227;9.89323;-0.00253;-0.00320;0.00120;
2.87080;-0.05449;-0.09820;9.85491;-0.00413;-0.00107;-0.00013;
2.87845;-0.05868;-0.04730;9.82497;-0.00280;-0.00133;0.00040;
2.88608;-0.02694;-0.05628;9.82437;-0.00266;-0.00027;0.00053;
2.89372;-0.06586;-0.06526;9.75372;-0.00120;-0.00186;0.00200;
2.90134;-0.04670;-0.04131;9.79204;-0.00120;0.00067;0.00200;
2.90894;-0.08083;-0.05808;9.82078;-0.00226;0.00240;0.00067;
2.91653;-0.08383;-0.04251;9.83395;-0.00266;0.00186;0.00053;
2.92412;-0.07365;-0.05209;9.81599;-0.00293;0.00000;0.00226;
2.93169;-0.07784;-0.06167;9.79204;-0.00466;0.00040;0.00173;
2.93930;-0.09161;-0.06227;9.78665;-0.00613;-0.00053;0.00080;
2.94693;-0.07365;-0.06886;9.84772;-0.00559;-0.00213;0.00000;
2.95452;-0.07784;-0.08203;9.85551;-0.00692;-0.00320;0.00027;
2.96214;-0.07664;-0.05928;9.81479;-0.00453;-0.00306;0.00133;
2.96978;-0.04491;-0.05628;9.87407;-0.00413;-0.00146;0.00146;
2.97743;-0.02934;-0.06227;9.88425;-0.00573;-0.00240;0.00173;
2.98507;-0.09161;-0.04131;9.81898;-0.00573;-0.00120;0.00240;
2.99270;-0.05209;-0.06586;9.86209;0.00053;-0.00599;0.00280;
3.00029;-0.10478;-0.04311;9.80581;-0.00320;-0.00426;0.00266;
3.00793;-0.16047;-0.03892;9.74354;-0.00226;-0.00013;0.00306;
3.01556;0.01198;-0.09879;9.90221;-0.00266;-0.00426;0.00333;
3.02317;-0.11676;-0.10538;9.97286;-0.00426;-0.00346;0.00266;
3.03081;-0.03413;-0.02156;9.84473;-0.00652;-0.00173;0.00293;
3.03844;-0.10179;-0.03892;9.87467;-0.00173;-0.00613;0.00133;
3.04610;-0.12394;-0.11077;9.95011;-0.01052;-0.00772;0.00027;
3.05374;-0.12993;-0.01257;9.69145;0.00399;-0.00852;0.00373;
3.06136;-0.05509;-0.07963;9.83874;-0.01292;-0.00652;0.00333;
3.06902;-0.08263;-0.02455;9.60942;-0.00293;-0.00493;0.00293;
3.07665;-0.02395;-0.06047;9.82677;-0.00812;-0.01105;0.00160;
3.08431;-0.03892;-0.06586;9.79683;-0.00905;-0.00879;0.00120;
3.09194;-0.07065;-0.03293;9.82377;-0.00040;-0.00533;0.00213;
3.09957;-0.06586;-0.06826;9.83754;-0.01265;-0.00506;0.00160;
3.10721;-0.08143;-0.05329;9.76449;0.00732;-0.00746;0.00280;
3.11483;-0.10837;-0.06826;9.77048;-0.00133;-0.00852;0.00333;
3.12247;-0.08921;-0.09580;9.83575;-0.00186;-0.00945;-0.00067;
3.13014;-0.07185;-0.05628;9.81479;-0.00519;-0.01079;-0.00107;
3.13782;-0.06107;-0.01557;9.64295;-0.00133;-0.01638;-0.00186;
3.14549;-0.01018;-0.09640;9.90939;-0.00626;-0.01345;-0.00013;
3.15314;-0.00958;-0.03832;9.75372;-0.00280;-0.00866;0.00146;
3.16077;-0.03114;-0.04970;9.80222;-0.00613;-0.00519;0.00226;
3.16842;-0.05928;-0.07185;9.83156;-0.00892;-0.00280;0.00306;
3.17606;-0.08742;-0.08802;9.83635;-0.00173;-0.00133;0.00320;
3.18371;-0.08083;-0.09281;9.89742;-0.00333;-0.00466;0.00280;
3.19134;-0.08143;-0.06227;9.87047;0.00186;-0.00892;0.00280;
3.19895;-0.04371;-0.12215;9.89323;0.00333;-0.01065;0.00200;
3.20658;-0.15089;-0.07544;9.77288;-0.00493;-0.01132;0.00080;
3.21422;-0.06167;-0.07125;9.82976;0.00559;-0.01465;0.00027;
3.22184;-0.03712;-0.01198;9.82018;-0.00386;-0.01278;0.00080;
3.22948;-0.07125;-0.06946;9.75671;-0.00253;-0.01292;0.00200;
3.23712;-0.03054;-0.02934;9.68905;-0.00093;-0.00559;0.00413;
3.24475;-0.10957;-0.06526;9.78785;0.00280;-0.00519;0.00346;
3.25236;0.10179;0.02096;9.67348;-0.00173;-0.00293;0.00413;
3.25995;-0.06047;-0.09520;9.88125;0.00040;-0.00013;0.00586;
3.26755;0.00479;-0.06167;9.74354;-0.00293;-0.00173;0.00386;
3.27516;-0.03293;-0.08383;9.86329;-0.00133;-0.00186;0.00306;
3.28278;-0.05568;-0.04191;9.82078;0.00133;-0.00080;0.00493;
3.29039;-0.14849;-0.01257;9.72917;0.00306;-0.00679;0.00080;
3.29800;-0.02515;-0.06347;9.88305;0.00466;-0.00639;0.00373;
3.30561;-0.03413;0.00419;9.77348;0.00559;-0.00786;0.00399;
3.31319;0.02635;-0.03293;9.75072;0.00373;-0.00812;0.00333;
3.32079;-0.01617;-0.04790;9.76090;0.00679;0.00013;0.00333;
3.32836;-0.03173;-0.11257;9.96568;0.00346;-0.00226;0.00226;
3.33599;0.02694;-0.02575;9.78545;0.01025;0.00160;0.00439;
3.34356;-0.10358;-0.09700;9.78785;0.00772;0.00320;0.00413;
3.35115;-0.00719;-0.06946;9.79264;0.00067;0.00786;0.00613;
3.35876;-0.11316;-0.04850;9.77288;0.01012;0.00945;0.00679;
3.36636;-0.02874;-0.03054;9.81898;-0.00519;0.00732;0.00613;
3.37397;-0.20418;-0.12274;9.78845;0.00586;0.00213;0.00453;
3.38158;-0.02575;0.00778;9.81299;-0.00013;0.00306;0.00253;
3.38915;-0.02994;-0.09580;9.76928;0.00373;0.00573;0.00346;
3.39675;-0.15987;-0.00539;9.69504;-0.00573;0.00613;0.00666;
3.40437;-0.03652;-0.08562;9.86209;-0.00240;0.00133;0.00426;
3.41200;0.31315;-0.01078;9.71600;0.00000;-0.00146;0.00093;
3.41951;-0.24010;-0.00778;9.64355;0.00266;0.00679;0.01039;
3.42709;0.00599;-0.14669;9.81359;-0.01238;0.01225;0.00133;
3.43468;0.08083;0.01437;9.78785;-0.00360;0.01145;0.00479;
3.44224;-0.13592;-0.08682;9.87646;0.00186;-0.00200;0.00346;
3.44987;-0.12215;-0.10299;9.96867;-0.00493;-0.00679;-0.00173;
3.45754;-0.38380;-0.02156;9.67768;0.00333;0.00453;0.01052;
3.46516;-0.29698;-0.09101;9.91478;-0.00226;-0.00027;0.00226;
3.47280;-0.10778;-0.01377;9.64295;0.00360;0.00466;0.00652;
3.48040;-0.21974;-0.06107;9.83455;-0.00439;0.00093;0.00360;
3.48802;0.02635;-0.01437;9.78006;-0.00053;0.00173;0.00586;
3.49559;-0.19100;-0.12813;9.89981;0.00080;0.00812;0.00546;
3.50320;-0.15448;0.01377;9.81419;-0.00666;0.00999;0.00732;
3.51078;0.14071;-0.05688;9.78665;0.00226;0.01172;0.00826;
3.51836;0.00838;-0.08442;9.77108;-0.00479;0.00932;0.00533;
3.52594;-0.17364;-0.00539;9.67408;0.00360;0.00293;0.00586;
3.53353;0.11137;-0.02874;9.80401;-0.00493;0.00399;0.00213;
3.54112;-0.12694;-0.02036;9.78485;0.00093;0.00559;0.00386;
3.54870;-0.12095;-0.06287;9.74474;-0.00240;0.00692;0.00573;
3.55632;0.05868;-0.01736;9.90640;0.00173;0.00200;0.00213;
3.56387;-0.12454;-0.09999;9.87946;-0.00466;0.00692;0.00559;
3.57148;0.02395;-0.02156;9.79443;0.00692;0.00133;0.00280;
3.57904;-0.13891;-0.08981;9.83335;0.00040;0.00719;0.00280;
3.58662;-0.14669;-0.06407;9.82078;0.00133;0.01265;0.00479;
3.59422;-0.11017;-0.04072;9.81419;0.00519;0.00772;0.00399;
3.60184;-0.16226;-0.08203;9.80581;0.00067;0.01158;0.00679;
3.60943;-0.14131;-0.08383;9.82377;0.00253;0.00826;0.00546;
3.61705;-0.14011;-0.06826;9.81120;-0.00173;-0.00053;0.00519;
3.62468;-0.06766;-0.04970;9.84952;0.00413;-0.00506;0.00253;
3.63231;-0.13532;-0.06586;9.75132;-0.00373;-0.00160;0.00186;
3.63994;-0.20298;-0.05808;9.77707;-0.00013;-0.00399;0.00200;
3.64758;-0.19100;-0.05030;9.78186;-0.00133;-0.01438;0.00013;
3.65522;-0.11436;-0.03952;9.83694;-0.00905;-0.01917;-0.00067;
3.66290;0.02754;-0.05509;9.85191;-0.00506;-0.02490;-0.00399;
3.67052;-0.16765;-0.01796;9.71779;-0.00253;-0.03382;-0.00466;
3.67821;-0.02275;-0.02635;9.79503;-0.00852;-0.03449;-0.00453;
3.68588;-0.10957;-0.06347;9.82437;-0.00866;-0.03129;-0.00613;
3.69356;-0.10538;-0.06586;9.78306;-0.01185;-0.03076;-0.00506;
3.70124;-0.04670;-0.05149;9.80521;-0.00639;-0.04328;-0.00652;
3.70891;-0.12873;-0.04491;9.81838;-0.00852;-0.04381;-0.00559;
3.71659;-0.04371;-0.04910;9.78365;-0.00812;-0.04860;-0.00719;
3.72426;-0.04850;-0.04850;9.80641;-0.00626;-0.04887;-0.00599;
3.73192;-0.03173;-0.06706;9.83874;-0.01185;-0.04048;-0.00626;
3.73960;-0.02994;-0.05509;9.81359;-0.00652;-0.04061;-0.00759;
3.74727;0.07904;-0.03114;9.80042;-0.00852;-0.03569;-0.00533;
3.75490;0.01198;-0.11137;9.99921;-0.00786;-0.02810;-0.00266;
3.76255;0.06167;-0.01557;9.69624;-0.01132;-0.02011;-0.00093;
3.77018;-0.02335;-0.07844;9.89502;-0.00826;-0.00959;-0.00040;
3.77784;-0.05568;-0.07065;9.75611;-0.00945;-0.00479;-0.00080;
3.78548;-0.02455;-0.07185;9.83215;-0.01025;-0.00826;-0.00080;
3.79315;-0.05089;-0.08383;9.82198;-0.00972;-0.00772;-0.00040;
3.80080;0.01677;-0.08742;9.83874;-0.00639;-0.00160;0.00266;
3.80839;-0.02395;-0.06227;9.83036;-0.00786;0.00426;0.00213;
3.81601;-0.06347;-0.06467;9.85311;-0.00360;0.00812;0.00386;
3.82364;-0.04850;-0.05988;9.79563;-0.00466;0.01052;0.00439;
3.83126;-0.08383;-0.05030;9.74294;-0.00253;0.00879;0.00439;
3.83888;-0.01437;-0.01976;9.74833;-0.00399;0.00626;0.00240;
3.84648;-0.09580;-0.09341;9.83215;-0.00399;0.00786;0.00519;
3.85409;-0.05688;-0.05688;9.81239;-0.00426;0.00999;0.00493;
3.86170;-0.06107;-0.05329;9.83814;-0.00546;0.00613;0.00413;
3.86932;-0.11616;-0.06706;9.81539;-0.00506;0.00320;0.00439;
3.87694;-0.06586;-0.05568;9.84114;-0.01105;0.00493;0.00146;
3.88456;-0.08562;-0.02096;9.73575;-0.01145;0.00306;0.00107;
3.89218;-0.10957;-0.05808;9.77408;-0.00892;-0.00599;-0.00067;
3.89984;-0.08921;-0.06706;9.79862;-0.01252;-0.00639;-0.00146;
3.90750;-0.02515;-0.06287;9.82078;-0.01385;-0.00919;-0.00213;
3.91518;-0.02635;-0.08083;9.81180;-0.00786;-0.01252;-0.00253;
3.92285;-0.02934;-0.04371;9.78425;-0.01172;-0.01025;-0.00160;
3.93052;-0.12035;-0.07365;9.84652;-0.01158;-0.01278;-0.00346;
3.93820;-0.04371;-0.07125;9.75432;-0.00772;-0.01092;0.00093;
3.94583;-0.09400;-0.05089;9.78365;-0.01025;-0.00559;-0.00040;
3.95347;0.10119;-0.11496;9.80042;-0.01531;-0.00333;-0.00107;
3.96112;-0.17184;-0.01736;9.68606;-0.00093;-0.00839;0.00399;
3.96875;-0.15148;-0.08143;9.87946;-0.00839;-0.00692;-0.00053;
3.97642;-0.04970;-0.05868;9.87766;-0.01238;-0.00173;0.00093;
3.98406;-0.15208;-0.02335;9.78904;-0.00719;-0.00586;0.00200;
3.99168;0.22753;0.04251;9.67528;-0.01158;-0.01704;-0.00519;
3.99931;-0.32872;-0.07065;9.82198;-0.00719;-0.01771;0.00306;
4.00697;0.12155;-0.01796;9.74354;-0.02250;0.00439;-0.00919;
4.01457;-0.13352;-0.11017;9.75132;-0.03182;0.00000;-0.00386;
4.02217;0.04970;-0.05928;9.87407;0.00466;-0.01571;-0.00493;
4.02978;-0.05209;-0.04311;9.78485;-0.01784;-0.00027;-0.00240;
4.03744;-0.04790;-0.08203;9.83275;-0.01105;-0.00666;-0.00426;
4.04509;0.12454;-0.07784;9.85251;-0.01132;-0.00293;0.00173;
4.05270;-0.19400;-0.06287;9.80641;-0.01318;0.00573;-0.00013;
4.06034;0.13771;-0.12155;9.82497;-0.01238;0.00533;0.00280;
4.06794;-0.16166;-0.09640;9.82497;-0.00439;-0.00240;0.00333;
4.07560;-0.08562;-0.06227;9.76330;-0.01332;0.00226;-0.00133;
4.08326;0.09161;-0.07125;9.83934;-0.01731;0.00213;-0.00080;
4.09087;-0.14190;-0.04551;9.77587;-0.00692;-0.00306;-0.00200;
4.09852;0.03473;-0.08622;9.78545;-0.01638;-0.00466;-0.00506;
4.10614;-0.17244;-0.06826;9.84293;-0.00999;-0.00786;-0.00053;
4.11380;-0.13831;-0.08921;9.78306;-0.01039;-0.00879;-0.00453;
4.12147;-0.17843;-0.07724;9.78785;-0.01931;-0.00945;-0.00240;
4.12915;-0.04850;-0.07664;9.79802;-0.00692;-0.01185;-0.00519;
4.13680;-0.02036;-0.12813;9.82557;-0.02197;-0.00932;-0.00519;
4.14448;-0.02635;-0.12394;9.83036;-0.01012;-0.00879;-0.00280;
4.15214;-0.03533;-0.06586;9.82138;-0.01252;-0.00746;-0.00107;
4.15981;-0.00659;-0.07724;9.82677;-0.00919;-0.00892;-0.00107;
4.16747;-0.02994;-0.08802;9.82497;-0.00812;-0.00945;-0.00093;
4.17513;-0.05628;-0.05688;9.84473;-0.01198;-0.00812;-0.00226;
4.18280;-0.02455;-0.05628;9.81060;-0.00959;-0.01012;-0.00293;
4.19046;-0.09221;-0.05868;9.76449;-0.01425;-0.01531;-0.00559;
4.19814;-0.02994;-0.07724;9.89203;-0.01664;-0.01678;-0.00546;
4.20582;-0.02215;-0.10478;9.83754;-0.01425;-0.01158;-0.00586;
4.21348;0.03892;-0.10358;9.83036;-0.01358;-0.00999;-0.00626;
4.22112;-0.04491;-0.10837;9.77647;-0.01039;-0.01052;-0.00240;
4.22879;-0.02395;-0.09999;9.79563;-0.00892;-0.00999;-0.00120;
4.23644;-0.04850;-0.13292;9.89682;-0.01012;-0.00533;0.00027;
4.24408;-0.01018;-0.10778;9.86748;-0.01212;-0.00120;0.00000;
4.25169;-0.00299;-0.07724;9.86509;-0.00852;-0.00013;0.00107;
4.25931;-0.04131;-0.11137;9.84173;-0.00652;-0.00067;0.00226;
4.26695;0.14849;-0.08682;9.84114;-0.00266;-0.00280;-0.00107;
4.27459;-0.11915;-0.10418;9.79204;-0.00466;0.00306;0.00186;
4.28219;-0.05149;-0.09520;9.85610;-0.00453;-0.00067;-0.00146;
4.28986;-0.00120;-0.06646;9.77408;0.00160;-0.00759;-0.00160;
4.29748;0.12574;-0.08323;9.80940;-0.00013;-0.00866;-0.00333;
4.30511;-0.07125;-0.06167;9.77827;-0.00200;-0.00226;-0.00240;
4.31276;-0.10658;-0.10897;9.75731;-0.00373;-0.00280;-0.00173;
4.32041;0.05149;-0.09879;9.81239;-0.00479;-0.00093;-0.00053;
4.32802;-0.06107;-0.11975;9.78904;-0.00133;0.00000;-0.00067;
4.33560;-0.01677;-0.07904;9.84353;-0.00639;0.00040;0.00120;
4.34320;-0.04790;-0.11676;9.83156;-0.00093;0.00067;0.00133;
4.35082;-0.01078;-0.07425;9.80162;0.00053;0.00240;0.00213;
