2.13689;0.00359;-0.00599;9.78845;-0.00226;-0.00346;-0.00280;
2.14452;-0.00419;-0.00599;9.78425;-0.00306;-0.00293;-0.00280;
2.15216;-0.00958;0.00180;9.76988;-0.00360;-0.00333;-0.00213;
2.15977;-0.00599;0.01377;9.75551;-0.00146;-0.00506;-0.00306;
2.16739;-0.02635;0.01198;9.77886;-0.00399;-0.00746;-0.00280;
2.17503;-0.01317;0.01497;9.77168;-0.00453;-0.00666;-0.00200;
2.18266;-0.00898;0.00539;9.76749;-0.00426;-0.00346;-0.00333;
2.19026;-0.01976;0.00359;9.76988;-0.00559;-0.00360;-0.00173;
2.19787;-0.02036;-0.00958;9.79982;-0.00746;-0.00519;-0.00280;
2.20552;-0.00778;-0.02275;9.80940;-0.00692;-0.00373;-0.00399;
2.21315;-0.00240;0.00778;9.77647;-0.00652;-0.00519;-0.00293;
2.22077;0.01138;0.00958;9.78425;-0.00439;-0.00466;-0.00226;
2.22836;0.02156;0.00419;9.79623;-0.00493;-0.00413;-0.00360;
2.23598;0.00719;0.00659;9.79204;-0.00479;-0.00439;-0.00399;
2.24357;-0.00180;-0.00060;9.79982;-0.00506;-0.00399;-0.00346;
2.25120;-0.00898;0.00240;9.78365;-0.00373;-0.00333;-0.00306;
2.25880;-0.00479;0.00599;9.79443;-0.00360;-0.00493;-0.00413;
2.26642;-0.00299;-0.01078;9.78186;-0.00320;-0.00533;-0.00346;
2.27408;-0.00778;-0.00180;9.79264;-0.00399;-0.00213;-0.00280;
2.28172;-0.00120;0.00539;9.78545;-0.00333;-0.00373;-0.00280;
2.28933;-0.00120;-0.00599;9.79503;-0.00533;-0.00413;-0.00280;
2.29696;-0.00838;0.00180;9.77886;-0.00360;-0.00386;-0.00200;
2.30456;0.00778;0.00659;9.73995;-0.00466;-0.00426;-0.00226;
2.31216;-0.00778;0.01078;9.77108;-0.00613;-0.00413;-0.00373;
2.31979;0.01078;0.00838;9.76030;-0.00692;-0.00439;-0.00306;
2.32738;0.01198;0.00479;9.79802;-0.00399;-0.00533;-0.00333;
2.33499;0.02096;0.00659;9.77408;-0.00453;-0.00466;-0.00226;
2.34258;-0.03413;0.01377;9.76809;-0.00652;-0.00586;-0.00240;
2.35022;-0.00719;-0.00958;9.77527;-0.00546;-0.00559;-0.00479;
2.35786;-0.02754;0.00180;9.78006;-0.00799;-0.00466;-0.00160;
2.36549;-0.01736;0.01078;9.78126;-0.00746;-0.00466;-0.00320;
2.37311;-0.01078;0.00838;9.78665;-0.00892;-0.00626;-0.00479;
2.38073;-0.02036;-0.00180;9.78485;-0.00772;-0.00839;-0.00559;
2.38837;0.01736;0.01437;9.79383;-0.00852;-0.01172;-0.00679;
2.39598;0.02455;-0.00240;9.78665;-0.00879;-0.00879;-0.00746;
2.40361;0.00060;0.00060;9.81778;-0.00839;-0.00706;-0.00652;
2.41117;0.02694;-0.01018;9.77946;-0.00826;-0.00586;-0.00706;
2.41879;-0.01916;-0.02036;9.77767;-0.01065;-0.00679;-0.00613;
2.42646;-0.01317;-0.01317;9.80282;-0.00866;-0.00866;-0.00373;
2.43415;-0.01677;0.00539;9.73096;-0.00852;-0.00772;-0.00439;
2.44177;0.01138;0.00060;9.81539;-0.01065;-0.00786;-0.00293;
2.44936;0.02515;-0.01437;9.75970;-0.00932;-0.00493;-0.00320;
2.45700;-0.00778;-0.00838;9.81000;-0.00559;-0.00533;-0.00373;
2.46462;0.00479;-0.01198;9.81539;-0.00639;-0.00519;-0.00360;
2.47224;-0.02335;0.01856;9.75012;-0.00599;-0.00466;-0.00333;
2.47986;-0.02694;0.01437;9.75551;-0.00772;-0.00493;-0.00373;
2.48750;-0.00120;-0.01617;9.76689;-0.01012;-0.00666;-0.00519;
2.49515;0.01617;-0.01138;9.77587;-0.00972;-0.00613;-0.00373;
2.50279;-0.03413;-0.01078;9.77946;-0.01185;-0.00732;-0.00386;
2.51047;0.00659;-0.01796;9.81000;-0.01212;-0.00852;-0.00573;
2.51811;0.01617;-0.02156;9.77647;-0.00945;-0.00839;-0.00413;
2.52576;-0.02754;-0.01138;9.78485;-0.00852;-0.00919;-0.00439;
2.53344;0.01677;-0.00719;9.79503;-0.01025;-0.00719;-0.00533;
2.54108;0.01317;-0.00659;9.77886;-0.00799;-0.00746;-0.00280;
2.54870;-0.00479;-0.02335;9.79383;-0.00919;-0.00812;-0.00346;
2.55636;-0.00240;-0.03173;9.78485;-0.00732;-0.00719;-0.00413;
2.56402;-0.01138;-0.01617;9.78845;-0.00746;-0.00613;-0.00333;
2.57170;-0.00539;-0.01557;9.77886;-0.00945;-0.00426;-0.00346;
2.57934;0.00539;-0.02395;9.79922;-0.00626;-0.00466;-0.00293;
2.58696;0.00838;-0.02395;9.81659;-0.00599;-0.00732;-0.00413;
2.59457;-0.01078;-0.02934;9.81838;-0.00559;-0.00759;-0.00519;
2.60223;0.00838;-0.00060;9.82437;-0.00586;-0.00719;-0.00320;
2.60984;0.00060;-0.00299;9.79563;-0.00639;-0.00692;-0.00306;
2.61746;-0.04491;0.00180;9.73935;-0.00799;-0.00679;-0.00439;
2.62508;0.06706;-0.00120;9.84473;-0.01012;-0.00746;-0.00466;
2.63271;0.02994;0.00060;9.75372;-0.00519;-0.00586;-0.00426;
2.64031;0.00719;0.00240;9.81719;-0.00320;-0.00812;-0.00213;
2.64789;0.02874;-0.01437;9.80641;-0.00812;-0.00732;-0.00573;
2.65553;0.02515;-0.01557;9.78845;-0.00493;-0.00479;-0.00519;
2.66317;0.00599;-0.01018;9.78425;-0.00666;-0.00639;-0.00306;
2.67079;0.00299;-0.01138;9.76749;-0.00226;-0.00639;-0.00519;
2.67840;0.01677;-0.02455;9.76330;-0.00533;-0.00613;-0.00519;
2.68606;0.02635;-0.01437;9.78904;-0.00320;-0.00506;-0.00266;
2.69368;-0.00060;-0.02036;9.78785;-0.00533;-0.00652;-0.00253;
2.70134;0.00539;-0.02395;9.78665;-0.00679;-0.00466;-0.00213;
2.70896;0.01078;-0.03114;9.75012;-0.00533;-0.00466;-0.00173;
2.71658;-0.02036;-0.02275;9.79623;-0.00573;-0.00692;-0.00360;
2.72424;0.01736;-0.02036;9.84772;-0.00546;-0.00759;-0.00266;
2.73186;0.01437;-0.01916;9.78845;-0.00426;-0.00546;-0.00320;
2.73950;0.00599;-0.02515;9.77228;-0.00346;-0.00386;-0.00306;
2.74711;-0.00240;-0.01856;9.79323;-0.00293;-0.00439;-0.00306;
2.75477;-0.00539;0.00299;9.77467;-0.00293;-0.00346;-0.00306;
2.76237;0.00838;-0.00599;9.78785;-0.00266;-0.00386;-0.00240;
2.77000;0.00599;-0.03473;9.79323;-0.00146;-0.00280;-0.00266;
2.77761;0.00599;-0.03293;9.78126;-0.00293;-0.00213;-0.00266;
2.78523;0.01677;-0.02754;9.77827;-0.00200;-0.00173;-0.00160;
2.79286;0.00299;-0.01078;9.79024;-0.00027;-0.00173;-0.00146;
2.80048;0.00719;-0.01198;9.75731;-0.00067;-0.00266;-0.00067;
2.80810;0.01856;-0.01976;9.79922;0.00013;-0.00360;-0.00226;
2.81570;0.00120;-0.01916;9.79443;-0.00240;-0.00280;-0.00240;
2.82331;0.01078;-0.00958;9.80102;-0.00027;-0.00173;-0.00213;
2.83092;0.02515;-0.01796;9.76988;-0.00067;-0.00240;-0.00040;
2.83855;-0.00359;-0.02395;9.78964;-0.00160;-0.00093;-0.00093;
2.84619;-0.00359;-0.02994;9.77288;0.00013;-0.00093;-0.00200;
2.85381;0.02575;-0.00180;9.77647;-0.00133;-0.00133;-0.00213;
2.86144;0.02275;-0.02096;9.79084;-0.00093;-0.00133;-0.00186;
2.86905;0.00539;-0.00539;9.80581;-0.00053;0.00000;-0.00107;
2.87658;-0.00419;-0.01796;9.77048;0.00027;-0.00146;-0.00293;
2.88421;0.01976;-0.01198;9.76928;-0.00107;-0.00067;-0.00280;
2.89185;0.00240;-0.01916;9.76150;-0.00027;-0.00186;-0.00200;
2.89945;0.01796;-0.01796;9.74474;0.00133;-0.00027;-0.00266;
2.90706;-0.01856;-0.04730;9.81419;-0.00067;-0.00133;-0.00080;
2.91471;-0.00419;-0.02754;9.78485;-0.00067;-0.00040;-0.00146;
2.92234;0.00599;0.00958;9.78306;0.00186;-0.00067;-0.00160;
2.92991;0.00180;-0.00659;9.79802;0.00146;-0.00013;-0.00186;
2.93751;-0.01677;-0.01856;9.79862;0.00266;-0.00013;-0.00133;
2.94516;-0.01497;-0.00958;9.79024;0.00160;0.00053;-0.00186;
2.95275;0.00000;-0.01078;9.79982;0.00000;0.00160;-0.00053;
2.96025;0.00180;0.00419;9.79982;0.00146;0.00067;0.00053;
2.96777;-0.00299;-0.03114;9.81180;0.00160;-0.00120;-0.00013;
2.97540;0.00659;-0.00719;9.82377;0.00173;-0.00120;0.00053;
2.98298;0.01377;-0.02215;9.80880;0.00173;0.00080;-0.00053;
2.99056;0.00359;-0.01677;9.78306;0.00253;0.00080;-0.00053;
2.99812;-0.01437;-0.00958;9.76449;0.00253;0.00080;-0.00027;
3.00573;-0.01856;0.01018;9.77228;0.00093;0.00040;-0.00107;
3.01328;-0.01497;-0.01617;9.77467;0.00133;-0.00013;-0.00080;
3.02092;0.00359;-0.02156;9.79084;0.00253;-0.00093;-0.00067;
3.02852;0.01198;-0.00180;9.79024;0.00213;-0.00013;-0.00013;
3.03612;0.00120;-0.00958;9.78485;0.00160;0.00067;-0.00040;
3.04367;0.00539;0.00060;9.79024;-0.00013;-0.00160;-0.00067;
3.05123;-0.00778;-0.01018;9.80461;0.00040;-0.00040;-0.00226;
3.05883;-0.00898;-0.02515;9.75492;0.00080;0.00107;-0.00226;
3.06644;0.00659;0.00359;9.79443;0.00266;0.00200;-0.00173;
3.07397;-0.01257;0.00000;9.81599;0.00053;0.00067;-0.00080;
3.08151;-0.00299;-0.00659;9.79862;-0.00067;0.00053;-0.00040;
3.08912;0.00719;-0.02515;9.78845;-0.00093;0.00080;-0.00040;
3.09670;0.00180;0.01377;9.78665;0.00173;0.00226;-0.00120;
3.10425;-0.01617;0.00838;9.78126;0.00146;-0.00013;-0.00080;
3.11184;-0.03772;0.00180;9.79503;-0.00266;-0.00240;-0.00200;
3.11944;-0.01916;-0.00240;9.78665;-0.00240;-0.00360;-0.00133;
3.12710;-0.01078;-0.02036;9.76928;-0.00240;-0.00360;-0.00306;
3.13473;0.00599;0.01078;9.78725;-0.00439;-0.00399;-0.00399;
3.14232;0.00359;-0.01018;9.78665;-0.00346;-0.00333;-0.00226;
3.14996;-0.00898;0.00539;9.76869;-0.00266;-0.00160;-0.00146;
3.15757;0.00898;-0.01317;9.78186;-0.00293;-0.00386;-0.00253;
3.16521;-0.02215;0.00898;9.78545;-0.00226;-0.00506;-0.00306;
3.17282;0.01377;-0.01916;9.82497;-0.00186;-0.00346;-0.00240;
3.18044;-0.00180;-0.01317;9.83874;-0.00266;-0.00253;-0.00186;
3.18809;-0.01976;0.01078;9.76629;-0.00253;-0.00093;-0.00093;
3.19570;-0.01377;-0.01257;9.77886;-0.00160;-0.00093;-0.00320;
3.20334;-0.01976;0.01198;9.78186;-0.00107;-0.00226;-0.00200;
3.21097;0.00838;0.00958;9.76569;-0.00107;-0.00253;-0.00213;
3.21855;0.00000;0.00898;9.76749;-0.00306;-0.00213;-0.00399;
3.22612;0.00299;-0.00120;9.80222;-0.00240;-0.00240;-0.00213;
3.23373;-0.01497;-0.01018;9.77527;-0.00186;-0.00266;-0.00120;
3.24140;-0.00599;-0.01557;9.77587;-0.00120;-0.00293;-0.00240;
3.24904;0.00060;0.00180;9.81060;0.00000;-0.00133;-0.00320;
3.25653;-0.00898;-0.01557;9.79623;-0.00186;-0.00280;-0.00067;
3.26419;-0.00539;0.00120;9.78365;-0.00306;-0.00040;-0.00240;
3.27178;0.00180;0.02455;9.78785;-0.00266;-0.00266;-0.00386;
3.27938;-0.00659;0.00240;9.81539;-0.00280;-0.00266;-0.00173;
3.28700;0.00719;0.01617;9.79503;-0.00213;-0.00346;-0.00146;
3.29460;-0.00180;0.00599;9.78785;-0.00280;-0.00346;-0.00320;
3.30220;-0.02036;-0.00719;9.79503;-0.00200;-0.00506;-0.00333;
3.30982;-0.01198;0.01317;9.77767;-0.00160;-0.00559;-0.00226;
3.31744;0.01557;-0.00479;9.77587;-0.00093;-0.00266;-0.00133;
3.32506;0.00180;-0.00299;9.78545;-0.00253;-0.00333;-0.00240;
3.33268;0.00778;0.00180;9.75551;-0.00293;-0.00413;-0.00280;
3.34026;0.01557;-0.00719;9.77827;-0.00240;-0.00346;-0.00240;
3.34789;-0.00539;0.01497;9.77228;-0.00333;-0.00266;-0.00280;
3.35551;-0.00719;-0.00120;9.81958;-0.00373;-0.00426;-0.00253;
3.36317;-0.01796;0.00180;9.78964;-0.00533;-0.00506;-0.00226;
3.37078;-0.01018;-0.00778;9.81419;-0.00146;-0.00386;-0.00160;
3.37842;0.00778;-0.01317;9.78545;-0.00146;-0.00599;-0.00200;
3.38603;-0.02275;-0.01198;9.76390;-0.00413;-0.00666;-0.00160;
3.39370;-0.01796;0.02814;9.81000;-0.00320;-0.00493;-0.00213;
3.40132;0.00539;0.01677;9.77946;-0.00213;-0.00439;-0.00160;
3.40893;0.01257;0.01018;9.79084;-0.00266;-0.00293;-0.00146;
3.41652;0.00719;0.01497;9.80761;-0.00240;-0.00266;-0.00320;
3.42411;0.00359;0.00180;9.79204;-0.00306;-0.00320;-0.00333;
3.43170;-0.00958;-0.01736;9.78186;-0.00453;-0.00373;-0.00133;
3.43937;-0.00719;-0.01437;9.77228;-0.00173;-0.00373;-0.00226;
3.44704;-0.02874;-0.00120;9.76629;-0.00173;-0.00240;-0.00453;
3.45468;-0.00359;0.01497;9.77408;-0.00253;-0.00266;-0.00453;
3.46232;0.01377;-0.00898;9.75671;-0.00067;-0.00479;-0.00173;
3.46994;0.00778;-0.00060;9.77228;-0.00027;-0.00346;-0.00107;
3.47756;-0.01796;0.00120;9.82976;-0.00133;-0.00293;-0.00160;
3.48517;0.00659;0.02096;9.82736;-0.00200;-0.00346;-0.00107;
3.49276;-0.01497;-0.01497;9.83096;-0.00360;-0.00173;-0.00160;
3.50043;-0.00539;-0.01736;9.82617;-0.00013;-0.00200;0.00013;
3.50804;-0.06467;0.02096;9.59205;0.00040;0.00027;-0.00080;
3.51559;-0.00060;-0.02096;9.77946;-0.00040;-0.00293;-0.00200;
3.52321;-0.01856;-0.02874;9.78545;-0.00772;-0.00053;-0.00413;
3.53088;-0.01018;-0.00539;9.77886;0.00120;-0.00120;-0.00146;
3.53849;-0.00299;-0.01437;9.79503;-0.00479;-0.00080;-0.00253;
3.54615;-0.02754;0.00180;9.79802;0.00120;-0.00333;-0.00160;
3.55374;-0.02934;0.00778;9.76689;0.00013;-0.00413;-0.00320;
3.56134;-0.01317;-0.00240;9.79563;-0.00413;-0.00466;-0.00293;
3.56900;0.00719;0.01138;9.79503;0.00053;-0.00533;-0.00373;
3.57657;0.00000;-0.00599;9.79443;-0.00559;-0.00413;-0.00200;
3.58416;-0.03173;-0.01856;9.80042;-0.00360;-0.00320;-0.00173;
3.59182;0.00299;-0.01796;9.76928;-0.00373;-0.00253;-0.00120;
3.59945;0.00419;-0.01317;9.78006;-0.00413;-0.00253;-0.00200;
3.60706;-0.01916;0.00659;9.82018;-0.00160;-0.00373;-0.00253;
3.61468;-0.00778;-0.00539;9.79443;-0.00213;-0.00360;-0.00280;
3.62232;-0.01257;0.00778;9.79683;-0.00160;-0.00226;-0.00346;
3.62994;-0.00958;0.00359;9.77647;-0.00186;-0.00413;-0.00200;
3.63754;0.01138;0.00120;9.78964;-0.00240;-0.00493;-0.00253;
3.64514;-0.00958;0.00958;9.78785;-0.00479;-0.00546;-0.00386;
3.65274;-0.00958;0.00898;9.79024;-0.00506;-0.00586;-0.00466;
3.66035;-0.01198;0.00359;9.75611;-0.00493;-0.00626;-0.00373;
3.66798;0.00180;-0.00359;9.80641;-0.00626;-0.00586;-0.00346;
3.67558;-0.02156;0.02156;9.78066;-0.00453;-0.00519;-0.00240;
3.68322;0.01437;0.01377;9.79503;-0.00360;-0.00439;-0.00226;
3.69082;-0.00719;-0.00120;9.80102;-0.00280;-0.00253;-0.00240;
3.69845;-0.00719;-0.00838;9.78665;-0.00240;-0.00200;-0.00386;
3.70609;0.00958;0.00479;9.81000;-0.00146;-0.00306;-0.00240;
3.71366;-0.00299;0.01078;9.80761;-0.00160;-0.00266;-0.00120;
3.72127;-0.00419;0.00659;9.77767;-0.00200;-0.00280;-0.00146;
3.72887;-0.00958;-0.01497;9.74294;-0.00146;-0.00213;-0.00027;
3.73654;-0.01078;0.00299;9.82257;-0.00280;-0.00293;-0.00413;
3.74417;-0.02754;0.00419;9.81659;-0.00293;-0.00360;-0.00293;
3.75178;-0.00958;-0.00120;9.81838;-0.00280;-0.00453;-0.00173;
3.75942;-0.00240;0.01018;9.82497;-0.00306;-0.00426;-0.00173;
3.76704;-0.00599;-0.00539;9.78246;-0.00253;-0.00320;-0.00040;
3.77466;-0.01976;-0.02455;9.76150;-0.00453;-0.00280;-0.00067;
3.78232;-0.01138;0.01257;9.78605;-0.00280;-0.00399;-0.00200;
3.78994;0.00299;0.00539;9.76749;-0.00186;-0.00346;-0.00280;
3.79752;-0.00719;0.00359;9.77886;-0.00306;-0.00333;-0.00200;
3.80512;-0.03054;-0.01257;9.79204;-0.00213;-0.00280;-0.00120;
3.81278;0.01078;0.00419;9.78904;-0.00133;-0.00306;-0.00266;
3.82037;-0.01138;0.00240;9.77467;-0.00253;-0.00413;-0.00360;
3.82800;-0.01677;0.00359;9.76629;-0.00306;-0.00266;-0.00213;
3.83560;0.01018;0.00299;9.81239;-0.00213;0.00000;-0.00306;
3.84313;0.01976;0.01437;9.81539;-0.00160;-0.00173;-0.00360;
3.85073;-0.01078;0.02215;9.75970;-0.00226;-0.00080;-0.00133;
3.85834;-0.02874;0.02215;9.74114;-0.00280;-0.00067;-0.00080;
3.86595;-0.03233;-0.00898;9.81359;-0.00346;-0.00173;-0.00240;
3.87360;0.01138;0.00000;9.79144;-0.00146;-0.00226;-0.00226;
3.88117;-0.03772;0.01078;9.78006;-0.00253;-0.00266;-0.00333;
3.88880;-0.02754;0.01497;9.78785;-0.00346;-0.00280;-0.00226;
3.89644;-0.03413;0.00180;9.77647;-0.00346;-0.00479;-0.00320;
3.90405;-0.02156;0.01617;9.78904;-0.00333;-0.00559;-0.00120;
3.91169;-0.01078;-0.01198;9.78545;-0.00493;-0.00759;-0.00439;
3.91936;-0.01677;-0.00898;9.77647;-0.00679;-0.00706;-0.00399;
3.92702;-0.02335;-0.00719;9.79922;-0.00519;-0.00506;-0.00253;
3.93468;-0.01138;-0.04072;9.76809;-0.00546;-0.00586;-0.00293;
3.94235;-0.01617;-0.00120;9.79144;-0.00399;-0.00546;-0.00346;
3.95002;-0.01976;-0.00299;9.77288;-0.00360;-0.00519;-0.00346;
3.95766;0.00599;0.00719;9.77467;-0.00426;-0.00719;-0.00386;
3.96526;-0.01018;0.00120;9.77408;-0.00479;-0.00479;-0.00226;
3.97287;-0.01437;0.01437;9.77827;-0.00293;-0.00413;-0.00226;
3.98051;-0.02515;0.00659;9.78964;-0.00439;-0.00253;-0.00173;
3.98813;-0.01078;0.02694;9.83395;-0.00360;-0.00093;-0.00080;
3.99574;-0.01497;0.01856;9.82677;-0.00226;-0.00280;-0.00333;
4.00338;0.00180;-0.00659;9.78306;-0.00360;-0.00399;-0.00386;
4.01098;-0.01497;0.01617;9.81359;-0.00479;-0.00373;-0.00546;
4.01861;-0.01497;0.02934;9.78365;-0.00546;-0.00706;-0.00426;
4.02624;0.01856;-0.00719;9.81778;-0.00573;-0.00679;-0.00386;
4.03385;0.01916;-0.01018;9.80581;-0.00466;-0.00493;-0.00453;
4.04148;0.00659;0.00240;9.82018;-0.00613;-0.00599;-0.00346;
4.04908;0.00898;-0.00419;9.81180;-0.00439;-0.00559;-0.00399;
4.05668;0.01916;0.01317;9.79144;-0.00360;-0.00413;-0.00160;
4.06430;0.00838;0.00419;9.79024;-0.00413;-0.00306;-0.00133;
4.07187;0.00599;-0.00719;9.78485;-0.00506;-0.00293;-0.00253;
4.07948;-0.00719;-0.00719;9.78126;-0.00493;-0.00293;-0.00266;
4.08714;-0.00898;0.00719;9.80102;-0.00280;-0.00346;-0.00240;
4.09474;-0.00838;0.00180;9.79383;-0.00306;-0.00346;-0.00200;
4.10233;-0.02036;0.02455;9.77767;-0.00399;-0.00253;-0.00240;
4.10995;-0.01557;0.02814;9.78126;-0.00639;-0.00599;-0.00466;
4.11759;-0.01916;0.02754;9.79623;-0.00613;-0.00666;-0.00426;
4.12524;-0.01078;0.02635;9.77288;-0.00746;-0.00559;-0.00333;
4.13287;0.01437;0.00838;9.81898;-0.00519;-0.00559;-0.00360;
4.14046;0.01916;-0.01018;9.79982;-0.00533;-0.00652;-0.00346;
4.14809;0.01377;-0.00898;9.81000;-0.00533;-0.00399;-0.00306;
4.15570;0.01078;-0.01677;9.75970;-0.00533;-0.00439;-0.00306;
4.16332;0.00120;-0.00299;9.78365;-0.00399;-0.00413;-0.00280;
4.17094;-0.00419;-0.01677;9.78545;-0.00493;-0.00333;-0.00306;
4.17860;0.02096;-0.00240;9.78964;-0.00360;-0.00346;-0.00360;
4.18621;0.00479;-0.01497;9.79144;-0.00306;-0.00479;-0.00280;
4.19382;-0.00479;-0.01078;9.78066;-0.00399;-0.00439;-0.00226;
4.20146;0.01317;-0.00359;9.80042;-0.00413;-0.00266;-0.00360;
4.20909;0.00060;0.01377;9.76270;-0.00120;-0.00453;-0.00346;
4.21666;-0.01018;0.00240;9.80940;-0.00093;-0.00399;-0.00253;
4.22428;0.00898;0.00180;9.79623;-0.00213;-0.00413;-0.00146;
4.23187;-0.01617;0.01916;9.76270;-0.00399;-0.00253;-0.00200;
4.23950;-0.01557;0.00539;9.78066;-0.00266;-0.00213;-0.00146;
4.24712;-0.01916;-0.00539;9.80880;-0.00453;-0.00240;-0.00280;
4.25476;-0.00419;0.00539;9.79323;-0.00479;-0.00293;-0.00280;
4.26237;0.00778;-0.00659;9.80701;-0.00439;-0.00200;-0.00306;
4.26995;-0.00898;0.00898;9.78425;-0.00240;-0.00253;-0.00280;
4.27755;0.01018;0.00539;9.82377;-0.00293;-0.00160;-0.00333;
4.28515;-0.01796;-0.00479;9.78845;-0.00200;-0.00320;-0.00120;
4.29278;-0.00539;-0.01736;9.77827;-0.00333;-0.00360;-0.00146;
4.30044;-0.00299;-0.01796;9.78425;-0.00280;-0.00399;-0.00266;
4.30809;-0.00180;-0.01317;9.79024;-0.00160;-0.00306;-0.00253;
4.31573;-0.01198;-0.00778;9.78545;-0.00240;-0.00466;-0.00386;
4.32339;-0.00359;-0.01078;9.76090;-0.00133;-0.00479;-0.00360;
4.33103;0.01138;-0.00240;9.78186;-0.00200;-0.00519;-0.00266;
4.33865;-0.01257;-0.00719;9.78845;-0.00213;-0.00399;-0.00200;
4.34630;0.00778;0.01138;9.81180;-0.00333;-0.00306;-0.00120;
